Temperature control application started
Kp: 2.000000, Ki: 0.166667, Kd: 0.000000
50.00, 41.50, 8.50, 93.951, 17.0000, 76.9508, 0.0000 
50.00, 42.00, 8.00, 93.395, 16.0000, 77.3948, -0.0000 
50.00, 42.00, 8.00, 93.839, 16.0000, 77.8388, 0.0000 
50.00, 42.00, 8.00, 94.283, 16.0000, 78.2828, 0.0000 
50.00, 42.00, 8.00, 94.727, 16.0000, 78.7268, 0.0000 
50.00, 42.50, 7.50, 94.143, 15.0000, 79.1430, -0.0000 
50.00, 42.50, 7.50, 94.559, 15.0000, 79.5593, 0.0000 
50.00, 42.50, 7.50, 94.976, 15.0000, 79.9755, 0.0000 
50.00, 42.50, 7.50, 95.392, 15.0000, 80.3918, 0.0000 
50.00, 43.00, 7.00, 94.780, 14.0000, 80.7803, -0.0000 
50.00, 43.00, 7.00, 95.169, 14.0000, 81.1688, 0.0000 
50.00, 43.00, 7.00, 95.557, 14.0000, 81.5573, 0.0000 
50.00, 43.50, 6.50, 94.918, 13.0000, 81.9180, -0.0000 
50.00, 43.50, 6.50, 95.279, 13.0000, 82.2788, 0.0000 
50.00, 43.50, 6.50, 95.640, 13.0000, 82.6395, 0.0000 
50.00, 43.50, 6.50, 96.000, 13.0000, 83.0003, 0.0000 
50.00, 44.00, 6.00, 95.333, 12.0000, 83.3333, -0.0000 
50.00, 44.00, 6.00, 95.666, 12.0000, 83.6663, 0.0000 
50.00, 44.00, 6.00, 95.999, 12.0000, 83.9993, 0.0000 
50.00, 44.50, 5.50, 95.305, 11.0000, 84.3045, -0.0000 
50.00, 44.50, 5.50, 95.610, 11.0000, 84.6098, 0.0000 
50.00, 44.50, 5.50, 95.915, 11.0000, 84.9150, 0.0000 
50.00, 44.50, 5.50, 96.220, 11.0000, 85.2203, 0.0000 
50.00, 45.00, 5.00, 95.498, 10.0000, 85.4978, -0.0000 
50.00, 45.00, 5.00, 95.775, 10.0000, 85.7753, 0.0000 
50.00, 45.00, 5.00, 96.053, 10.0000, 86.0527, 0.0000 
50.00, 45.00, 5.00, 96.330, 10.0000, 86.3302, 0.0000 
50.00, 45.50, 4.50, 95.580, 9.0000, 86.5800, -0.0000 
50.00, 45.50, 4.50, 95.830, 9.0000, 86.8297, 0.0000 
50.00, 45.50, 4.50, 96.079, 9.0000, 87.0795, 0.0000 
50.00, 46.00, 4.00, 95.301, 8.0000, 87.3015, -0.0000 
50.00, 46.00, 4.00, 95.523, 8.0000, 87.5235, 0.0000 
50.00, 46.00, 4.00, 95.745, 8.0000, 87.7455, 0.0000 
50.00, 46.00, 4.00, 95.967, 8.0000, 87.9675, 0.0000 
50.00, 46.50, 3.50, 95.162, 7.0000, 88.1617, -0.0000 
50.00, 46.50, 3.50, 95.356, 7.0000, 88.3560, 0.0000 
50.00, 46.50, 3.50, 95.550, 7.0000, 88.5502, 0.0000 
50.00, 46.50, 3.50, 95.744, 7.0000, 88.7445, 0.0000 
50.00, 47.00, 3.00, 94.911, 6.0000, 88.9110, -0.0000 
50.00, 47.00, 3.00, 95.077, 6.0000, 89.0775, 0.0000 
50.00, 47.00, 3.00, 95.244, 6.0000, 89.2440, 0.0000 
50.00, 47.00, 3.00, 95.410, 6.0000, 89.4105, 0.0000 
50.00, 47.00, 3.00, 95.577, 6.0000, 89.5770, 0.0000 
50.00, 47.50, 2.50, 94.716, 5.0000, 89.7158, -0.0000 
50.00, 47.50, 2.50, 94.855, 5.0000, 89.8545, 0.0000 
50.00, 47.50, 2.50, 94.993, 5.0000, 89.9933, 0.0000 
50.00, 47.50, 2.50, 95.132, 5.0000, 90.1320, 0.0000 
50.00, 48.00, 2.00, 94.243, 4.0000, 90.2430, -0.0000 
50.00, 48.00, 2.00, 94.354, 4.0000, 90.3540, 0.0000 
50.00, 48.00, 2.00, 94.465, 4.0000, 90.4650, 0.0000 
50.00, 48.00, 2.00, 94.576, 4.0000, 90.5760, 0.0000 
50.00, 48.00, 2.00, 94.687, 4.0000, 90.6870, 0.0000 
50.00, 48.50, 1.50, 93.770, 3.0000, 90.7703, -0.0000 
50.00, 48.50, 1.50, 93.854, 3.0000, 90.8535, 0.0000 
50.00, 48.50, 1.50, 93.937, 3.0000, 90.9368, 0.0000 
50.00, 48.50, 1.50, 94.020, 3.0000, 91.0200, 0.0000 
50.00, 48.50, 1.50, 94.103, 3.0000, 91.1033, 0.0000 
50.00, 49.00, 1.00, 93.159, 2.0000, 91.1588, -0.0000 
50.00, 49.00, 1.00, 93.214, 2.0000, 91.2143, 0.0000 
50.00, 49.00, 1.00, 93.270, 2.0000, 91.2698, 0.0000 
50.00, 49.00, 1.00, 93.325, 2.0000, 91.3253, 0.0000 
50.00, 49.00, 1.00, 93.381, 2.0000, 91.3808, 0.0000 
50.00, 49.50, 0.50, 92.409, 1.0000, 91.4085, -0.0000 
50.00, 49.50, 0.50, 92.436, 1.0000, 91.4363, 0.0000 
50.00, 49.50, 0.50, 92.464, 1.0000, 91.4640, 0.0000 
50.00, 49.50, 0.50, 92.492, 1.0000, 91.4918, 0.0000 
50.00, 49.50, 0.50, 92.520, 1.0000, 91.5195, 0.0000 
50.00, 49.50, 0.50, 92.547, 1.0000, 91.5473, 0.0000 
50.00, 50.00, 0.00, 91.547, 0.0000, 91.5473, -0.0000 
50.00, 50.00, 0.00, 91.547, 0.0000, 91.5473, 0.0000 
50.00, 50.00, 0.00, 91.547, 0.0000, 91.5473, 0.0000 
50.00, 50.00, 0.00, 91.547, 0.0000, 91.5473, 0.0000 
50.00, 50.00, 0.00, 91.547, 0.0000, 91.5473, 0.0000 
50.00, 50.50, -0.50, 90.520, -1.0000, 91.5195, -0.0000 
50.00, 50.50, -0.50, 90.492, -1.0000, 91.4918, 0.0000 
50.00, 50.50, -0.50, 90.464, -1.0000, 91.4640, 0.0000 
50.00, 50.50, -0.50, 90.436, -1.0000, 91.4363, 0.0000 
50.00, 50.50, -0.50, 90.409, -1.0000, 91.4085, 0.0000 
50.00, 50.50, -0.50, 90.381, -1.0000, 91.3808, 0.0000 
50.00, 50.50, -0.50, 90.353, -1.0000, 91.3530, 0.0000 
50.00, 51.00, -1.00, 89.298, -2.0000, 91.2975, -0.0000 
50.00, 51.00, -1.00, 89.242, -2.0000, 91.2420, 0.0000 
50.00, 51.00, -1.00, 89.187, -2.0000, 91.1865, 0.0000 
50.00, 51.00, -1.00, 89.131, -2.0000, 91.1310, 0.0000 
50.00, 51.00, -1.00, 89.076, -2.0000, 91.0755, 0.0000 
50.00, 51.00, -1.00, 89.020, -2.0000, 91.0200, 0.0000 
50.00, 51.00, -1.00, 88.965, -2.0000, 90.9645, 0.0000 
50.00, 51.50, -1.50, 87.881, -3.0000, 90.8813, -0.0000 
50.00, 51.50, -1.50, 87.798, -3.0000, 90.7980, 0.0000 
50.00, 51.50, -1.50, 87.715, -3.0000, 90.7148, 0.0000 
50.00, 51.50, -1.50, 87.632, -3.0000, 90.6315, 0.0000 
50.00, 51.50, -1.50, 87.548, -3.0000, 90.5483, 0.0000 
50.00, 51.50, -1.50, 87.465, -3.0000, 90.4650, 0.0000 
50.00, 51.50, -1.50, 87.382, -3.0000, 90.3818, 0.0000 
50.00, 51.50, -1.50, 87.299, -3.0000, 90.2985, 0.0000 
50.00, 51.50, -1.50, 87.215, -3.0000, 90.2153, 0.0000 
50.00, 52.00, -2.00, 86.104, -4.0000, 90.1043, -0.0000 
50.00, 52.00, -2.00, 85.993, -4.0000, 89.9933, 0.0000 
50.00, 52.00, -2.00, 85.882, -4.0000, 89.8823, 0.0000 
50.00, 52.00, -2.00, 85.771, -4.0000, 89.7713, 0.0000 
50.00, 52.00, -2.00, 85.660, -4.0000, 89.6602, 0.0000 
50.00, 52.00, -2.00, 85.549, -4.0000, 89.5492, 0.0000 
50.00, 52.00, -2.00, 85.438, -4.0000, 89.4382, 0.0000 
50.00, 52.00, -2.00, 85.327, -4.0000, 89.3272, 0.0000 
50.00, 52.00, -2.00, 85.216, -4.0000, 89.2162, 0.0000 
50.00, 52.50, -2.50, 84.077, -5.0000, 89.0775, -0.0000 
50.00, 52.50, -2.50, 83.939, -5.0000, 88.9387, 0.0000 
50.00, 52.50, -2.50, 83.800, -5.0000, 88.8000, 0.0000 
50.00, 52.50, -2.50, 83.661, -5.0000, 88.6612, 0.0000 
50.00, 52.50, -2.50, 83.522, -5.0000, 88.5225, 0.0000 
50.00, 52.50, -2.50, 83.384, -5.0000, 88.3837, 0.0000 
50.00, 52.50, -2.50, 83.245, -5.0000, 88.2450, 0.0000 
50.00, 52.50, -2.50, 83.106, -5.0000, 88.1062, 0.0000 
50.00, 52.50, -2.50, 82.967, -5.0000, 87.9675, 0.0000 
50.00, 52.50, -2.50, 82.829, -5.0000, 87.8287, 0.0000 
50.00, 52.50, -2.50, 82.690, -5.0000, 87.6900, 0.0000 
50.00, 52.50, -2.50, 82.551, -5.0000, 87.5512, 0.0000 
50.00, 53.00, -3.00, 81.385, -6.0000, 87.3847, -0.0000 
50.00, 53.00, -3.00, 81.218, -6.0000, 87.2182, 0.0000 
50.00, 53.00, -3.00, 81.052, -6.0000, 87.0517, 0.0000 
50.00, 53.00, -3.00, 80.885, -6.0000, 86.8852, 0.0000 
50.00, 53.00, -3.00, 80.719, -6.0000, 86.7187, 0.0000 
50.00, 53.00, -3.00, 80.552, -6.0000, 86.5522, 0.0000 
50.00, 53.00, -3.00, 80.386, -6.0000, 86.3857, 0.0000 
50.00, 53.00, -3.00, 80.219, -6.0000, 86.2192, 0.0000 
50.00, 53.00, -3.00, 80.053, -6.0000, 86.0527, 0.0000 
50.00, 53.00, -3.00, 79.886, -6.0000, 85.8862, 0.0000 
50.00, 53.00, -3.00, 79.720, -6.0000, 85.7197, 0.0000 
50.00, 53.00, -3.00, 79.553, -6.0000, 85.5532, 0.0000 
50.00, 53.00, -3.00, 79.387, -6.0000, 85.3867, 0.0000 
50.00, 53.00, -3.00, 79.220, -6.0000, 85.2202, 0.0000 
50.00, 53.50, -3.50, 78.026, -7.0000, 85.0259, -0.0000 
50.00, 53.50, -3.50, 77.832, -7.0000, 84.8316, 0.0000 
50.00, 53.50, -3.50, 77.637, -7.0000, 84.6374, 0.0000 
50.00, 53.50, -3.50, 77.443, -7.0000, 84.4432, 0.0000 
50.00, 53.50, -3.50, 77.249, -7.0000, 84.2489, 0.0000 
50.00, 53.50, -3.50, 77.055, -7.0000, 84.0547, 0.0000 
50.00, 53.50, -3.50, 76.860, -7.0000, 83.8604, 0.0000 
50.00, 53.50, -3.50, 76.666, -7.0000, 83.6662, 0.0000 
50.00, 53.50, -3.50, 76.472, -7.0000, 83.4719, 0.0000 
50.00, 53.50, -3.50, 76.278, -7.0000, 83.2777, 0.0000 
50.00, 53.50, -3.50, 76.083, -7.0000, 83.0834, 0.0000 
50.00, 53.50, -3.50, 75.889, -7.0000, 82.8892, 0.0000 
50.00, 53.50, -3.50, 75.695, -7.0000, 82.6949, 0.0000 
50.00, 53.50, -3.50, 75.501, -7.0000, 82.5007, 0.0000 
50.00, 53.50, -3.50, 75.306, -7.0000, 82.3064, 0.0000 
50.00, 53.50, -3.50, 75.112, -7.0000, 82.1122, 0.0000 
50.00, 53.50, -3.50, 74.918, -7.0000, 81.9179, 0.0000 
50.00, 53.50, -3.50, 74.724, -7.0000, 81.7237, 0.0000 
50.00, 53.50, -3.50, 74.529, -7.0000, 81.5294, 0.0000 
50.00, 53.50, -3.50, 74.335, -7.0000, 81.3352, 0.0000 
50.00, 53.50, -3.50, 74.141, -7.0000, 81.1409, 0.0000 
50.00, 53.50, -3.50, 73.947, -7.0000, 80.9467, 0.0000 
50.00, 53.50, -3.50, 73.752, -7.0000, 80.7524, 0.0000 
50.00, 53.50, -3.50, 73.558, -7.0000, 80.5582, 0.0000 
50.00, 53.50, -3.50, 73.364, -7.0000, 80.3639, 0.0000 
50.00, 53.50, -3.50, 73.170, -7.0000, 80.1697, 0.0000 
50.00, 53.50, -3.50, 72.975, -7.0000, 79.9754, 0.0000 
50.00, 54.00, -4.00, 71.753, -8.0000, 79.7534, -0.0000 
50.00, 53.50, -3.50, 72.559, -7.0000, 79.5592, 0.0000 
50.00, 53.50, -3.50, 72.365, -7.0000, 79.3649, 0.0000 
50.00, 53.50, -3.50, 72.171, -7.0000, 79.1707, 0.0000 
50.00, 54.00, -4.00, 70.949, -8.0000, 78.9487, -0.0000 
50.00, 54.00, -4.00, 70.727, -8.0000, 78.7267, 0.0000 
50.00, 54.00, -4.00, 70.505, -8.0000, 78.5047, 0.0000 
50.00, 54.00, -4.00, 70.283, -8.0000, 78.2827, 0.0000 
50.00, 54.00, -4.00, 70.061, -8.0000, 78.0607, 0.0000 
50.00, 54.00, -4.00, 69.839, -8.0000, 77.8387, 0.0000 
50.00, 54.00, -4.00, 69.617, -8.0000, 77.6167, 0.0000 
50.00, 54.00, -4.00, 69.395, -8.0000, 77.3947, 0.0000 
50.00, 54.00, -4.00, 69.173, -8.0000, 77.1727, 0.0000 
50.00, 54.00, -4.00, 68.951, -8.0000, 76.9507, 0.0000 
50.00, 54.00, -4.00, 68.729, -8.0000, 76.7287, 0.0000 
50.00, 54.00, -4.00, 68.507, -8.0000, 76.5067, 0.0000 
50.00, 54.00, -4.00, 68.285, -8.0000, 76.2847, 0.0000 
50.00, 54.00, -4.00, 68.063, -8.0000, 76.0627, 0.0000 
50.00, 54.00, -4.00, 67.841, -8.0000, 75.8407, 0.0000 
50.00, 53.50, -3.50, 68.646, -7.0000, 75.6464, 0.0000 
50.00, 53.50, -3.50, 68.452, -7.0000, 75.4522, 0.0000 
50.00, 53.50, -3.50, 68.258, -7.0000, 75.2579, 0.0000 
50.00, 53.50, -3.50, 68.064, -7.0000, 75.0637, 0.0000 
50.00, 53.50, -3.50, 67.869, -7.0000, 74.8694, 0.0000 
50.00, 53.50, -3.50, 67.675, -7.0000, 74.6752, 0.0000 
50.00, 53.50, -3.50, 67.481, -7.0000, 74.4809, 0.0000 
50.00, 53.50, -3.50, 67.287, -7.0000, 74.2867, 0.0000 
50.00, 53.50, -3.50, 67.092, -7.0000, 74.0924, 0.0000 
50.00, 53.50, -3.50, 66.898, -7.0000, 73.8982, 0.0000 
50.00, 53.50, -3.50, 66.704, -7.0000, 73.7039, 0.0000 
50.00, 53.50, -3.50, 66.510, -7.0000, 73.5097, 0.0000 
50.00, 53.50, -3.50, 66.315, -7.0000, 73.3154, 0.0000 
50.00, 53.50, -3.50, 66.121, -7.0000, 73.1212, 0.0000 
50.00, 53.50, -3.50, 65.927, -7.0000, 72.9269, 0.0000 
50.00, 53.50, -3.50, 65.733, -7.0000, 72.7327, 0.0000 
50.00, 53.50, -3.50, 65.538, -7.0000, 72.5384, 0.0000 
50.00, 53.50, -3.50, 65.344, -7.0000, 72.3442, 0.0000 
50.00, 53.50, -3.50, 65.150, -7.0000, 72.1499, 0.0000 
50.00, 53.50, -3.50, 64.956, -7.0000, 71.9557, 0.0000 
50.00, 53.50, -3.50, 64.761, -7.0000, 71.7614, 0.0000 
50.00, 53.50, -3.50, 64.567, -7.0000, 71.5672, 0.0000 
50.00, 53.50, -3.50, 64.373, -7.0000, 71.3729, 0.0000 
50.00, 53.50, -3.50, 64.179, -7.0000, 71.1787, 0.0000 
50.00, 53.50, -3.50, 63.984, -7.0000, 70.9844, 0.0000 
50.00, 53.50, -3.50, 63.790, -7.0000, 70.7902, 0.0000 
50.00, 53.50, -3.50, 63.596, -7.0000, 70.5959, 0.0000 
50.00, 53.50, -3.50, 63.402, -7.0000, 70.4017, 0.0000 
50.00, 53.50, -3.50, 63.207, -7.0000, 70.2074, 0.0000 
50.00, 53.50, -3.50, 63.013, -7.0000, 70.0132, 0.0000 
50.00, 53.50, -3.50, 62.819, -7.0000, 69.8189, 0.0000 
50.00, 53.50, -3.50, 62.625, -7.0000, 69.6247, 0.0000 
50.00, 53.50, -3.50, 62.430, -7.0000, 69.4304, 0.0000 
50.00, 53.50, -3.50, 62.236, -7.0000, 69.2362, 0.0000 
50.00, 53.50, -3.50, 62.042, -7.0000, 69.0419, 0.0000 
50.00, 53.50, -3.50, 61.848, -7.0000, 68.8477, 0.0000 
50.00, 53.50, -3.50, 61.653, -7.0000, 68.6534, 0.0000 
50.00, 53.50, -3.50, 61.459, -7.0000, 68.4592, 0.0000 
50.00, 53.50, -3.50, 61.265, -7.0000, 68.2649, 0.0000 
50.00, 53.50, -3.50, 61.071, -7.0000, 68.0707, 0.0000 
50.00, 53.50, -3.50, 60.876, -7.0000, 67.8764, 0.0000 
50.00, 53.50, -3.50, 60.682, -7.0000, 67.6822, 0.0000 
50.00, 53.50, -3.50, 60.488, -7.0000, 67.4879, 0.0000 
50.00, 53.50, -3.50, 60.294, -7.0000, 67.2937, 0.0000 
50.00, 53.50, -3.50, 60.099, -7.0000, 67.0994, 0.0000 
50.00, 53.50, -3.50, 59.905, -7.0000, 66.9052, 0.0000 
50.00, 53.50, -3.50, 59.711, -7.0000, 66.7109, 0.0000 
50.00, 53.50, -3.50, 59.517, -7.0000, 66.5167, 0.0000 
50.00, 53.00, -3.00, 60.350, -6.0000, 66.3502, 0.0000 
50.00, 53.50, -3.50, 59.156, -7.0000, 66.1559, -0.0000 
50.00, 53.00, -3.00, 59.989, -6.0000, 65.9894, 0.0000 
50.00, 53.00, -3.00, 59.823, -6.0000, 65.8229, 0.0000 
50.00, 53.00, -3.00, 59.656, -6.0000, 65.6564, 0.0000 
50.00, 53.00, -3.00, 59.490, -6.0000, 65.4899, 0.0000 
50.00, 53.00, -3.00, 59.323, -6.0000, 65.3234, 0.0000 
50.00, 53.00, -3.00, 59.157, -6.0000, 65.1570, 0.0000 
50.00, 53.00, -3.00, 58.990, -6.0000, 64.9904, 0.0000 
50.00, 53.00, -3.00, 58.824, -6.0000, 64.8240, 0.0000 
50.00, 53.00, -3.00, 58.657, -6.0000, 64.6575, 0.0000 
50.00, 53.00, -3.00, 58.491, -6.0000, 64.4910, 0.0000 
50.00, 53.00, -3.00, 58.324, -6.0000, 64.3245, 0.0000 
50.00, 53.00, -3.00, 58.158, -6.0000, 64.1580, 0.0000 
50.00, 53.00, -3.00, 57.991, -6.0000, 63.9915, 0.0000 
50.00, 53.00, -3.00, 57.825, -6.0000, 63.8250, 0.0000 
50.00, 53.00, -3.00, 57.658, -6.0000, 63.6585, 0.0000 
