Temperature control application started
Kp: 20.000000, Ki: 0.166667, Kd: 1.000000
50.00, 39.50, 10.50, 100.000, 210.0000, 52.2810, -1.5015 
50.00, 39.50, 10.50, 100.000, 210.0000, 52.8638, 0.0000 
50.00, 39.50, 10.50, 100.000, 210.0000, 53.4465, 0.0000 
50.00, 40.00, 10.00, 100.000, 200.0000, 54.0015, -1.5015 
50.00, 40.00, 10.00, 100.000, 200.0000, 54.5565, 0.0000 
50.00, 40.50, 9.50, 100.000, 190.0000, 55.0838, -1.5015 
50.00, 40.50, 9.50, 100.000, 190.0000, 55.6110, 0.0000 
50.00, 40.50, 9.50, 100.000, 190.0000, 56.1383, 0.0000 
50.00, 41.00, 9.00, 100.000, 180.0000, 56.6378, -1.5015 
50.00, 41.00, 9.00, 100.000, 180.0000, 57.1373, 0.0000 
50.00, 41.00, 9.00, 100.000, 180.0000, 57.6368, 0.0000 
50.00, 41.50, 8.50, 100.000, 170.0000, 58.1085, -1.5015 
50.00, 41.50, 8.50, 100.000, 170.0000, 58.5803, 0.0000 
50.00, 41.50, 8.50, 100.000, 170.0000, 59.0520, 0.0000 
50.00, 42.00, 8.00, 100.000, 160.0000, 59.4960, -1.5015 
50.00, 42.00, 8.00, 100.000, 160.0000, 59.9400, 0.0000 
50.00, 42.00, 8.00, 100.000, 160.0000, 60.3840, 0.0000 
50.00, 42.50, 7.50, 100.000, 150.0000, 60.8003, -1.5015 
50.00, 42.50, 7.50, 100.000, 150.0000, 61.2165, 0.0000 
50.00, 42.50, 7.50, 100.000, 150.0000, 61.6328, 0.0000 
50.00, 43.00, 7.00, 100.000, 140.0000, 62.0213, -1.5015 
50.00, 43.00, 7.00, 100.000, 140.0000, 62.4098, 0.0000 
50.00, 43.00, 7.00, 100.000, 140.0000, 62.7983, 0.0000 
50.00, 43.50, 6.50, 100.000, 130.0000, 63.1590, -1.5015 
50.00, 43.50, 6.50, 100.000, 130.0000, 63.5198, 0.0000 
50.00, 43.50, 6.50, 100.000, 130.0000, 63.8805, 0.0000 
50.00, 43.50, 6.50, 100.000, 130.0000, 64.2413, 0.0000 
50.00, 44.00, 6.00, 100.000, 120.0000, 64.5743, -1.5015 
50.00, 44.00, 6.00, 100.000, 120.0000, 64.9073, 0.0000 
50.00, 44.00, 6.00, 100.000, 120.0000, 65.2403, 0.0000 
50.00, 44.50, 5.50, 100.000, 110.0000, 65.5455, -1.5015 
50.00, 44.50, 5.50, 100.000, 110.0000, 65.8508, 0.0000 
50.00, 44.50, 5.50, 100.000, 110.0000, 66.1560, 0.0000 
50.00, 44.50, 5.50, 100.000, 110.0000, 66.4613, 0.0000 
50.00, 45.00, 5.00, 100.000, 100.0000, 66.7388, -1.5015 
50.00, 45.00, 5.00, 100.000, 100.0000, 67.0163, 0.0000 
50.00, 45.00, 5.00, 100.000, 100.0000, 67.2938, 0.0000 
50.00, 45.00, 5.00, 100.000, 100.0000, 67.5713, 0.0000 
50.00, 45.50, 4.50, 100.000, 90.0000, 67.8210, -1.5015 
50.00, 45.50, 4.50, 100.000, 90.0000, 68.0708, 0.0000 
50.00, 45.50, 4.50, 100.000, 90.0000, 68.3205, 0.0000 
50.00, 46.00, 4.00, 100.000, 80.0000, 68.5425, -1.5015 
50.00, 46.00, 4.00, 100.000, 80.0000, 68.7645, 0.0000 
50.00, 46.00, 4.00, 100.000, 80.0000, 68.9865, 0.0000 
50.00, 46.00, 4.00, 100.000, 80.0000, 69.2085, 0.0000 
50.00, 46.50, 3.50, 100.000, 70.0000, 69.4028, -1.5015 
50.00, 46.50, 3.50, 100.000, 70.0000, 69.5970, 0.0000 
50.00, 46.50, 3.50, 100.000, 70.0000, 69.7913, 0.0000 
50.00, 46.50, 3.50, 100.000, 70.0000, 69.9855, 0.0000 
50.00, 47.00, 3.00, 100.000, 60.0000, 70.1520, -1.5015 
50.00, 47.00, 3.00, 100.000, 60.0000, 70.3185, 0.0000 
50.00, 47.00, 3.00, 100.000, 60.0000, 70.4850, 0.0000 
50.00, 47.00, 3.00, 100.000, 60.0000, 70.6515, 0.0000 
50.00, 47.50, 2.50, 100.000, 50.0000, 70.7903, -1.5015 
50.00, 47.50, 2.50, 100.000, 50.0000, 70.9290, 0.0000 
50.00, 47.50, 2.50, 100.000, 50.0000, 71.0678, 0.0000 
50.00, 47.50, 2.50, 100.000, 50.0000, 71.2065, 0.0000 
50.00, 48.00, 2.00, 100.000, 40.0000, 71.3175, -1.5015 
50.00, 48.00, 2.00, 100.000, 40.0000, 71.4285, 0.0000 
50.00, 48.00, 2.00, 100.000, 40.0000, 71.5395, 0.0000 
50.00, 48.00, 2.00, 100.000, 40.0000, 71.6505, 0.0000 
50.00, 48.50, 1.50, 100.000, 30.0000, 71.7337, -1.5015 
50.00, 48.50, 1.50, 100.000, 30.0000, 71.8170, 0.0000 
50.00, 48.50, 1.50, 100.000, 30.0000, 71.9003, 0.0000 
50.00, 48.50, 1.50, 100.000, 30.0000, 71.9835, 0.0000 
50.00, 48.50, 1.50, 100.000, 30.0000, 72.0668, 0.0000 
50.00, 49.00, 1.00, 90.621, 20.0000, 72.1223, -1.5015 
50.00, 49.00, 1.00, 92.178, 20.0000, 72.1778, 0.0000 
50.00, 49.00, 1.00, 92.233, 20.0000, 72.2333, 0.0000 
50.00, 49.00, 1.00, 92.289, 20.0000, 72.2888, 0.0000 
50.00, 49.00, 1.00, 92.344, 20.0000, 72.3443, 0.0000 
50.00, 49.50, 0.50, 80.871, 10.0000, 72.3720, -1.5015 
50.00, 49.50, 0.50, 82.400, 10.0000, 72.3998, 0.0000 
50.00, 49.50, 0.50, 82.428, 10.0000, 72.4275, 0.0000 
50.00, 49.50, 0.50, 82.455, 10.0000, 72.4553, 0.0000 
50.00, 49.50, 0.50, 82.483, 10.0000, 72.4830, 0.0000 
50.00, 49.50, 0.50, 82.511, 10.0000, 72.5108, 0.0000 
50.00, 49.50, 0.50, 82.539, 10.0000, 72.5385, 0.0000 
50.00, 50.00, 0.00, 71.037, 0.0000, 72.5385, -1.5015 
50.00, 50.00, 0.00, 72.539, 0.0000, 72.5385, 0.0000 
50.00, 50.00, 0.00, 72.539, 0.0000, 72.5385, 0.0000 
50.00, 50.00, 0.00, 72.539, 0.0000, 72.5385, 0.0000 
50.00, 50.00, 0.00, 72.539, 0.0000, 72.5385, 0.0000 
50.00, 50.00, 0.00, 72.539, 0.0000, 72.5385, 0.0000 
50.00, 50.00, 0.00, 72.539, 0.0000, 72.5385, 0.0000 
50.00, 50.00, 0.00, 72.539, 0.0000, 72.5385, 0.0000 
50.00, 50.00, 0.00, 72.539, 0.0000, 72.5385, 0.0000 
50.00, 50.00, 0.00, 72.539, 0.0000, 72.5385, 0.0000 
50.00, 50.00, 0.00, 72.539, 0.0000, 72.5385, 0.0000 
50.00, 50.00, 0.00, 72.539, 0.0000, 72.5385, 0.0000 
50.00, 50.00, 0.00, 72.539, 0.0000, 72.5385, 0.0000 
50.00, 50.00, 0.00, 72.539, 0.0000, 72.5385, 0.0000 
50.00, 50.00, 0.00, 72.539, 0.0000, 72.5385, 0.0000 
50.00, 50.00, 0.00, 72.539, 0.0000, 72.5385, 0.0000 
50.00, 50.00, 0.00, 72.539, 0.0000, 72.5385, 0.0000 
50.00, 50.00, 0.00, 72.539, 0.0000, 72.5385, 0.0000 
50.00, 50.00, 0.00, 72.539, 0.0000, 72.5385, 0.0000 
50.00, 50.00, 0.00, 72.539, 0.0000, 72.5385, 0.0000 
50.00, 50.00, 0.00, 72.539, 0.0000, 72.5385, 0.0000 
50.00, 50.50, -0.50, 61.009, -10.0000, 72.5108, -1.5015 
50.00, 50.50, -0.50, 62.483, -10.0000, 72.4830, 0.0000 
50.00, 50.50, -0.50, 62.455, -10.0000, 72.4553, 0.0000 
50.00, 50.50, -0.50, 62.428, -10.0000, 72.4275, 0.0000 
50.00, 50.50, -0.50, 62.400, -10.0000, 72.3998, 0.0000 
50.00, 50.50, -0.50, 62.372, -10.0000, 72.3720, 0.0000 
50.00, 50.50, -0.50, 62.344, -10.0000, 72.3443, 0.0000 
50.00, 50.50, -0.50, 62.317, -10.0000, 72.3165, 0.0000 
50.00, 50.50, -0.50, 62.289, -10.0000, 72.2888, 0.0000 
50.00, 50.50, -0.50, 62.261, -10.0000, 72.2610, 0.0000 
50.00, 50.50, -0.50, 62.233, -10.0000, 72.2333, 0.0000 
50.00, 50.50, -0.50, 62.206, -10.0000, 72.2055, 0.0000 
50.00, 50.50, -0.50, 62.178, -10.0000, 72.1778, 0.0000 
50.00, 50.50, -0.50, 62.150, -10.0000, 72.1500, 0.0000 
50.00, 50.50, -0.50, 62.122, -10.0000, 72.1223, 0.0000 
50.00, 50.50, -0.50, 62.095, -10.0000, 72.0945, 0.0000 
50.00, 50.00, 0.00, 73.596, 0.0000, 72.0945, 1.5015 
50.00, 50.00, 0.00, 72.095, 0.0000, 72.0945, 0.0000 
50.00, 50.00, 0.00, 72.095, 0.0000, 72.0945, 0.0000 
50.00, 50.00, 0.00, 72.095, 0.0000, 72.0945, 0.0000 
50.00, 50.50, -0.50, 60.565, -10.0000, 72.0668, -1.5015 
50.00, 50.50, -0.50, 62.039, -10.0000, 72.0390, 0.0000 
50.00, 50.50, -0.50, 62.011, -10.0000, 72.0113, 0.0000 
50.00, 50.50, -0.50, 61.984, -10.0000, 71.9835, 0.0000 
50.00, 50.50, -0.50, 61.956, -10.0000, 71.9558, 0.0000 
50.00, 50.50, -0.50, 61.928, -10.0000, 71.9280, 0.0000 
50.00, 50.50, -0.50, 61.900, -10.0000, 71.9003, 0.0000 
50.00, 50.50, -0.50, 61.873, -10.0000, 71.8725, 0.0000 
50.00, 50.50, -0.50, 61.845, -10.0000, 71.8448, 0.0000 
50.00, 50.00, 0.00, 73.346, 0.0000, 71.8448, 1.5015 
50.00, 50.00, 0.00, 71.845, 0.0000, 71.8448, 0.0000 
50.00, 50.00, 0.00, 71.845, 0.0000, 71.8448, 0.0000 
50.00, 50.00, 0.00, 71.845, 0.0000, 71.8448, 0.0000 
50.00, 50.00, 0.00, 71.845, 0.0000, 71.8448, 0.0000 
50.00, 50.00, 0.00, 71.845, 0.0000, 71.8448, 0.0000 
50.00, 50.00, 0.00, 71.845, 0.0000, 71.8448, 0.0000 
50.00, 50.50, -0.50, 60.315, -10.0000, 71.8170, -1.5015 
50.00, 50.50, -0.50, 61.789, -10.0000, 71.7893, 0.0000 
50.00, 50.50, -0.50, 61.762, -10.0000, 71.7615, 0.0000 
50.00, 50.50, -0.50, 61.734, -10.0000, 71.7337, 0.0000 
50.00, 50.50, -0.50, 61.706, -10.0000, 71.7060, 0.0000 
50.00, 50.50, -0.50, 61.678, -10.0000, 71.6783, 0.0000 
50.00, 50.50, -0.50, 61.650, -10.0000, 71.6505, 0.0000 
50.00, 50.50, -0.50, 61.623, -10.0000, 71.6227, 0.0000 
50.00, 50.50, -0.50, 61.595, -10.0000, 71.5950, 0.0000 
50.00, 50.50, -0.50, 61.567, -10.0000, 71.5672, 0.0000 
50.00, 50.50, -0.50, 61.539, -10.0000, 71.5395, 0.0000 
50.00, 50.50, -0.50, 61.512, -10.0000, 71.5117, 0.0000 
50.00, 50.50, -0.50, 61.484, -10.0000, 71.4840, 0.0000 
50.00, 50.50, -0.50, 61.456, -10.0000, 71.4562, 0.0000 
50.00, 50.50, -0.50, 61.428, -10.0000, 71.4285, 0.0000 
50.00, 50.00, 0.00, 72.930, 0.0000, 71.4285, 1.5015 
50.00, 50.00, 0.00, 71.428, 0.0000, 71.4285, 0.0000 
50.00, 50.00, 0.00, 71.428, 0.0000, 71.4285, 0.0000 
50.00, 50.00, 0.00, 71.428, 0.0000, 71.4285, 0.0000 
50.00, 50.00, 0.00, 71.428, 0.0000, 71.4285, 0.0000 
50.00, 50.50, -0.50, 59.899, -10.0000, 71.4007, -1.5015 
50.00, 50.00, 0.00, 72.902, 0.0000, 71.4007, 1.5015 
50.00, 50.00, 0.00, 71.401, 0.0000, 71.4007, 0.0000 
50.00, 50.00, 0.00, 71.401, 0.0000, 71.4007, 0.0000 
50.00, 50.00, 0.00, 71.401, 0.0000, 71.4007, 0.0000 
50.00, 50.00, 0.00, 71.401, 0.0000, 71.4007, 0.0000 
50.00, 50.00, 0.00, 71.401, 0.0000, 71.4007, 0.0000 
50.00, 50.00, 0.00, 71.401, 0.0000, 71.4007, 0.0000 
50.00, 50.00, 0.00, 71.401, 0.0000, 71.4007, 0.0000 
50.00, 50.50, -0.50, 59.871, -10.0000, 71.3730, -1.5015 
50.00, 50.50, -0.50, 61.345, -10.0000, 71.3452, 0.0000 
50.00, 50.50, -0.50, 61.317, -10.0000, 71.3175, 0.0000 
50.00, 50.50, -0.50, 61.290, -10.0000, 71.2897, 0.0000 
50.00, 50.50, -0.50, 61.262, -10.0000, 71.2620, 0.0000 
50.00, 50.50, -0.50, 61.234, -10.0000, 71.2342, 0.0000 
50.00, 50.50, -0.50, 61.206, -10.0000, 71.2065, 0.0000 
50.00, 50.50, -0.50, 61.179, -10.0000, 71.1787, 0.0000 
50.00, 50.50, -0.50, 61.151, -10.0000, 71.1510, 0.0000 
50.00, 50.50, -0.50, 61.123, -10.0000, 71.1232, 0.0000 
50.00, 50.50, -0.50, 61.095, -10.0000, 71.0955, 0.0000 
50.00, 50.50, -0.50, 61.068, -10.0000, 71.0677, 0.0000 
50.00, 50.50, -0.50, 61.040, -10.0000, 71.0400, 0.0000 
50.00, 50.50, -0.50, 61.012, -10.0000, 71.0122, 0.0000 
50.00, 50.50, -0.50, 60.984, -10.0000, 70.9845, 0.0000 
50.00, 50.50, -0.50, 60.957, -10.0000, 70.9567, 0.0000 
50.00, 50.50, -0.50, 60.929, -10.0000, 70.9290, 0.0000 
50.00, 50.50, -0.50, 60.901, -10.0000, 70.9012, 0.0000 
50.00, 50.50, -0.50, 60.873, -10.0000, 70.8735, 0.0000 
50.00, 50.50, -0.50, 60.846, -10.0000, 70.8457, 0.0000 
50.00, 50.50, -0.50, 60.818, -10.0000, 70.8180, 0.0000 
50.00, 50.50, -0.50, 60.790, -10.0000, 70.7902, 0.0000 
50.00, 50.50, -0.50, 60.762, -10.0000, 70.7625, 0.0000 
50.00, 50.50, -0.50, 60.735, -10.0000, 70.7347, 0.0000 
50.00, 50.50, -0.50, 60.707, -10.0000, 70.7070, 0.0000 
50.00, 50.50, -0.50, 60.679, -10.0000, 70.6792, 0.0000 
50.00, 50.00, 0.00, 72.181, 0.0000, 70.6792, 1.5015 
50.00, 50.00, 0.00, 70.679, 0.0000, 70.6792, 0.0000 
50.00, 50.00, 0.00, 70.679, 0.0000, 70.6792, 0.0000 
50.00, 50.00, 0.00, 70.679, 0.0000, 70.6792, 0.0000 
50.00, 50.00, 0.00, 70.679, 0.0000, 70.6792, 0.0000 
50.00, 50.00, 0.00, 70.679, 0.0000, 70.6792, 0.0000 
50.00, 50.50, -0.50, 59.150, -10.0000, 70.6515, -1.5015 
50.00, 50.50, -0.50, 60.624, -10.0000, 70.6237, 0.0000 
50.00, 50.50, -0.50, 60.596, -10.0000, 70.5960, 0.0000 
50.00, 50.50, -0.50, 60.568, -10.0000, 70.5682, 0.0000 
50.00, 50.50, -0.50, 60.540, -10.0000, 70.5405, 0.0000 
50.00, 50.50, -0.50, 60.513, -10.0000, 70.5127, 0.0000 
50.00, 50.50, -0.50, 60.485, -10.0000, 70.4850, 0.0000 
50.00, 50.50, -0.50, 60.457, -10.0000, 70.4572, 0.0000 
50.00, 50.50, -0.50, 60.429, -10.0000, 70.4295, 0.0000 
50.00, 50.50, -0.50, 60.402, -10.0000, 70.4017, 0.0000 
50.00, 50.50, -0.50, 60.374, -10.0000, 70.3740, 0.0000 
50.00, 50.50, -0.50, 60.346, -10.0000, 70.3462, 0.0000 
50.00, 50.50, -0.50, 60.318, -10.0000, 70.3185, 0.0000 
50.00, 50.50, -0.50, 60.291, -10.0000, 70.2907, 0.0000 
50.00, 50.50, -0.50, 60.263, -10.0000, 70.2630, 0.0000 
50.00, 50.50, -0.50, 60.235, -10.0000, 70.2352, 0.0000 
50.00, 50.00, 0.00, 71.737, 0.0000, 70.2352, 1.5015 
50.00, 50.00, 0.00, 70.235, 0.0000, 70.2352, 0.0000 
50.00, 50.00, 0.00, 70.235, 0.0000, 70.2352, 0.0000 
50.00, 50.00, 0.00, 70.235, 0.0000, 70.2352, 0.0000 
50.00, 50.00, 0.00, 70.235, 0.0000, 70.2352, 0.0000 
50.00, 50.00, 0.00, 70.235, 0.0000, 70.2352, 0.0000 
50.00, 50.00, 0.00, 70.235, 0.0000, 70.2352, 0.0000 
50.00, 50.00, 0.00, 70.235, 0.0000, 70.2352, 0.0000 
50.00, 50.00, 0.00, 70.235, 0.0000, 70.2352, 0.0000 
50.00, 50.00, 0.00, 70.235, 0.0000, 70.2352, 0.0000 
50.00, 50.00, 0.00, 70.235, 0.0000, 70.2352, 0.0000 
50.00, 50.00, 0.00, 70.235, 0.0000, 70.2352, 0.0000 
50.00, 50.00, 0.00, 70.235, 0.0000, 70.2352, 0.0000 
50.00, 50.00, 0.00, 70.235, 0.0000, 70.2352, 0.0000 
50.00, 50.00, 0.00, 70.235, 0.0000, 70.2352, 0.0000 
50.00, 50.50, -0.50, 58.706, -10.0000, 70.2075, -1.5015 
50.00, 50.50, -0.50, 60.180, -10.0000, 70.1797, 0.0000 
50.00, 50.50, -0.50, 60.152, -10.0000, 70.1520, 0.0000 
50.00, 50.50, -0.50, 60.124, -10.0000, 70.1242, 0.0000 
50.00, 50.50, -0.50, 60.096, -10.0000, 70.0965, 0.0000 
50.00, 50.50, -0.50, 60.069, -10.0000, 70.0687, 0.0000 
50.00, 50.50, -0.50, 60.041, -10.0000, 70.0410, 0.0000 
50.00, 50.50, -0.50, 60.013, -10.0000, 70.0132, 0.0000 
50.00, 50.50, -0.50, 59.985, -10.0000, 69.9855, 0.0000 
50.00, 50.50, -0.50, 59.958, -10.0000, 69.9577, 0.0000 
50.00, 50.50, -0.50, 59.930, -10.0000, 69.9300, 0.0000 
50.00, 50.50, -0.50, 59.902, -10.0000, 69.9022, 0.0000 
50.00, 50.50, -0.50, 59.874, -10.0000, 69.8745, 0.0000 
50.00, 50.50, -0.50, 59.847, -10.0000, 69.8467, 0.0000 
50.00, 50.50, -0.50, 59.819, -10.0000, 69.8190, 0.0000 
50.00, 50.50, -0.50, 59.791, -10.0000, 69.7912, 0.0000 
50.00, 50.50, -0.50, 59.763, -10.0000, 69.7635, 0.0000 
50.00, 50.50, -0.50, 59.736, -10.0000, 69.7357, 0.0000 
50.00, 50.50, -0.50, 59.708, -10.0000, 69.7080, 0.0000 
50.00, 50.50, -0.50, 59.680, -10.0000, 69.6802, 0.0000 
50.00, 50.50, -0.50, 59.652, -10.0000, 69.6525, 0.0000 
50.00, 50.50, -0.50, 59.625, -10.0000, 69.6247, 0.0000 
50.00, 50.50, -0.50, 59.597, -10.0000, 69.5970, 0.0000 
50.00, 50.50, -0.50, 59.569, -10.0000, 69.5692, 0.0000 
50.00, 50.50, -0.50, 59.541, -10.0000, 69.5415, 0.0000 
50.00, 50.50, -0.50, 59.514, -10.0000, 69.5137, 0.0000 
50.00, 50.50, -0.50, 59.486, -10.0000, 69.4859, 0.0000 
50.00, 50.50, -0.50, 59.458, -10.0000, 69.4582, 0.0000 
50.00, 50.50, -0.50, 59.430, -10.0000, 69.4305, 0.0000 
50.00, 50.50, -0.50, 59.403, -10.0000, 69.4027, 0.0000 
50.00, 50.50, -0.50, 59.375, -10.0000, 69.3749, 0.0000 
50.00, 50.50, -0.50, 59.347, -10.0000, 69.3472, 0.0000 
50.00, 50.50, -0.50, 59.319, -10.0000, 69.3194, 0.0000 
50.00, 50.50, -0.50, 59.292, -10.0000, 69.2917, 0.0000 
50.00, 50.00, 0.00, 70.793, 0.0000, 69.2917, 1.5015 
50.00, 50.50, -0.50, 57.762, -10.0000, 69.2639, -1.5015 
50.00, 50.50, -0.50, 59.236, -10.0000, 69.2362, 0.0000 
50.00, 50.50, -0.50, 59.208, -10.0000, 69.2084, 0.0000 
50.00, 50.50, -0.50, 59.181, -10.0000, 69.1807, 0.0000 
50.00, 50.50, -0.50, 59.153, -10.0000, 69.1529, 0.0000 
50.00, 50.50, -0.50, 59.125, -10.0000, 69.1252, 0.0000 
50.00, 50.50, -0.50, 59.097, -10.0000, 69.0974, 0.0000 
50.00, 50.50, -0.50, 59.070, -10.0000, 69.0697, 0.0000 
50.00, 50.50, -0.50, 59.042, -10.0000, 69.0419, 0.0000 
50.00, 50.50, -0.50, 59.014, -10.0000, 69.0142, 0.0000 
50.00, 50.50, -0.50, 58.986, -10.0000, 68.9864, 0.0000 
50.00, 50.50, -0.50, 58.959, -10.0000, 68.9587, 0.0000 
50.00, 50.50, -0.50, 58.931, -10.0000, 68.9309, 0.0000 
50.00, 50.50, -0.50, 58.903, -10.0000, 68.9032, 0.0000 
