Temperature control application started
Kp: 20.000000, Ki: 0.200000, Kd: 0.000000
50.00, 43.00, 7.00, 100.000, 140.0000, 74.7918, 0.0000 
50.00, 43.00, 7.00, 100.000, 140.0000, 75.2580, 0.0000 
50.00, 43.50, 6.50, 100.000, 130.0000, 75.6909, -0.0000 
50.00, 43.50, 6.50, 100.000, 130.0000, 76.1238, 0.0000 
50.00, 43.50, 6.50, 100.000, 130.0000, 76.5567, 0.0000 
50.00, 44.00, 6.00, 100.000, 120.0000, 76.9563, -0.0000 
50.00, 44.00, 6.00, 100.000, 120.0000, 77.3559, 0.0000 
50.00, 44.00, 6.00, 100.000, 120.0000, 77.7555, 0.0000 
50.00, 44.00, 6.00, 100.000, 120.0000, 78.1551, 0.0000 
50.00, 44.50, 5.50, 100.000, 110.0000, 78.5214, -0.0000 
50.00, 44.50, 5.50, 100.000, 110.0000, 78.8877, 0.0000 
50.00, 44.50, 5.50, 100.000, 110.0000, 79.2540, 0.0000 
50.00, 45.00, 5.00, 100.000, 100.0000, 79.5870, -0.0000 
50.00, 45.00, 5.00, 100.000, 100.0000, 79.9200, 0.0000 
50.00, 45.00, 5.00, 100.000, 100.0000, 80.2530, 0.0000 
50.00, 45.00, 5.00, 100.000, 100.0000, 80.5860, 0.0000 
50.00, 45.00, 5.00, 100.000, 100.0000, 80.9190, 0.0000 
50.00, 45.50, 4.50, 100.000, 90.0000, 81.2187, -0.0000 
50.00, 45.50, 4.50, 100.000, 90.0000, 81.5184, 0.0000 
50.00, 45.50, 4.50, 100.000, 90.0000, 81.8181, 0.0000 
50.00, 46.00, 4.00, 100.000, 80.0000, 82.0845, -0.0000 
50.00, 46.00, 4.00, 100.000, 80.0000, 82.3509, 0.0000 
50.00, 46.00, 4.00, 100.000, 80.0000, 82.6173, 0.0000 
50.00, 46.00, 4.00, 100.000, 80.0000, 82.8837, 0.0000 
50.00, 46.00, 4.00, 100.000, 80.0000, 83.1501, 0.0000 
50.00, 46.50, 3.50, 100.000, 70.0000, 83.3832, -0.0000 
50.00, 46.50, 3.50, 100.000, 70.0000, 83.6163, 0.0000 
50.00, 46.50, 3.50, 100.000, 70.0000, 83.8494, 0.0000 
50.00, 47.00, 3.00, 100.000, 60.0000, 84.0492, -0.0000 
50.00, 47.00, 3.00, 100.000, 60.0000, 84.2490, 0.0000 
50.00, 47.00, 3.00, 100.000, 60.0000, 84.4488, 0.0000 
50.00, 47.00, 3.00, 100.000, 60.0000, 84.6486, 0.0000 
50.00, 47.00, 3.00, 100.000, 60.0000, 84.8484, 0.0000 
50.00, 47.50, 2.50, 100.000, 50.0000, 85.0149, -0.0000 
50.00, 47.50, 2.50, 100.000, 50.0000, 85.1814, 0.0000 
50.00, 47.50, 2.50, 100.000, 50.0000, 85.3479, 0.0000 
50.00, 47.50, 2.50, 100.000, 50.0000, 85.5144, 0.0000 
50.00, 48.00, 2.00, 100.000, 40.0000, 85.6476, -0.0000 
50.00, 48.00, 2.00, 100.000, 40.0000, 85.7808, 0.0000 
50.00, 48.00, 2.00, 100.000, 40.0000, 85.9140, 0.0000 
50.00, 48.00, 2.00, 100.000, 40.0000, 86.0472, 0.0000 
50.00, 48.50, 1.50, 100.000, 30.0000, 86.1471, -0.0000 
50.00, 48.50, 1.50, 100.000, 30.0000, 86.2470, 0.0000 
50.00, 48.50, 1.50, 100.000, 30.0000, 86.3469, 0.0000 
50.00, 48.50, 1.50, 100.000, 30.0000, 86.4468, 0.0000 
50.00, 48.50, 1.50, 100.000, 30.0000, 86.5467, 0.0000 
50.00, 49.00, 1.00, 100.000, 20.0000, 86.6133, -0.0000 
50.00, 49.00, 1.00, 100.000, 20.0000, 86.6799, 0.0000 
50.00, 49.00, 1.00, 100.000, 20.0000, 86.7465, 0.0000 
50.00, 49.00, 1.00, 100.000, 20.0000, 86.8131, 0.0000 
50.00, 49.50, 0.50, 96.846, 10.0000, 86.8464, -0.0000 
50.00, 49.50, 0.50, 96.880, 10.0000, 86.8797, 0.0000 
50.00, 49.50, 0.50, 96.913, 10.0000, 86.9130, 0.0000 
50.00, 49.50, 0.50, 96.946, 10.0000, 86.9463, 0.0000 
50.00, 49.50, 0.50, 96.980, 10.0000, 86.9796, 0.0000 
50.00, 49.50, 0.50, 97.013, 10.0000, 87.0129, 0.0000 
50.00, 50.00, 0.00, 87.013, 0.0000, 87.0129, -0.0000 
50.00, 50.00, 0.00, 87.013, 0.0000, 87.0129, 0.0000 
50.00, 50.00, 0.00, 87.013, 0.0000, 87.0129, 0.0000 
50.00, 50.00, 0.00, 87.013, 0.0000, 87.0129, 0.0000 
50.00, 50.00, 0.00, 87.013, 0.0000, 87.0129, 0.0000 
50.00, 50.00, 0.00, 87.013, 0.0000, 87.0129, 0.0000 
50.00, 50.50, -0.50, 76.980, -10.0000, 86.9796, -0.0000 
50.00, 50.50, -0.50, 76.946, -10.0000, 86.9463, 0.0000 
50.00, 50.50, -0.50, 76.913, -10.0000, 86.9130, 0.0000 
50.00, 50.50, -0.50, 76.880, -10.0000, 86.8797, 0.0000 
50.00, 50.50, -0.50, 76.846, -10.0000, 86.8464, 0.0000 
50.00, 50.50, -0.50, 76.813, -10.0000, 86.8131, 0.0000 
50.00, 50.50, -0.50, 76.780, -10.0000, 86.7798, 0.0000 
50.00, 50.50, -0.50, 76.747, -10.0000, 86.7465, 0.0000 
50.00, 50.50, -0.50, 76.713, -10.0000, 86.7132, 0.0000 
50.00, 50.50, -0.50, 76.680, -10.0000, 86.6799, 0.0000 
50.00, 50.50, -0.50, 76.647, -10.0000, 86.6466, 0.0000 
50.00, 50.50, -0.50, 76.613, -10.0000, 86.6133, 0.0000 
50.00, 50.50, -0.50, 76.580, -10.0000, 86.5800, 0.0000 
50.00, 50.50, -0.50, 76.547, -10.0000, 86.5467, 0.0000 
50.00, 51.00, -1.00, 66.480, -20.0000, 86.4801, -0.0000 
50.00, 51.00, -1.00, 66.413, -20.0000, 86.4135, 0.0000 
50.00, 51.00, -1.00, 66.347, -20.0000, 86.3469, 0.0000 
50.00, 51.00, -1.00, 66.280, -20.0000, 86.2803, 0.0000 
50.00, 51.00, -1.00, 66.214, -20.0000, 86.2137, 0.0000 
50.00, 51.00, -1.00, 66.147, -20.0000, 86.1471, 0.0000 
50.00, 51.00, -1.00, 66.080, -20.0000, 86.0805, 0.0000 
50.00, 51.00, -1.00, 66.014, -20.0000, 86.0139, 0.0000 
50.00, 51.00, -1.00, 65.947, -20.0000, 85.9473, 0.0000 
50.00, 51.00, -1.00, 65.881, -20.0000, 85.8807, 0.0000 
50.00, 51.00, -1.00, 65.814, -20.0000, 85.8141, 0.0000 
50.00, 51.00, -1.00, 65.747, -20.0000, 85.7475, 0.0000 
50.00, 51.00, -1.00, 65.681, -20.0000, 85.6809, 0.0000 
50.00, 51.00, -1.00, 65.614, -20.0000, 85.6143, 0.0000 
50.00, 51.00, -1.00, 65.548, -20.0000, 85.5477, 0.0000 
50.00, 51.00, -1.00, 65.481, -20.0000, 85.4811, 0.0000 
50.00, 51.00, -1.00, 65.414, -20.0000, 85.4145, 0.0000 
50.00, 50.50, -0.50, 75.381, -10.0000, 85.3812, 0.0000 
50.00, 51.00, -1.00, 65.315, -20.0000, 85.3146, -0.0000 
50.00, 50.50, -0.50, 75.281, -10.0000, 85.2813, 0.0000 
50.00, 50.50, -0.50, 75.248, -10.0000, 85.2480, 0.0000 
50.00, 51.00, -1.00, 65.181, -20.0000, 85.1814, -0.0000 
50.00, 50.50, -0.50, 75.148, -10.0000, 85.1481, 0.0000 
50.00, 50.50, -0.50, 75.115, -10.0000, 85.1148, 0.0000 
50.00, 51.00, -1.00, 65.048, -20.0000, 85.0482, -0.0000 
50.00, 50.50, -0.50, 75.015, -10.0000, 85.0149, 0.0000 
50.00, 51.00, -1.00, 64.948, -20.0000, 84.9483, -0.0000 
50.00, 51.00, -1.00, 64.882, -20.0000, 84.8817, 0.0000 
50.00, 51.00, -1.00, 64.815, -20.0000, 84.8151, 0.0000 
50.00, 50.50, -0.50, 74.782, -10.0000, 84.7818, 0.0000 
50.00, 50.50, -0.50, 74.748, -10.0000, 84.7485, 0.0000 
50.00, 50.50, -0.50, 74.715, -10.0000, 84.7152, 0.0000 
50.00, 50.50, -0.50, 74.682, -10.0000, 84.6819, 0.0000 
50.00, 50.50, -0.50, 74.649, -10.0000, 84.6486, 0.0000 
50.00, 51.00, -1.00, 64.582, -20.0000, 84.5820, -0.0000 
50.00, 51.00, -1.00, 64.515, -20.0000, 84.5154, 0.0000 
50.00, 51.00, -1.00, 64.449, -20.0000, 84.4488, 0.0000 
50.00, 51.00, -1.00, 64.382, -20.0000, 84.3821, 0.0000 
50.00, 51.00, -1.00, 64.316, -20.0000, 84.3155, 0.0000 
50.00, 51.00, -1.00, 64.249, -20.0000, 84.2489, 0.0000 
50.00, 51.00, -1.00, 64.182, -20.0000, 84.1823, 0.0000 
50.00, 51.00, -1.00, 64.116, -20.0000, 84.1157, 0.0000 
50.00, 51.00, -1.00, 64.049, -20.0000, 84.0491, 0.0000 
50.00, 51.00, -1.00, 63.983, -20.0000, 83.9825, 0.0000 
50.00, 51.00, -1.00, 63.916, -20.0000, 83.9159, 0.0000 
50.00, 51.00, -1.00, 63.849, -20.0000, 83.8493, 0.0000 
50.00, 50.50, -0.50, 73.816, -10.0000, 83.8160, 0.0000 
50.00, 50.50, -0.50, 73.783, -10.0000, 83.7827, 0.0000 
50.00, 50.50, -0.50, 73.749, -10.0000, 83.7494, 0.0000 
50.00, 50.50, -0.50, 73.716, -10.0000, 83.7161, 0.0000 
50.00, 50.50, -0.50, 73.683, -10.0000, 83.6828, 0.0000 
50.00, 50.50, -0.50, 73.650, -10.0000, 83.6495, 0.0000 
50.00, 50.50, -0.50, 73.616, -10.0000, 83.6162, 0.0000 
50.00, 50.50, -0.50, 73.583, -10.0000, 83.5829, 0.0000 
50.00, 50.50, -0.50, 73.550, -10.0000, 83.5496, 0.0000 
50.00, 50.50, -0.50, 73.516, -10.0000, 83.5163, 0.0000 
50.00, 50.50, -0.50, 73.483, -10.0000, 83.4830, 0.0000 
50.00, 51.00, -1.00, 63.416, -20.0000, 83.4164, -0.0000 
50.00, 51.00, -1.00, 63.350, -20.0000, 83.3498, 0.0000 
50.00, 51.00, -1.00, 63.283, -20.0000, 83.2832, 0.0000 
50.00, 51.00, -1.00, 63.217, -20.0000, 83.2166, 0.0000 
50.00, 51.00, -1.00, 63.150, -20.0000, 83.1500, 0.0000 
50.00, 51.00, -1.00, 63.083, -20.0000, 83.0834, 0.0000 
50.00, 51.00, -1.00, 63.017, -20.0000, 83.0168, 0.0000 
50.00, 51.00, -1.00, 62.950, -20.0000, 82.9502, 0.0000 
50.00, 51.00, -1.00, 62.884, -20.0000, 82.8836, 0.0000 
50.00, 51.00, -1.00, 62.817, -20.0000, 82.8170, 0.0000 
50.00, 51.00, -1.00, 62.750, -20.0000, 82.7504, 0.0000 
50.00, 51.00, -1.00, 62.684, -20.0000, 82.6838, 0.0000 
50.00, 51.00, -1.00, 62.617, -20.0000, 82.6172, 0.0000 
50.00, 51.00, -1.00, 62.551, -20.0000, 82.5506, 0.0000 
50.00, 51.00, -1.00, 62.484, -20.0000, 82.4840, 0.0000 
50.00, 51.00, -1.00, 62.417, -20.0000, 82.4174, 0.0000 
50.00, 51.00, -1.00, 62.351, -20.0000, 82.3508, 0.0000 
50.00, 50.50, -0.50, 72.317, -10.0000, 82.3175, 0.0000 
50.00, 50.50, -0.50, 72.284, -10.0000, 82.2842, 0.0000 
50.00, 50.50, -0.50, 72.251, -10.0000, 82.2509, 0.0000 
50.00, 51.00, -1.00, 62.184, -20.0000, 82.1843, -0.0000 
50.00, 50.50, -0.50, 72.151, -10.0000, 82.1510, 0.0000 
50.00, 50.50, -0.50, 72.118, -10.0000, 82.1177, 0.0000 
50.00, 51.00, -1.00, 62.051, -20.0000, 82.0511, -0.0000 
50.00, 51.00, -1.00, 61.984, -20.0000, 81.9845, 0.0000 
50.00, 51.00, -1.00, 61.918, -20.0000, 81.9179, 0.0000 
50.00, 51.00, -1.00, 61.851, -20.0000, 81.8513, 0.0000 
50.00, 50.50, -0.50, 71.818, -10.0000, 81.8180, 0.0000 
50.00, 50.50, -0.50, 71.785, -10.0000, 81.7847, 0.0000 
50.00, 50.50, -0.50, 71.751, -10.0000, 81.7514, 0.0000 
50.00, 50.50, -0.50, 71.718, -10.0000, 81.7181, 0.0000 
50.00, 50.50, -0.50, 71.685, -10.0000, 81.6848, 0.0000 
50.00, 50.50, -0.50, 71.651, -10.0000, 81.6515, 0.0000 
50.00, 50.50, -0.50, 71.618, -10.0000, 81.6182, 0.0000 
50.00, 50.50, -0.50, 71.585, -10.0000, 81.5849, 0.0000 
50.00, 50.50, -0.50, 71.552, -10.0000, 81.5516, 0.0000 
50.00, 50.50, -0.50, 71.518, -10.0000, 81.5183, 0.0000 
50.00, 50.50, -0.50, 71.485, -10.0000, 81.4850, 0.0000 
50.00, 50.50, -0.50, 71.452, -10.0000, 81.4517, 0.0000 
50.00, 50.50, -0.50, 71.418, -10.0000, 81.4184, 0.0000 
50.00, 50.50, -0.50, 71.385, -10.0000, 81.3851, 0.0000 
50.00, 50.50, -0.50, 71.352, -10.0000, 81.3518, 0.0000 
50.00, 50.50, -0.50, 71.318, -10.0000, 81.3185, 0.0000 
50.00, 51.00, -1.00, 61.252, -20.0000, 81.2519, -0.0000 
50.00, 51.00, -1.00, 61.185, -20.0000, 81.1853, 0.0000 
50.00, 51.00, -1.00, 61.119, -20.0000, 81.1187, 0.0000 
50.00, 51.00, -1.00, 61.052, -20.0000, 81.0521, 0.0000 
50.00, 51.00, -1.00, 60.985, -20.0000, 80.9855, 0.0000 
50.00, 51.00, -1.00, 60.919, -20.0000, 80.9189, 0.0000 
50.00, 51.00, -1.00, 60.852, -20.0000, 80.8523, 0.0000 
50.00, 51.00, -1.00, 60.786, -20.0000, 80.7857, 0.0000 
50.00, 51.00, -1.00, 60.719, -20.0000, 80.7191, 0.0000 
50.00, 51.00, -1.00, 60.652, -20.0000, 80.6525, 0.0000 
50.00, 51.00, -1.00, 60.586, -20.0000, 80.5859, 0.0000 
50.00, 51.00, -1.00, 60.519, -20.0000, 80.5193, 0.0000 
50.00, 51.00, -1.00, 60.453, -20.0000, 80.4527, 0.0000 
50.00, 51.00, -1.00, 60.386, -20.0000, 80.3861, 0.0000 
50.00, 51.00, -1.00, 60.319, -20.0000, 80.3195, 0.0000 
50.00, 51.00, -1.00, 60.253, -20.0000, 80.2529, 0.0000 
50.00, 51.00, -1.00, 60.186, -20.0000, 80.1862, 0.0000 
50.00, 51.00, -1.00, 60.120, -20.0000, 80.1197, 0.0000 
50.00, 51.00, -1.00, 60.053, -20.0000, 80.0530, 0.0000 
50.00, 51.00, -1.00, 59.986, -20.0000, 79.9864, 0.0000 
50.00, 51.00, -1.00, 59.920, -20.0000, 79.9198, 0.0000 
50.00, 51.00, -1.00, 59.853, -20.0000, 79.8532, 0.0000 
50.00, 51.00, -1.00, 59.787, -20.0000, 79.7866, 0.0000 
50.00, 51.00, -1.00, 59.720, -20.0000, 79.7200, 0.0000 
50.00, 50.50, -0.50, 69.687, -10.0000, 79.6867, 0.0000 
50.00, 50.50, -0.50, 69.653, -10.0000, 79.6534, 0.0000 
50.00, 51.00, -1.00, 59.587, -20.0000, 79.5868, -0.0000 
50.00, 50.50, -0.50, 69.554, -10.0000, 79.5535, 0.0000 
50.00, 50.50, -0.50, 69.520, -10.0000, 79.5202, 0.0000 
50.00, 50.50, -0.50, 69.487, -10.0000, 79.4869, 0.0000 
50.00, 50.50, -0.50, 69.454, -10.0000, 79.4536, 0.0000 
50.00, 50.50, -0.50, 69.420, -10.0000, 79.4203, 0.0000 
50.00, 50.50, -0.50, 69.387, -10.0000, 79.3870, 0.0000 
50.00, 50.50, -0.50, 69.354, -10.0000, 79.3537, 0.0000 
50.00, 51.00, -1.00, 59.287, -20.0000, 79.2871, -0.0000 
50.00, 51.00, -1.00, 59.221, -20.0000, 79.2205, 0.0000 
50.00, 51.00, -1.00, 59.154, -20.0000, 79.1539, 0.0000 
50.00, 51.00, -1.00, 59.087, -20.0000, 79.0873, 0.0000 
50.00, 50.50, -0.50, 69.054, -10.0000, 79.0540, 0.0000 
50.00, 51.00, -1.00, 58.987, -20.0000, 78.9874, -0.0000 
50.00, 51.00, -1.00, 58.921, -20.0000, 78.9208, 0.0000 
50.00, 51.00, -1.00, 58.854, -20.0000, 78.8542, 0.0000 
50.00, 50.50, -0.50, 68.821, -10.0000, 78.8209, 0.0000 
50.00, 50.50, -0.50, 68.788, -10.0000, 78.7876, 0.0000 
50.00, 50.50, -0.50, 68.754, -10.0000, 78.7543, 0.0000 
50.00, 50.50, -0.50, 68.721, -10.0000, 78.7210, 0.0000 
50.00, 51.00, -1.00, 58.654, -20.0000, 78.6544, -0.0000 
50.00, 50.50, -0.50, 68.621, -10.0000, 78.6211, 0.0000 
50.00, 50.50, -0.50, 68.588, -10.0000, 78.5878, 0.0000 
50.00, 50.50, -0.50, 68.555, -10.0000, 78.5545, 0.0000 
50.00, 50.50, -0.50, 68.521, -10.0000, 78.5212, 0.0000 
50.00, 50.50, -0.50, 68.488, -10.0000, 78.4879, 0.0000 
50.00, 51.00, -1.00, 58.421, -20.0000, 78.4213, -0.0000 
50.00, 51.00, -1.00, 58.355, -20.0000, 78.3547, 0.0000 
50.00, 51.00, -1.00, 58.288, -20.0000, 78.2881, 0.0000 
50.00, 51.00, -1.00, 58.222, -20.0000, 78.2215, 0.0000 
50.00, 51.00, -1.00, 58.155, -20.0000, 78.1549, 0.0000 
50.00, 51.00, -1.00, 58.088, -20.0000, 78.0883, 0.0000 
50.00, 51.00, -1.00, 58.022, -20.0000, 78.0217, 0.0000 
50.00, 51.00, -1.00, 57.955, -20.0000, 77.9551, 0.0000 
50.00, 51.00, -1.00, 57.888, -20.0000, 77.8885, 0.0000 
50.00, 51.00, -1.00, 57.822, -20.0000, 77.8219, 0.0000 
50.00, 51.00, -1.00, 57.755, -20.0000, 77.7553, 0.0000 
50.00, 51.00, -1.00, 57.689, -20.0000, 77.6887, 0.0000 
50.00, 51.00, -1.00, 57.622, -20.0000, 77.6221, 0.0000 
50.00, 50.50, -0.50, 67.589, -10.0000, 77.5888, 0.0000 
50.00, 50.50, -0.50, 67.555, -10.0000, 77.5555, 0.0000 
50.00, 50.50, -0.50, 67.522, -10.0000, 77.5222, 0.0000 
50.00, 50.50, -0.50, 67.489, -10.0000, 77.4889, 0.0000 
50.00, 50.50, -0.50, 67.456, -10.0000, 77.4556, 0.0000 
50.00, 50.50, -0.50, 67.422, -10.0000, 77.4223, 0.0000 
50.00, 50.50, -0.50, 67.389, -10.0000, 77.3890, 0.0000 
50.00, 50.50, -0.50, 67.356, -10.0000, 77.3557, 0.0000 
50.00, 50.50, -0.50, 67.322, -10.0000, 77.3224, 0.0000 
50.00, 50.50, -0.50, 67.289, -10.0000, 77.2891, 0.0000 
50.00, 50.50, -0.50, 67.256, -10.0000, 77.2558, 0.0000 
50.00, 50.50, -0.50, 67.222, -10.0000, 77.2225, 0.0000 
50.00, 50.50, -0.50, 67.189, -10.0000, 77.1892, 0.0000 
50.00, 50.50, -0.50, 67.156, -10.0000, 77.1559, 0.0000 
50.00, 51.00, -1.00, 57.089, -20.0000, 77.0893, -0.0000 
50.00, 51.00, -1.00, 57.023, -20.0000, 77.0227, 0.0000 
50.00, 51.00, -1.00, 56.956, -20.0000, 76.9561, 0.0000 
50.00, 51.00, -1.00, 56.889, -20.0000, 76.8895, 0.0000 
50.00, 51.00, -1.00, 56.823, -20.0000, 76.8229, 0.0000 
50.00, 50.50, -0.50, 66.790, -10.0000, 76.7896, 0.0000 
50.00, 51.00, -1.00, 56.723, -20.0000, 76.7230, -0.0000 
50.00, 50.50, -0.50, 66.690, -10.0000, 76.6897, 0.0000 
