Temperature control application started
Kp: 5.000000, Ki: 0.166667, Kd: 5.000000
50.00, 51.00, -1.00, 60.740, -5.0000, 65.7396, 0.0000 
50.00, 51.00, -1.00, 60.684, -5.0000, 65.6841, 0.0000 
50.00, 51.00, -1.00, 60.629, -5.0000, 65.6286, 0.0000 
50.00, 51.00, -1.00, 60.573, -5.0000, 65.5731, 0.0000 
50.00, 51.00, -1.00, 60.518, -5.0000, 65.5175, 0.0000 
50.00, 51.00, -1.00, 60.462, -5.0000, 65.4621, 0.0000 
50.00, 51.00, -1.00, 60.407, -5.0000, 65.4065, 0.0000 
50.00, 51.00, -1.00, 60.351, -5.0000, 65.3510, 0.0000 
50.00, 51.00, -1.00, 60.296, -5.0000, 65.2955, 0.0000 
50.00, 51.00, -1.00, 60.240, -5.0000, 65.2400, 0.0000 
50.00, 51.00, -1.00, 60.185, -5.0000, 65.1845, 0.0000 
50.00, 51.00, -1.00, 60.129, -5.0000, 65.1290, 0.0000 
50.00, 51.00, -1.00, 60.074, -5.0000, 65.0735, 0.0000 
50.00, 51.00, -1.00, 60.018, -5.0000, 65.0180, 0.0000 
50.00, 51.00, -1.00, 59.963, -5.0000, 64.9625, 0.0000 
50.00, 51.00, -1.00, 59.907, -5.0000, 64.9070, 0.0000 
50.00, 51.00, -1.00, 59.852, -5.0000, 64.8515, 0.0000 
50.00, 51.00, -1.00, 59.796, -5.0000, 64.7960, 0.0000 
50.00, 51.00, -1.00, 59.741, -5.0000, 64.7405, 0.0000 
50.00, 51.00, -1.00, 59.685, -5.0000, 64.6850, 0.0000 
50.00, 51.00, -1.00, 59.630, -5.0000, 64.6295, 0.0000 
50.00, 51.00, -1.00, 59.574, -5.0000, 64.5740, 0.0000 
50.00, 51.00, -1.00, 59.519, -5.0000, 64.5185, 0.0000 
50.00, 51.00, -1.00, 59.463, -5.0000, 64.4630, 0.0000 
50.00, 51.00, -1.00, 59.408, -5.0000, 64.4075, 0.0000 
50.00, 51.00, -1.00, 59.352, -5.0000, 64.3520, 0.0000 
50.00, 51.00, -1.00, 59.297, -5.0000, 64.2965, 0.0000 
50.00, 51.00, -1.00, 59.241, -5.0000, 64.2410, 0.0000 
50.00, 51.00, -1.00, 59.186, -5.0000, 64.1855, 0.0000 
50.00, 51.00, -1.00, 59.130, -5.0000, 64.1300, 0.0000 
50.00, 51.00, -1.00, 59.075, -5.0000, 64.0745, 0.0000 
50.00, 51.00, -1.00, 59.019, -5.0000, 64.0190, 0.0000 
50.00, 51.00, -1.00, 58.964, -5.0000, 63.9635, 0.0000 
50.00, 51.00, -1.00, 58.908, -5.0000, 63.9080, 0.0000 
50.00, 51.00, -1.00, 58.853, -5.0000, 63.8525, 0.0000 
50.00, 51.00, -1.00, 58.797, -5.0000, 63.7970, 0.0000 
50.00, 51.00, -1.00, 58.742, -5.0000, 63.7415, 0.0000 
50.00, 51.00, -1.00, 58.686, -5.0000, 63.6860, 0.0000 
50.00, 51.00, -1.00, 58.631, -5.0000, 63.6305, 0.0000 
50.00, 51.00, -1.00, 58.575, -5.0000, 63.5750, 0.0000 
50.00, 51.00, -1.00, 58.520, -5.0000, 63.5195, 0.0000 
50.00, 51.00, -1.00, 58.464, -5.0000, 63.4640, 0.0000 
50.00, 51.00, -1.00, 58.409, -5.0000, 63.4085, 0.0000 
50.00, 51.00, -1.00, 58.353, -5.0000, 63.3530, 0.0000 
50.00, 51.00, -1.00, 58.297, -5.0000, 63.2975, 0.0000 
50.00, 51.00, -1.00, 58.242, -5.0000, 63.2420, 0.0000 
50.00, 51.00, -1.00, 58.186, -5.0000, 63.1865, 0.0000 
50.00, 51.00, -1.00, 58.131, -5.0000, 63.1310, 0.0000 
50.00, 51.00, -1.00, 58.075, -5.0000, 63.0755, 0.0000 
50.00, 51.00, -1.00, 58.020, -5.0000, 63.0200, 0.0000 
50.00, 51.00, -1.00, 57.964, -5.0000, 62.9645, 0.0000 
50.00, 51.00, -1.00, 57.909, -5.0000, 62.9090, 0.0000 
50.00, 51.00, -1.00, 57.853, -5.0000, 62.8535, 0.0000 
50.00, 51.00, -1.00, 57.798, -5.0000, 62.7980, 0.0000 
50.00, 51.00, -1.00, 57.742, -5.0000, 62.7425, 0.0000 
50.00, 51.00, -1.00, 57.687, -5.0000, 62.6870, 0.0000 
50.00, 51.00, -1.00, 57.631, -5.0000, 62.6315, 0.0000 
50.00, 51.00, -1.00, 57.576, -5.0000, 62.5760, 0.0000 
50.00, 51.00, -1.00, 57.520, -5.0000, 62.5205, 0.0000 
50.00, 51.00, -1.00, 57.465, -5.0000, 62.4650, 0.0000 
50.00, 51.00, -1.00, 57.409, -5.0000, 62.4095, 0.0000 
50.00, 51.00, -1.00, 57.354, -5.0000, 62.3540, 0.0000 
50.00, 51.00, -1.00, 57.298, -5.0000, 62.2985, 0.0000 
50.00, 51.00, -1.00, 57.243, -5.0000, 62.2430, 0.0000 
50.00, 51.00, -1.00, 57.187, -5.0000, 62.1875, 0.0000 
50.00, 51.00, -1.00, 57.132, -5.0000, 62.1320, 0.0000 
50.00, 51.00, -1.00, 57.076, -5.0000, 62.0765, 0.0000 
50.00, 51.00, -1.00, 57.021, -5.0000, 62.0210, 0.0000 
50.00, 51.00, -1.00, 56.965, -5.0000, 61.9655, 0.0000 
50.00, 51.00, -1.00, 56.910, -5.0000, 61.9100, 0.0000 
50.00, 51.00, -1.00, 56.854, -5.0000, 61.8545, 0.0000 
50.00, 51.00, -1.00, 56.799, -5.0000, 61.7990, 0.0000 
50.00, 51.00, -1.00, 56.743, -5.0000, 61.7435, 0.0000 
50.00, 50.50, -0.50, 66.723, -2.5000, 61.7157, 7.5075 
50.00, 50.50, -0.50, 59.188, -2.5000, 61.6880, 0.0000 
50.00, 50.50, -0.50, 59.160, -2.5000, 61.6602, 0.0000 
50.00, 50.50, -0.50, 59.132, -2.5000, 61.6325, 0.0000 
50.00, 50.50, -0.50, 59.105, -2.5000, 61.6047, 0.0000 
50.00, 50.50, -0.50, 59.077, -2.5000, 61.5770, 0.0000 
50.00, 50.50, -0.50, 59.049, -2.5000, 61.5492, 0.0000 
50.00, 50.50, -0.50, 59.021, -2.5000, 61.5215, 0.0000 
50.00, 50.50, -0.50, 58.994, -2.5000, 61.4937, 0.0000 
50.00, 50.50, -0.50, 58.966, -2.5000, 61.4660, 0.0000 
50.00, 50.50, -0.50, 58.938, -2.5000, 61.4382, 0.0000 
50.00, 50.50, -0.50, 58.910, -2.5000, 61.4105, 0.0000 
50.00, 50.50, -0.50, 58.883, -2.5000, 61.3827, 0.0000 
50.00, 50.50, -0.50, 58.855, -2.5000, 61.3549, 0.0000 
50.00, 50.50, -0.50, 58.827, -2.5000, 61.3272, 0.0000 
50.00, 50.50, -0.50, 58.799, -2.5000, 61.2994, 0.0000 
50.00, 50.50, -0.50, 58.772, -2.5000, 61.2717, 0.0000 
50.00, 50.50, -0.50, 58.744, -2.5000, 61.2439, 0.0000 
50.00, 50.50, -0.50, 58.716, -2.5000, 61.2162, 0.0000 
50.00, 50.50, -0.50, 58.688, -2.5000, 61.1884, 0.0000 
50.00, 50.50, -0.50, 58.661, -2.5000, 61.1607, 0.0000 
50.00, 50.50, -0.50, 58.633, -2.5000, 61.1329, 0.0000 
50.00, 50.50, -0.50, 58.605, -2.5000, 61.1052, 0.0000 
50.00, 50.50, -0.50, 58.577, -2.5000, 61.0774, 0.0000 
50.00, 50.50, -0.50, 58.550, -2.5000, 61.0497, 0.0000 
50.00, 50.50, -0.50, 58.522, -2.5000, 61.0219, 0.0000 
50.00, 50.50, -0.50, 58.494, -2.5000, 60.9942, 0.0000 
50.00, 50.50, -0.50, 58.466, -2.5000, 60.9664, 0.0000 
50.00, 50.50, -0.50, 58.439, -2.5000, 60.9387, 0.0000 
50.00, 50.50, -0.50, 58.411, -2.5000, 60.9109, 0.0000 
50.00, 50.50, -0.50, 58.383, -2.5000, 60.8832, 0.0000 
50.00, 50.50, -0.50, 58.355, -2.5000, 60.8554, 0.0000 
50.00, 50.50, -0.50, 58.328, -2.5000, 60.8277, 0.0000 
50.00, 50.50, -0.50, 58.300, -2.5000, 60.7999, 0.0000 
50.00, 50.50, -0.50, 58.272, -2.5000, 60.7722, 0.0000 
50.00, 50.50, -0.50, 58.244, -2.5000, 60.7444, 0.0000 
50.00, 50.50, -0.50, 58.217, -2.5000, 60.7167, 0.0000 
50.00, 50.50, -0.50, 58.189, -2.5000, 60.6889, 0.0000 
50.00, 50.50, -0.50, 58.161, -2.5000, 60.6612, 0.0000 
50.00, 50.50, -0.50, 58.133, -2.5000, 60.6334, 0.0000 
50.00, 50.50, -0.50, 58.106, -2.5000, 60.6057, 0.0000 
50.00, 50.50, -0.50, 58.078, -2.5000, 60.5779, 0.0000 
50.00, 50.50, -0.50, 58.050, -2.5000, 60.5502, 0.0000 
50.00, 50.50, -0.50, 58.022, -2.5000, 60.5224, 0.0000 
50.00, 50.50, -0.50, 57.995, -2.5000, 60.4947, 0.0000 
50.00, 50.50, -0.50, 57.967, -2.5000, 60.4669, 0.0000 
50.00, 50.50, -0.50, 57.939, -2.5000, 60.4392, 0.0000 
50.00, 50.50, -0.50, 57.911, -2.5000, 60.4114, 0.0000 
50.00, 50.50, -0.50, 57.884, -2.5000, 60.3837, 0.0000 
50.00, 50.50, -0.50, 57.856, -2.5000, 60.3559, 0.0000 
50.00, 50.50, -0.50, 57.828, -2.5000, 60.3282, 0.0000 
50.00, 50.50, -0.50, 57.800, -2.5000, 60.3004, 0.0000 
50.00, 50.50, -0.50, 57.773, -2.5000, 60.2727, 0.0000 
50.00, 50.50, -0.50, 57.745, -2.5000, 60.2449, 0.0000 
50.00, 50.50, -0.50, 57.717, -2.5000, 60.2172, 0.0000 
50.00, 50.50, -0.50, 57.689, -2.5000, 60.1894, 0.0000 
50.00, 50.50, -0.50, 57.662, -2.5000, 60.1617, 0.0000 
50.00, 50.50, -0.50, 57.634, -2.5000, 60.1339, 0.0000 
50.00, 50.50, -0.50, 57.606, -2.5000, 60.1062, 0.0000 
50.00, 50.50, -0.50, 57.578, -2.5000, 60.0784, 0.0000 
50.00, 50.50, -0.50, 57.551, -2.5000, 60.0507, 0.0000 
50.00, 50.50, -0.50, 57.523, -2.5000, 60.0229, 0.0000 
50.00, 50.50, -0.50, 57.495, -2.5000, 59.9952, 0.0000 
50.00, 50.50, -0.50, 57.467, -2.5000, 59.9674, 0.0000 
50.00, 50.50, -0.50, 57.440, -2.5000, 59.9397, 0.0000 
50.00, 50.50, -0.50, 57.412, -2.5000, 59.9119, 0.0000 
50.00, 50.50, -0.50, 57.384, -2.5000, 59.8842, 0.0000 
50.00, 50.50, -0.50, 57.356, -2.5000, 59.8564, 0.0000 
50.00, 50.50, -0.50, 57.329, -2.5000, 59.8287, 0.0000 
50.00, 50.50, -0.50, 57.301, -2.5000, 59.8009, 0.0000 
50.00, 50.50, -0.50, 57.273, -2.5000, 59.7732, 0.0000 
50.00, 50.50, -0.50, 57.245, -2.5000, 59.7454, 0.0000 
50.00, 50.50, -0.50, 57.218, -2.5000, 59.7177, 0.0000 
50.00, 50.50, -0.50, 57.190, -2.5000, 59.6899, 0.0000 
50.00, 50.50, -0.50, 57.162, -2.5000, 59.6622, 0.0000 
50.00, 50.50, -0.50, 57.134, -2.5000, 59.6344, 0.0000 
50.00, 50.50, -0.50, 57.107, -2.5000, 59.6067, 0.0000 
50.00, 50.50, -0.50, 57.079, -2.5000, 59.5789, 0.0000 
50.00, 50.50, -0.50, 57.051, -2.5000, 59.5512, 0.0000 
50.00, 50.50, -0.50, 57.023, -2.5000, 59.5234, 0.0000 
50.00, 50.50, -0.50, 56.996, -2.5000, 59.4957, 0.0000 
50.00, 50.50, -0.50, 56.968, -2.5000, 59.4679, 0.0000 
50.00, 50.50, -0.50, 56.940, -2.5000, 59.4402, 0.0000 
50.00, 50.50, -0.50, 56.912, -2.5000, 59.4124, 0.0000 
50.00, 50.50, -0.50, 56.885, -2.5000, 59.3847, 0.0000 
50.00, 50.50, -0.50, 56.857, -2.5000, 59.3569, 0.0000 
50.00, 50.50, -0.50, 56.829, -2.5000, 59.3292, 0.0000 
50.00, 50.50, -0.50, 56.801, -2.5000, 59.3014, 0.0000 
50.00, 50.50, -0.50, 56.774, -2.5000, 59.2737, 0.0000 
50.00, 50.50, -0.50, 56.746, -2.5000, 59.2459, 0.0000 
50.00, 50.50, -0.50, 56.718, -2.5000, 59.2182, 0.0000 
50.00, 50.50, -0.50, 56.690, -2.5000, 59.1904, 0.0000 
50.00, 50.50, -0.50, 56.663, -2.5000, 59.1627, 0.0000 
50.00, 50.50, -0.50, 56.635, -2.5000, 59.1349, 0.0000 
50.00, 50.50, -0.50, 56.607, -2.5000, 59.1071, 0.0000 
50.00, 50.50, -0.50, 56.579, -2.5000, 59.0794, 0.0000 
50.00, 50.50, -0.50, 56.552, -2.5000, 59.0516, 0.0000 
50.00, 50.50, -0.50, 56.524, -2.5000, 59.0239, 0.0000 
50.00, 50.50, -0.50, 56.496, -2.5000, 58.9961, 0.0000 
50.00, 50.50, -0.50, 56.468, -2.5000, 58.9684, 0.0000 
50.00, 50.50, -0.50, 56.441, -2.5000, 58.9406, 0.0000 
50.00, 50.50, -0.50, 56.413, -2.5000, 58.9129, 0.0000 
50.00, 50.50, -0.50, 56.385, -2.5000, 58.8851, 0.0000 
50.00, 50.50, -0.50, 56.357, -2.5000, 58.8574, 0.0000 
50.00, 50.50, -0.50, 56.330, -2.5000, 58.8296, 0.0000 
50.00, 50.50, -0.50, 56.302, -2.5000, 58.8019, 0.0000 
50.00, 50.50, -0.50, 56.274, -2.5000, 58.7741, 0.0000 
50.00, 50.50, -0.50, 56.246, -2.5000, 58.7464, 0.0000 
50.00, 50.50, -0.50, 56.219, -2.5000, 58.7186, 0.0000 
50.00, 50.50, -0.50, 56.191, -2.5000, 58.6909, 0.0000 
50.00, 50.50, -0.50, 56.163, -2.5000, 58.6631, 0.0000 
50.00, 50.50, -0.50, 56.135, -2.5000, 58.6354, 0.0000 
50.00, 50.50, -0.50, 56.108, -2.5000, 58.6076, 0.0000 
50.00, 50.50, -0.50, 56.080, -2.5000, 58.5799, 0.0000 
50.00, 50.50, -0.50, 56.052, -2.5000, 58.5521, 0.0000 
50.00, 50.50, -0.50, 56.024, -2.5000, 58.5244, 0.0000 
50.00, 50.50, -0.50, 55.997, -2.5000, 58.4966, 0.0000 
50.00, 50.50, -0.50, 55.969, -2.5000, 58.4689, 0.0000 
50.00, 50.50, -0.50, 55.941, -2.5000, 58.4411, 0.0000 
50.00, 50.50, -0.50, 55.913, -2.5000, 58.4134, 0.0000 
50.00, 50.50, -0.50, 55.886, -2.5000, 58.3856, 0.0000 
50.00, 50.50, -0.50, 55.858, -2.5000, 58.3579, 0.0000 
50.00, 50.50, -0.50, 55.830, -2.5000, 58.3301, 0.0000 
50.00, 50.50, -0.50, 55.802, -2.5000, 58.3024, 0.0000 
50.00, 50.50, -0.50, 55.775, -2.5000, 58.2746, 0.0000 
50.00, 50.50, -0.50, 55.747, -2.5000, 58.2469, 0.0000 
50.00, 50.50, -0.50, 55.719, -2.5000, 58.2191, 0.0000 
50.00, 50.50, -0.50, 55.691, -2.5000, 58.1914, 0.0000 
50.00, 50.50, -0.50, 55.664, -2.5000, 58.1636, 0.0000 
50.00, 50.50, -0.50, 55.636, -2.5000, 58.1359, 0.0000 
50.00, 50.50, -0.50, 55.608, -2.5000, 58.1081, 0.0000 
50.00, 50.50, -0.50, 55.580, -2.5000, 58.0804, 0.0000 
50.00, 50.50, -0.50, 55.553, -2.5000, 58.0526, 0.0000 
50.00, 50.50, -0.50, 55.525, -2.5000, 58.0249, 0.0000 
50.00, 50.50, -0.50, 55.497, -2.5000, 57.9971, 0.0000 
50.00, 50.50, -0.50, 55.469, -2.5000, 57.9694, 0.0000 
50.00, 50.50, -0.50, 55.442, -2.5000, 57.9416, 0.0000 
50.00, 50.50, -0.50, 55.414, -2.5000, 57.9139, 0.0000 
50.00, 50.50, -0.50, 55.386, -2.5000, 57.8861, 0.0000 
50.00, 50.50, -0.50, 55.358, -2.5000, 57.8584, 0.0000 
50.00, 50.50, -0.50, 55.331, -2.5000, 57.8306, 0.0000 
50.00, 50.50, -0.50, 55.303, -2.5000, 57.8029, 0.0000 
50.00, 50.50, -0.50, 55.275, -2.5000, 57.7751, 0.0000 
50.00, 50.50, -0.50, 55.247, -2.5000, 57.7474, 0.0000 
50.00, 50.50, -0.50, 55.220, -2.5000, 57.7196, 0.0000 
50.00, 50.50, -0.50, 55.192, -2.5000, 57.6919, 0.0000 
50.00, 50.50, -0.50, 55.164, -2.5000, 57.6641, 0.0000 
50.00, 50.50, -0.50, 55.136, -2.5000, 57.6364, 0.0000 
50.00, 50.50, -0.50, 55.109, -2.5000, 57.6086, 0.0000 
50.00, 50.50, -0.50, 55.081, -2.5000, 57.5809, 0.0000 
50.00, 50.50, -0.50, 55.053, -2.5000, 57.5531, 0.0000 
50.00, 50.50, -0.50, 55.025, -2.5000, 57.5254, 0.0000 
50.00, 50.50, -0.50, 54.998, -2.5000, 57.4976, 0.0000 
50.00, 50.50, -0.50, 54.970, -2.5000, 57.4699, 0.0000 
50.00, 50.50, -0.50, 54.942, -2.5000, 57.4421, 0.0000 
50.00, 50.50, -0.50, 54.914, -2.5000, 57.4144, 0.0000 
50.00, 50.50, -0.50, 54.887, -2.5000, 57.3866, 0.0000 
50.00, 50.50, -0.50, 54.859, -2.5000, 57.3589, 0.0000 
50.00, 50.50, -0.50, 54.831, -2.5000, 57.3311, 0.0000 
50.00, 50.50, -0.50, 54.803, -2.5000, 57.3034, 0.0000 
50.00, 50.50, -0.50, 54.776, -2.5000, 57.2756, 0.0000 
50.00, 50.50, -0.50, 54.748, -2.5000, 57.2479, 0.0000 
50.00, 50.50, -0.50, 54.720, -2.5000, 57.2201, 0.0000 
50.00, 50.50, -0.50, 54.692, -2.5000, 57.1924, 0.0000 
50.00, 50.50, -0.50, 54.665, -2.5000, 57.1646, 0.0000 
50.00, 50.50, -0.50, 54.637, -2.5000, 57.1369, 0.0000 
50.00, 50.50, -0.50, 54.609, -2.5000, 57.1091, 0.0000 
50.00, 50.50, -0.50, 54.581, -2.5000, 57.0814, 0.0000 
50.00, 50.50, -0.50, 54.554, -2.5000, 57.0536, 0.0000 
50.00, 50.50, -0.50, 54.526, -2.5000, 57.0258, 0.0000 
50.00, 50.50, -0.50, 54.498, -2.5000, 56.9981, 0.0000 
50.00, 50.50, -0.50, 54.470, -2.5000, 56.9703, 0.0000 
50.00, 50.50, -0.50, 54.443, -2.5000, 56.9426, 0.0000 
50.00, 50.50, -0.50, 54.415, -2.5000, 56.9148, 0.0000 
50.00, 50.50, -0.50, 54.387, -2.5000, 56.8871, 0.0000 
50.00, 50.50, -0.50, 54.359, -2.5000, 56.8593, 0.0000 
50.00, 50.50, -0.50, 54.332, -2.5000, 56.8316, 0.0000 
50.00, 50.50, -0.50, 54.304, -2.5000, 56.8038, 0.0000 
50.00, 50.50, -0.50, 54.276, -2.5000, 56.7761, 0.0000 
50.00, 50.00, 0.00, 64.284, 0.0000, 56.7761, 7.5075 
50.00, 50.50, -0.50, 46.741, -2.5000, 56.7483, -7.5075 
50.00, 50.50, -0.50, 54.221, -2.5000, 56.7206, 0.0000 
50.00, 50.50, -0.50, 54.193, -2.5000, 56.6928, 0.0000 
50.00, 50.50, -0.50, 54.165, -2.5000, 56.6651, 0.0000 
50.00, 50.50, -0.50, 54.137, -2.5000, 56.6373, 0.0000 
50.00, 50.00, 0.00, 64.145, 0.0000, 56.6373, 7.5075 
50.00, 50.50, -0.50, 46.602, -2.5000, 56.6096, -7.5075 
50.00, 50.50, -0.50, 54.082, -2.5000, 56.5818, 0.0000 
50.00, 50.50, -0.50, 54.054, -2.5000, 56.5541, 0.0000 
50.00, 50.50, -0.50, 54.026, -2.5000, 56.5263, 0.0000 
50.00, 50.50, -0.50, 53.999, -2.5000, 56.4986, 0.0000 
50.00, 50.50, -0.50, 53.971, -2.5000, 56.4708, 0.0000 
50.00, 50.00, 0.00, 63.978, 0.0000, 56.4708, 7.5075 
50.00, 50.00, 0.00, 56.471, 0.0000, 56.4708, 0.0000 
50.00, 50.00, 0.00, 56.471, 0.0000, 56.4708, 0.0000 
50.00, 50.00, 0.00, 56.471, 0.0000, 56.4708, 0.0000 
50.00, 50.00, 0.00, 56.471, 0.0000, 56.4708, 0.0000 
50.00, 50.00, 0.00, 56.471, 0.0000, 56.4708, 0.0000 
50.00, 50.00, 0.00, 56.471, 0.0000, 56.4708, 0.0000 
50.00, 50.00, 0.00, 56.471, 0.0000, 56.4708, 0.0000 
50.00, 50.00, 0.00, 56.471, 0.0000, 56.4708, 0.0000 
50.00, 50.00, 0.00, 56.471, 0.0000, 56.4708, 0.0000 
50.00, 50.00, 0.00, 56.471, 0.0000, 56.4708, 0.0000 
50.00, 50.00, 0.00, 56.471, 0.0000, 56.4708, 0.0000 
50.00, 50.00, 0.00, 56.471, 0.0000, 56.4708, 0.0000 
50.00, 50.00, 0.00, 56.471, 0.0000, 56.4708, 0.0000 
50.00, 50.00, 0.00, 56.471, 0.0000, 56.4708, 0.0000 
50.00, 50.00, 0.00, 56.471, 0.0000, 56.4708, 0.0000 
50.00, 50.50, -0.50, 46.436, -2.5000, 56.4431, -7.5075 
50.00, 50.00, 0.00, 63.951, 0.0000, 56.4431, 7.5075 
50.00, 50.00, 0.00, 56.443, 0.0000, 56.4431, 0.0000 
50.00, 50.50, -0.50, 46.408, -2.5000, 56.4153, -7.5075 
50.00, 50.50, -0.50, 53.888, -2.5000, 56.3876, 0.0000 
50.00, 50.50, -0.50, 53.860, -2.5000, 56.3598, 0.0000 
50.00, 50.00, 0.00, 63.867, 0.0000, 56.3598, 7.5075 
50.00, 50.50, -0.50, 46.325, -2.5000, 56.3321, -7.5075 
50.00, 50.00, 0.00, 63.840, 0.0000, 56.3321, 7.5075 
50.00, 50.00, 0.00, 56.332, 0.0000, 56.3321, 0.0000 
50.00, 50.00, 0.00, 56.332, 0.0000, 56.3321, 0.0000 
50.00, 50.00, 0.00, 56.332, 0.0000, 56.3321, 0.0000 
50.00, 50.00, 0.00, 56.332, 0.0000, 56.3321, 0.0000 
50.00, 50.00, 0.00, 56.332, 0.0000, 56.3321, 0.0000 
50.00, 50.50, -0.50, 46.297, -2.5000, 56.3043, -7.5075 
50.00, 50.50, -0.50, 53.777, -2.5000, 56.2766, 0.0000 
50.00, 50.50, -0.50, 53.749, -2.5000, 56.2488, 0.0000 
50.00, 50.50, -0.50, 53.721, -2.5000, 56.2211, 0.0000 
50.00, 50.50, -0.50, 53.693, -2.5000, 56.1933, 0.0000 
50.00, 50.50, -0.50, 53.666, -2.5000, 56.1656, 0.0000 
50.00, 50.50, -0.50, 53.638, -2.5000, 56.1378, 0.0000 
50.00, 50.50, -0.50, 53.610, -2.5000, 56.1101, 0.0000 
50.00, 50.50, -0.50, 53.582, -2.5000, 56.0823, 0.0000 
50.00, 50.50, -0.50, 53.555, -2.5000, 56.0546, 0.0000 
50.00, 50.50, -0.50, 53.527, -2.5000, 56.0268, 0.0000 
50.00, 50.50, -0.50, 53.499, -2.5000, 55.9991, 0.0000 
50.00, 50.50, -0.50, 53.471, -2.5000, 55.9713, 0.0000 
50.00, 50.50, -0.50, 53.444, -2.5000, 55.9436, 0.0000 
50.00, 50.50, -0.50, 53.416, -2.5000, 55.9158, 0.0000 
50.00, 50.00, 0.00, 63.423, 0.0000, 55.9158, 7.5075 
50.00, 50.00, 0.00, 55.916, 0.0000, 55.9158, 0.0000 
50.00, 50.00, 0.00, 55.916, 0.0000, 55.9158, 0.0000 
50.00, 50.00, 0.00, 55.916, 0.0000, 55.9158, 0.0000 
50.00, 50.50, -0.50, 45.881, -2.5000, 55.8881, -7.5075 
50.00, 50.50, -0.50, 53.360, -2.5000, 55.8603, 0.0000 
50.00, 50.50, -0.50, 53.333, -2.5000, 55.8326, 0.0000 
50.00, 50.50, -0.50, 53.305, -2.5000, 55.8048, 0.0000 
50.00, 50.00, 0.00, 63.312, 0.0000, 55.8048, 7.5075 
50.00, 50.00, 0.00, 55.805, 0.0000, 55.8048, 0.0000 
50.00, 50.00, 0.00, 55.805, 0.0000, 55.8048, 0.0000 
50.00, 50.50, -0.50, 45.770, -2.5000, 55.7771, -7.5075 
50.00, 50.00, 0.00, 63.285, 0.0000, 55.7771, 7.5075 
50.00, 50.50, -0.50, 45.742, -2.5000, 55.7493, -7.5075 
50.00, 50.50, -0.50, 53.222, -2.5000, 55.7216, 0.0000 
50.00, 50.00, 0.00, 63.229, 0.0000, 55.7216, 7.5075 
50.00, 50.50, -0.50, 45.686, -2.5000, 55.6938, -7.5075 
50.00, 50.50, -0.50, 53.166, -2.5000, 55.6661, 0.0000 
50.00, 50.50, -0.50, 53.138, -2.5000, 55.6383, 0.0000 
50.00, 50.50, -0.50, 53.111, -2.5000, 55.6106, 0.0000 
50.00, 50.00, 0.00, 63.118, 0.0000, 55.6106, 7.5075 
50.00, 50.00, 0.00, 55.611, 0.0000, 55.6106, 0.0000 
50.00, 50.50, -0.50, 45.575, -2.5000, 55.5828, -7.5075 
50.00, 50.50, -0.50, 53.055, -2.5000, 55.5551, 0.0000 
50.00, 50.50, -0.50, 53.027, -2.5000, 55.5273, 0.0000 
50.00, 50.50, -0.50, 53.000, -2.5000, 55.4996, 0.0000 
50.00, 50.50, -0.50, 52.972, -2.5000, 55.4718, 0.0000 
50.00, 50.00, 0.00, 62.979, 0.0000, 55.4718, 7.5075 
50.00, 50.00, 0.00, 55.472, 0.0000, 55.4718, 0.0000 
50.00, 50.00, 0.00, 55.472, 0.0000, 55.4718, 0.0000 
50.00, 50.50, -0.50, 45.437, -2.5000, 55.4441, -7.5075 
50.00, 50.00, 0.00, 62.952, 0.0000, 55.4441, 7.5075 
50.00, 50.00, 0.00, 55.444, 0.0000, 55.4441, 0.0000 
50.00, 50.00, 0.00, 55.444, 0.0000, 55.4441, 0.0000 
50.00, 50.00, 0.00, 55.444, 0.0000, 55.4441, 0.0000 
50.00, 50.00, 0.00, 55.444, 0.0000, 55.4441, 0.0000 
50.00, 50.00, 0.00, 55.444, 0.0000, 55.4441, 0.0000 
50.00, 50.00, 0.00, 55.444, 0.0000, 55.4441, 0.0000 
50.00, 50.00, 0.00, 55.444, 0.0000, 55.4441, 0.0000 
50.00, 50.50, -0.50, 45.409, -2.5000, 55.4163, -7.5075 
50.00, 50.00, 0.00, 62.924, 0.0000, 55.4163, 7.5075 
50.00, 50.00, 0.00, 55.416, 0.0000, 55.4163, 0.0000 
50.00, 50.00, 0.00, 55.416, 0.0000, 55.4163, 0.0000 
50.00, 50.00, 0.00, 55.416, 0.0000, 55.4163, 0.0000 
50.00, 50.00, 0.00, 55.416, 0.0000, 55.4163, 0.0000 
50.00, 50.50, -0.50, 45.381, -2.5000, 55.3886, -7.5075 
50.00, 50.00, 0.00, 62.896, 0.0000, 55.3886, 7.5075 
50.00, 50.00, 0.00, 55.389, 0.0000, 55.3886, 0.0000 
50.00, 50.00, 0.00, 55.389, 0.0000, 55.3886, 0.0000 
50.00, 50.00, 0.00, 55.389, 0.0000, 55.3886, 0.0000 
50.00, 50.00, 0.00, 55.389, 0.0000, 55.3886, 0.0000 
50.00, 50.00, 0.00, 55.389, 0.0000, 55.3886, 0.0000 
50.00, 50.00, 0.00, 55.389, 0.0000, 55.3886, 0.0000 
50.00, 50.00, 0.00, 55.389, 0.0000, 55.3886, 0.0000 
50.00, 50.00, 0.00, 55.389, 0.0000, 55.3886, 0.0000 
50.00, 50.00, 0.00, 55.389, 0.0000, 55.3886, 0.0000 
50.00, 50.00, 0.00, 55.389, 0.0000, 55.3886, 0.0000 
