Temperature control application started
Kp: 10.000000, Ki: 0.200000, Kd: 10.000000
50.00, 36.50, 13.50, 100.000, 135.0000, 49.4172, 0.0000 
50.00, 36.50, 13.50, 100.000, 135.0000, 50.3163, 0.0000 
50.00, 37.00, 13.00, 100.000, 130.0000, 51.1821, -15.0150 
50.00, 37.00, 13.00, 100.000, 130.0000, 52.0479, 0.0000 
50.00, 37.50, 12.50, 100.000, 125.0000, 52.8804, -15.0150 
50.00, 37.50, 12.50, 100.000, 125.0000, 53.7129, 0.0000 
50.00, 37.50, 12.50, 100.000, 125.0000, 54.5454, 0.0000 
50.00, 38.00, 12.00, 100.000, 120.0000, 55.3446, -15.0150 
50.00, 38.00, 12.00, 100.000, 120.0000, 56.1438, 0.0000 
50.00, 38.50, 11.50, 100.000, 115.0000, 56.9097, -15.0150 
50.00, 38.50, 11.50, 100.000, 115.0000, 57.6756, 0.0000 
50.00, 38.50, 11.50, 100.000, 115.0000, 58.4415, 0.0000 
50.00, 39.00, 11.00, 100.000, 110.0000, 59.1741, -15.0150 
50.00, 39.00, 11.00, 100.000, 110.0000, 59.9067, 0.0000 
50.00, 39.50, 10.50, 100.000, 105.0000, 60.6060, -15.0150 
50.00, 39.50, 10.50, 100.000, 105.0000, 61.3053, 0.0000 
50.00, 39.50, 10.50, 100.000, 105.0000, 62.0046, 0.0000 
50.00, 40.00, 10.00, 100.000, 100.0000, 62.6706, -15.0150 
50.00, 40.00, 10.00, 100.000, 100.0000, 63.3366, 0.0000 
50.00, 40.00, 10.00, 100.000, 100.0000, 64.0026, 0.0000 
50.00, 40.50, 9.50, 100.000, 95.0000, 64.6353, -15.0150 
50.00, 40.50, 9.50, 100.000, 95.0000, 65.2680, 0.0000 
50.00, 40.50, 9.50, 100.000, 95.0000, 65.9007, 0.0000 
50.00, 41.00, 9.00, 100.000, 90.0000, 66.5001, -15.0150 
50.00, 41.00, 9.00, 100.000, 90.0000, 67.0995, 0.0000 
50.00, 41.00, 9.00, 100.000, 90.0000, 67.6989, 0.0000 
50.00, 41.50, 8.50, 100.000, 85.0000, 68.2650, -15.0150 
50.00, 41.50, 8.50, 100.000, 85.0000, 68.8311, 0.0000 
50.00, 41.50, 8.50, 100.000, 85.0000, 69.3972, 0.0000 
50.00, 42.00, 8.00, 100.000, 80.0000, 69.9300, -15.0150 
50.00, 42.00, 8.00, 100.000, 80.0000, 70.4628, 0.0000 
50.00, 42.00, 8.00, 100.000, 80.0000, 70.9956, 0.0000 
50.00, 42.50, 7.50, 100.000, 75.0000, 71.4951, -15.0150 
50.00, 42.50, 7.50, 100.000, 75.0000, 71.9946, 0.0000 
50.00, 42.50, 7.50, 100.000, 75.0000, 72.4941, 0.0000 
50.00, 43.00, 7.00, 100.000, 70.0000, 72.9603, -15.0150 
50.00, 43.00, 7.00, 100.000, 70.0000, 73.4265, 0.0000 
50.00, 43.00, 7.00, 100.000, 70.0000, 73.8927, 0.0000 
50.00, 43.50, 6.50, 100.000, 65.0000, 74.3256, -15.0150 
50.00, 43.50, 6.50, 100.000, 65.0000, 74.7585, 0.0000 
50.00, 43.50, 6.50, 100.000, 65.0000, 75.1914, 0.0000 
50.00, 43.50, 6.50, 100.000, 65.0000, 75.6243, 0.0000 
50.00, 44.00, 6.00, 100.000, 60.0000, 76.0239, -15.0150 
50.00, 44.00, 6.00, 100.000, 60.0000, 76.4235, 0.0000 
50.00, 44.00, 6.00, 100.000, 60.0000, 76.8231, 0.0000 
50.00, 44.50, 5.50, 100.000, 55.0000, 77.1894, -15.0150 
50.00, 44.50, 5.50, 100.000, 55.0000, 77.5557, 0.0000 
50.00, 44.50, 5.50, 100.000, 55.0000, 77.9220, 0.0000 
50.00, 45.00, 5.00, 100.000, 50.0000, 78.2550, -15.0150 
50.00, 45.00, 5.00, 100.000, 50.0000, 78.5880, 0.0000 
50.00, 45.00, 5.00, 100.000, 50.0000, 78.9210, 0.0000 
50.00, 45.00, 5.00, 100.000, 50.0000, 79.2540, 0.0000 
50.00, 45.50, 4.50, 100.000, 45.0000, 79.5537, -15.0150 
50.00, 45.50, 4.50, 100.000, 45.0000, 79.8534, 0.0000 
50.00, 45.50, 4.50, 100.000, 45.0000, 80.1531, 0.0000 
50.00, 45.50, 4.50, 100.000, 45.0000, 80.4528, 0.0000 
50.00, 46.00, 4.00, 100.000, 40.0000, 80.7192, -15.0150 
50.00, 46.00, 4.00, 100.000, 40.0000, 80.9856, 0.0000 
50.00, 46.00, 4.00, 100.000, 40.0000, 81.2520, 0.0000 
50.00, 46.00, 4.00, 100.000, 40.0000, 81.5184, 0.0000 
50.00, 46.50, 3.50, 100.000, 35.0000, 81.7515, -15.0150 
50.00, 46.50, 3.50, 100.000, 35.0000, 81.9846, 0.0000 
50.00, 46.50, 3.50, 100.000, 35.0000, 82.2177, 0.0000 
50.00, 46.50, 3.50, 100.000, 35.0000, 82.4508, 0.0000 
50.00, 47.00, 3.00, 97.636, 30.0000, 82.6506, -15.0150 
50.00, 47.00, 3.00, 100.000, 30.0000, 82.8504, 0.0000 
50.00, 47.00, 3.00, 100.000, 30.0000, 83.0502, 0.0000 
50.00, 47.00, 3.00, 100.000, 30.0000, 83.2500, 0.0000 
50.00, 47.50, 2.50, 93.401, 25.0000, 83.4165, -15.0150 
50.00, 47.50, 2.50, 100.000, 25.0000, 83.5830, 0.0000 
50.00, 47.50, 2.50, 100.000, 25.0000, 83.7495, 0.0000 
50.00, 47.50, 2.50, 100.000, 25.0000, 83.9160, 0.0000 
50.00, 48.00, 2.00, 89.034, 20.0000, 84.0492, -15.0150 
50.00, 48.00, 2.00, 100.000, 20.0000, 84.1824, 0.0000 
50.00, 48.00, 2.00, 100.000, 20.0000, 84.3156, 0.0000 
50.00, 48.00, 2.00, 100.000, 20.0000, 84.4488, 0.0000 
50.00, 48.00, 2.00, 100.000, 20.0000, 84.5820, 0.0000 
50.00, 48.00, 2.00, 100.000, 20.0000, 84.7152, 0.0000 
50.00, 48.50, 1.50, 84.800, 15.0000, 84.8151, -15.0150 
50.00, 48.50, 1.50, 99.915, 15.0000, 84.9150, 0.0000 
50.00, 48.50, 1.50, 100.000, 15.0000, 85.0149, 0.0000 
50.00, 48.50, 1.50, 100.000, 15.0000, 85.1148, 0.0000 
50.00, 49.00, 1.00, 80.166, 10.0000, 85.1814, -15.0150 
50.00, 49.00, 1.00, 95.248, 10.0000, 85.2480, 0.0000 
50.00, 49.00, 1.00, 95.315, 10.0000, 85.3146, 0.0000 
50.00, 49.00, 1.00, 95.381, 10.0000, 85.3812, 0.0000 
50.00, 49.00, 1.00, 95.448, 10.0000, 85.4478, 0.0000 
50.00, 49.50, 0.50, 75.466, 5.0000, 85.4811, -15.0150 
50.00, 49.50, 0.50, 90.514, 5.0000, 85.5144, 0.0000 
50.00, 49.50, 0.50, 90.548, 5.0000, 85.5477, 0.0000 
50.00, 49.50, 0.50, 90.581, 5.0000, 85.5810, 0.0000 
50.00, 49.50, 0.50, 90.614, 5.0000, 85.6143, 0.0000 
50.00, 49.50, 0.50, 90.648, 5.0000, 85.6476, 0.0000 
50.00, 49.50, 0.50, 90.681, 5.0000, 85.6809, 0.0000 
50.00, 50.00, 0.00, 70.666, 0.0000, 85.6809, -15.0150 
50.00, 50.00, 0.00, 85.681, 0.0000, 85.6809, 0.0000 
50.00, 50.00, 0.00, 85.681, 0.0000, 85.6809, 0.0000 
50.00, 50.00, 0.00, 85.681, 0.0000, 85.6809, 0.0000 
50.00, 50.00, 0.00, 85.681, 0.0000, 85.6809, 0.0000 
50.00, 50.00, 0.00, 85.681, 0.0000, 85.6809, 0.0000 
50.00, 50.00, 0.00, 85.681, 0.0000, 85.6809, 0.0000 
50.00, 50.00, 0.00, 85.681, 0.0000, 85.6809, 0.0000 
50.00, 50.50, -0.50, 65.633, -5.0000, 85.6476, -15.0150 
50.00, 50.50, -0.50, 80.614, -5.0000, 85.6143, 0.0000 
50.00, 50.50, -0.50, 80.581, -5.0000, 85.5810, 0.0000 
50.00, 50.50, -0.50, 80.548, -5.0000, 85.5477, 0.0000 
50.00, 50.50, -0.50, 80.514, -5.0000, 85.5144, 0.0000 
50.00, 50.50, -0.50, 80.481, -5.0000, 85.4811, 0.0000 
50.00, 50.50, -0.50, 80.448, -5.0000, 85.4478, 0.0000 
50.00, 50.50, -0.50, 80.414, -5.0000, 85.4145, 0.0000 
50.00, 50.50, -0.50, 80.381, -5.0000, 85.3812, 0.0000 
50.00, 50.50, -0.50, 80.348, -5.0000, 85.3479, 0.0000 
50.00, 50.50, -0.50, 80.315, -5.0000, 85.3146, 0.0000 
50.00, 50.50, -0.50, 80.281, -5.0000, 85.2813, 0.0000 
50.00, 51.00, -1.00, 60.200, -10.0000, 85.2147, -15.0150 
50.00, 51.00, -1.00, 75.148, -10.0000, 85.1481, 0.0000 
50.00, 51.00, -1.00, 75.081, -10.0000, 85.0815, 0.0000 
50.00, 51.00, -1.00, 75.015, -10.0000, 85.0149, 0.0000 
50.00, 51.00, -1.00, 74.948, -10.0000, 84.9483, 0.0000 
50.00, 51.00, -1.00, 74.882, -10.0000, 84.8817, 0.0000 
50.00, 51.00, -1.00, 74.815, -10.0000, 84.8151, 0.0000 
50.00, 51.00, -1.00, 74.748, -10.0000, 84.7485, 0.0000 
50.00, 51.00, -1.00, 74.682, -10.0000, 84.6819, 0.0000 
50.00, 51.00, -1.00, 74.615, -10.0000, 84.6153, 0.0000 
50.00, 51.00, -1.00, 74.549, -10.0000, 84.5487, 0.0000 
50.00, 51.00, -1.00, 74.482, -10.0000, 84.4821, 0.0000 
50.00, 51.00, -1.00, 74.415, -10.0000, 84.4155, 0.0000 
50.00, 51.00, -1.00, 74.349, -10.0000, 84.3489, 0.0000 
50.00, 51.00, -1.00, 74.282, -10.0000, 84.2823, 0.0000 
50.00, 51.00, -1.00, 74.216, -10.0000, 84.2157, 0.0000 
50.00, 51.00, -1.00, 74.149, -10.0000, 84.1491, 0.0000 
50.00, 51.00, -1.00, 74.082, -10.0000, 84.0825, 0.0000 
50.00, 51.00, -1.00, 74.016, -10.0000, 84.0159, 0.0000 
50.00, 51.00, -1.00, 73.949, -10.0000, 83.9493, 0.0000 
50.00, 51.00, -1.00, 73.883, -10.0000, 83.8827, 0.0000 
50.00, 51.00, -1.00, 73.816, -10.0000, 83.8161, 0.0000 
50.00, 51.00, -1.00, 73.749, -10.0000, 83.7495, 0.0000 
50.00, 51.50, -1.50, 53.635, -15.0000, 83.6496, -15.0150 
50.00, 51.50, -1.50, 68.550, -15.0000, 83.5496, 0.0000 
50.00, 51.50, -1.50, 68.450, -15.0000, 83.4497, 0.0000 
50.00, 51.00, -1.00, 88.398, -10.0000, 83.3831, 15.0150 
50.00, 51.00, -1.00, 73.317, -10.0000, 83.3165, 0.0000 
50.00, 51.00, -1.00, 73.250, -10.0000, 83.2499, 0.0000 
50.00, 51.00, -1.00, 73.183, -10.0000, 83.1833, 0.0000 
50.00, 51.00, -1.00, 73.117, -10.0000, 83.1167, 0.0000 
50.00, 51.00, -1.00, 73.050, -10.0000, 83.0501, 0.0000 
50.00, 51.00, -1.00, 72.984, -10.0000, 82.9835, 0.0000 
50.00, 51.00, -1.00, 72.917, -10.0000, 82.9169, 0.0000 
50.00, 51.00, -1.00, 72.850, -10.0000, 82.8503, 0.0000 
50.00, 51.50, -1.50, 52.735, -15.0000, 82.7504, -15.0150 
50.00, 51.50, -1.50, 67.651, -15.0000, 82.6505, 0.0000 
50.00, 51.50, -1.50, 67.551, -15.0000, 82.5506, 0.0000 
50.00, 51.50, -1.50, 67.451, -15.0000, 82.4507, 0.0000 
50.00, 51.50, -1.50, 67.351, -15.0000, 82.3508, 0.0000 
50.00, 51.00, -1.00, 87.299, -10.0000, 82.2842, 15.0150 
50.00, 51.00, -1.00, 72.218, -10.0000, 82.2176, 0.0000 
50.00, 51.00, -1.00, 72.151, -10.0000, 82.1510, 0.0000 
50.00, 51.00, -1.00, 72.084, -10.0000, 82.0844, 0.0000 
50.00, 51.00, -1.00, 72.018, -10.0000, 82.0178, 0.0000 
50.00, 51.00, -1.00, 71.951, -10.0000, 81.9512, 0.0000 
50.00, 51.00, -1.00, 71.885, -10.0000, 81.8846, 0.0000 
50.00, 51.00, -1.00, 71.818, -10.0000, 81.8180, 0.0000 
50.00, 51.50, -1.50, 51.703, -15.0000, 81.7181, -15.0150 
50.00, 51.00, -1.00, 86.667, -10.0000, 81.6515, 15.0150 
50.00, 51.50, -1.50, 51.537, -15.0000, 81.5516, -15.0150 
50.00, 51.50, -1.50, 66.452, -15.0000, 81.4517, 0.0000 
50.00, 51.50, -1.50, 66.352, -15.0000, 81.3518, 0.0000 
50.00, 51.50, -1.50, 66.252, -15.0000, 81.2519, 0.0000 
50.00, 51.50, -1.50, 66.152, -15.0000, 81.1520, 0.0000 
50.00, 51.50, -1.50, 66.052, -15.0000, 81.0521, 0.0000 
50.00, 51.50, -1.50, 65.952, -15.0000, 80.9522, 0.0000 
50.00, 51.50, -1.50, 65.852, -15.0000, 80.8523, 0.0000 
50.00, 51.00, -1.00, 85.801, -10.0000, 80.7857, 15.0150 
50.00, 51.50, -1.50, 50.671, -15.0000, 80.6858, -15.0150 
50.00, 51.50, -1.50, 65.586, -15.0000, 80.5859, 0.0000 
50.00, 51.50, -1.50, 65.486, -15.0000, 80.4860, 0.0000 
50.00, 51.50, -1.50, 65.386, -15.0000, 80.3861, 0.0000 
50.00, 51.50, -1.50, 65.286, -15.0000, 80.2862, 0.0000 
50.00, 51.50, -1.50, 65.186, -15.0000, 80.1863, 0.0000 
50.00, 51.50, -1.50, 65.086, -15.0000, 80.0864, 0.0000 
50.00, 51.50, -1.50, 64.986, -15.0000, 79.9865, 0.0000 
50.00, 51.50, -1.50, 64.887, -15.0000, 79.8866, 0.0000 
50.00, 51.50, -1.50, 64.787, -15.0000, 79.7867, 0.0000 
50.00, 51.50, -1.50, 64.687, -15.0000, 79.6868, 0.0000 
50.00, 51.50, -1.50, 64.587, -15.0000, 79.5869, 0.0000 
50.00, 51.00, -1.00, 84.535, -10.0000, 79.5203, 15.0150 
50.00, 51.00, -1.00, 69.454, -10.0000, 79.4537, 0.0000 
50.00, 51.00, -1.00, 69.387, -10.0000, 79.3870, 0.0000 
50.00, 51.00, -1.00, 69.320, -10.0000, 79.3204, 0.0000 
50.00, 51.50, -1.50, 49.206, -15.0000, 79.2205, -15.0150 
50.00, 51.00, -1.00, 84.169, -10.0000, 79.1539, 15.0150 
50.00, 51.50, -1.50, 49.039, -15.0000, 79.0540, -15.0150 
50.00, 51.50, -1.50, 63.954, -15.0000, 78.9541, 0.0000 
50.00, 51.50, -1.50, 63.854, -15.0000, 78.8542, 0.0000 
50.00, 51.50, -1.50, 63.754, -15.0000, 78.7543, 0.0000 
50.00, 51.50, -1.50, 63.654, -15.0000, 78.6544, 0.0000 
50.00, 51.50, -1.50, 63.555, -15.0000, 78.5545, 0.0000 
50.00, 51.50, -1.50, 63.455, -15.0000, 78.4546, 0.0000 
50.00, 51.00, -1.00, 83.403, -10.0000, 78.3880, 15.0150 
50.00, 51.50, -1.50, 48.273, -15.0000, 78.2881, -15.0150 
50.00, 51.00, -1.00, 83.237, -10.0000, 78.2215, 15.0150 
50.00, 51.00, -1.00, 68.155, -10.0000, 78.1549, 0.0000 
50.00, 51.00, -1.00, 68.088, -10.0000, 78.0883, 0.0000 
50.00, 51.00, -1.00, 68.022, -10.0000, 78.0217, 0.0000 
50.00, 51.00, -1.00, 67.955, -10.0000, 77.9551, 0.0000 
50.00, 51.50, -1.50, 47.840, -15.0000, 77.8552, -15.0150 
50.00, 51.50, -1.50, 62.755, -15.0000, 77.7553, 0.0000 
50.00, 51.50, -1.50, 62.655, -15.0000, 77.6554, 0.0000 
50.00, 51.50, -1.50, 62.556, -15.0000, 77.5555, 0.0000 
50.00, 51.50, -1.50, 62.456, -15.0000, 77.4556, 0.0000 
50.00, 51.50, -1.50, 62.356, -15.0000, 77.3557, 0.0000 
50.00, 51.50, -1.50, 62.256, -15.0000, 77.2558, 0.0000 
50.00, 51.50, -1.50, 62.156, -15.0000, 77.1559, 0.0000 
50.00, 51.00, -1.00, 82.104, -10.0000, 77.0893, 15.0150 
50.00, 51.00, -1.00, 67.023, -10.0000, 77.0227, 0.0000 
50.00, 51.00, -1.00, 66.956, -10.0000, 76.9561, 0.0000 
50.00, 51.00, -1.00, 66.889, -10.0000, 76.8895, 0.0000 
50.00, 51.50, -1.50, 46.775, -15.0000, 76.7896, -15.0150 
50.00, 51.50, -1.50, 61.690, -15.0000, 76.6897, 0.0000 
50.00, 51.50, -1.50, 61.590, -15.0000, 76.5898, 0.0000 
50.00, 51.50, -1.50, 61.490, -15.0000, 76.4899, 0.0000 
50.00, 51.00, -1.00, 81.438, -10.0000, 76.4233, 15.0150 
50.00, 51.00, -1.00, 66.357, -10.0000, 76.3567, 0.0000 
50.00, 51.00, -1.00, 66.290, -10.0000, 76.2901, 0.0000 
50.00, 51.50, -1.50, 46.175, -15.0000, 76.1902, -15.0150 
50.00, 51.50, -1.50, 61.090, -15.0000, 76.0903, 0.0000 
50.00, 51.50, -1.50, 60.990, -15.0000, 75.9904, 0.0000 
50.00, 51.50, -1.50, 60.890, -15.0000, 75.8905, 0.0000 
50.00, 51.50, -1.50, 60.791, -15.0000, 75.7906, 0.0000 
50.00, 51.00, -1.00, 80.739, -10.0000, 75.7240, 15.0150 
50.00, 51.00, -1.00, 65.657, -10.0000, 75.6574, 0.0000 
50.00, 51.00, -1.00, 65.591, -10.0000, 75.5908, 0.0000 
50.00, 51.00, -1.00, 65.524, -10.0000, 75.5242, 0.0000 
50.00, 51.00, -1.00, 65.458, -10.0000, 75.4576, 0.0000 
50.00, 51.00, -1.00, 65.391, -10.0000, 75.3910, 0.0000 
50.00, 51.00, -1.00, 65.324, -10.0000, 75.3244, 0.0000 
50.00, 51.00, -1.00, 65.258, -10.0000, 75.2578, 0.0000 
50.00, 51.00, -1.00, 65.191, -10.0000, 75.1912, 0.0000 
50.00, 51.00, -1.00, 65.125, -10.0000, 75.1245, 0.0000 
50.00, 51.00, -1.00, 65.058, -10.0000, 75.0579, 0.0000 
50.00, 51.50, -1.50, 44.943, -15.0000, 74.9580, -15.0150 
50.00, 51.50, -1.50, 59.858, -15.0000, 74.8581, 0.0000 
50.00, 51.50, -1.50, 59.758, -15.0000, 74.7582, 0.0000 
50.00, 51.50, -1.50, 59.658, -15.0000, 74.6583, 0.0000 
50.00, 51.50, -1.50, 59.558, -15.0000, 74.5584, 0.0000 
50.00, 51.00, -1.00, 79.507, -10.0000, 74.4918, 15.0150 
50.00, 51.00, -1.00, 64.425, -10.0000, 74.4252, 0.0000 
50.00, 51.00, -1.00, 64.359, -10.0000, 74.3586, 0.0000 
50.00, 51.00, -1.00, 64.292, -10.0000, 74.2920, 0.0000 
50.00, 51.00, -1.00, 64.225, -10.0000, 74.2254, 0.0000 
50.00, 51.00, -1.00, 64.159, -10.0000, 74.1588, 0.0000 
50.00, 51.00, -1.00, 64.092, -10.0000, 74.0922, 0.0000 
50.00, 51.00, -1.00, 64.026, -10.0000, 74.0256, 0.0000 
50.00, 51.00, -1.00, 63.959, -10.0000, 73.9590, 0.0000 
50.00, 51.00, -1.00, 63.892, -10.0000, 73.8924, 0.0000 
50.00, 51.00, -1.00, 63.826, -10.0000, 73.8258, 0.0000 
50.00, 51.00, -1.00, 63.759, -10.0000, 73.7592, 0.0000 
50.00, 51.50, -1.50, 43.644, -15.0000, 73.6593, -15.0150 
50.00, 51.50, -1.50, 58.559, -15.0000, 73.5594, 0.0000 
50.00, 51.00, -1.00, 78.508, -10.0000, 73.4928, 15.0150 
50.00, 51.00, -1.00, 63.426, -10.0000, 73.4262, 0.0000 
50.00, 51.50, -1.50, 43.311, -15.0000, 73.3263, -15.0150 
50.00, 51.00, -1.00, 78.275, -10.0000, 73.2597, 15.0150 
50.00, 51.50, -1.50, 43.145, -15.0000, 73.1598, -15.0150 
50.00, 51.00, -1.00, 78.108, -10.0000, 73.0932, 15.0150 
50.00, 51.00, -1.00, 63.027, -10.0000, 73.0266, 0.0000 
50.00, 51.00, -1.00, 62.960, -10.0000, 72.9600, 0.0000 
50.00, 51.00, -1.00, 62.893, -10.0000, 72.8934, 0.0000 
50.00, 51.00, -1.00, 62.827, -10.0000, 72.8268, 0.0000 
50.00, 51.00, -1.00, 62.760, -10.0000, 72.7602, 0.0000 
50.00, 51.50, -1.50, 42.645, -15.0000, 72.6603, -15.0150 
50.00, 51.00, -1.00, 77.609, -10.0000, 72.5937, 15.0150 
50.00, 51.00, -1.00, 62.527, -10.0000, 72.5271, 0.0000 
50.00, 51.00, -1.00, 62.460, -10.0000, 72.4605, 0.0000 
50.00, 51.00, -1.00, 62.394, -10.0000, 72.3939, 0.0000 
50.00, 51.00, -1.00, 62.327, -10.0000, 72.3273, 0.0000 
50.00, 51.00, -1.00, 62.261, -10.0000, 72.2607, 0.0000 
50.00, 51.00, -1.00, 62.194, -10.0000, 72.1941, 0.0000 
50.00, 51.00, -1.00, 62.127, -10.0000, 72.1275, 0.0000 
50.00, 51.00, -1.00, 62.061, -10.0000, 72.0609, 0.0000 
50.00, 51.00, -1.00, 61.994, -10.0000, 71.9943, 0.0000 
50.00, 51.00, -1.00, 61.928, -10.0000, 71.9277, 0.0000 
50.00, 51.00, -1.00, 61.861, -10.0000, 71.8611, 0.0000 
50.00, 51.00, -1.00, 61.794, -10.0000, 71.7945, 0.0000 
50.00, 51.00, -1.00, 61.728, -10.0000, 71.7279, 0.0000 
50.00, 51.00, -1.00, 61.661, -10.0000, 71.6613, 0.0000 
50.00, 51.00, -1.00, 61.595, -10.0000, 71.5947, 0.0000 
50.00, 51.00, -1.00, 61.528, -10.0000, 71.5281, 0.0000 
50.00, 51.00, -1.00, 61.461, -10.0000, 71.4615, 0.0000 
50.00, 51.00, -1.00, 61.395, -10.0000, 71.3949, 0.0000 
50.00, 51.00, -1.00, 61.328, -10.0000, 71.3283, 0.0000 
50.00, 51.00, -1.00, 61.262, -10.0000, 71.2617, 0.0000 
50.00, 51.00, -1.00, 61.195, -10.0000, 71.1951, 0.0000 
50.00, 51.00, -1.00, 61.128, -10.0000, 71.1285, 0.0000 
50.00, 51.00, -1.00, 61.062, -10.0000, 71.0619, 0.0000 
50.00, 51.00, -1.00, 60.995, -10.0000, 70.9953, 0.0000 
50.00, 51.00, -1.00, 60.929, -10.0000, 70.9286, 0.0000 
50.00, 51.00, -1.00, 60.862, -10.0000, 70.8621, 0.0000 
