Temperature control application started
Kp: 10.000000, Ki: 0.033333, Kd: 0.000000
50.00, 30.00, 20.00, 100.000, 200.0000, 9.0133, 0.0000 
50.00, 30.00, 20.00, 100.000, 200.0000, 9.2353, 0.0000 
50.00, 30.00, 20.00, 100.000, 200.0000, 9.4573, 0.0000 
50.00, 30.00, 20.00, 100.000, 200.0000, 9.6793, 0.0000 
50.00, 30.00, 20.00, 100.000, 200.0000, 9.9013, 0.0000 
50.00, 30.50, 20.00, 100.000, 195.0000, 10.1177, -0.0000 
50.00, 30.50, 19.50, 100.000, 195.0000, 10.3342, 0.0000 
50.00, 30.50, 19.50, 100.000, 195.0000, 10.5506, 0.0000 
50.00, 31.00, 19.50, 100.000, 190.0000, 10.7615, -0.0000 
50.00, 31.00, 19.00, 100.000, 190.0000, 10.9724, 0.0000 
50.00, 31.50, 19.00, 100.000, 185.0000, 11.1778, -0.0000 
50.00, 31.50, 18.50, 100.000, 185.0000, 11.3831, 0.0000 
50.00, 32.00, 18.50, 100.000, 180.0000, 11.5829, -0.0000 
50.00, 32.00, 18.00, 100.000, 180.0000, 11.7827, 0.0000 
50.00, 32.00, 18.00, 100.000, 180.0000, 11.9825, 0.0000 
50.00, 32.50, 18.00, 100.000, 175.0000, 12.1768, -0.0000 
50.00, 32.50, 17.50, 100.000, 175.0000, 12.3710, 0.0000 
50.00, 33.00, 17.50, 100.000, 170.0000, 12.5597, -0.0000 
50.00, 33.00, 17.00, 100.000, 170.0000, 12.7484, 0.0000 
50.00, 33.50, 17.00, 100.000, 165.0000, 12.9316, -0.0000 
50.00, 33.50, 16.50, 100.000, 165.0000, 13.1147, 0.0000 
50.00, 34.00, 16.50, 100.000, 160.0000, 13.2923, -0.0000 
50.00, 34.00, 16.00, 100.000, 160.0000, 13.4699, 0.0000 
50.00, 34.50, 16.00, 100.000, 155.0000, 13.6420, -0.0000 
50.00, 34.50, 15.50, 100.000, 155.0000, 13.8140, 0.0000 
50.00, 34.50, 15.50, 100.000, 155.0000, 13.9861, 0.0000 
50.00, 35.00, 15.50, 100.000, 150.0000, 14.1526, -0.0000 
50.00, 35.00, 15.00, 100.000, 150.0000, 14.3191, 0.0000 
50.00, 35.50, 15.00, 100.000, 145.0000, 14.4800, -0.0000 
50.00, 35.50, 14.50, 100.000, 145.0000, 14.6410, 0.0000 
50.00, 36.00, 14.50, 100.000, 140.0000, 14.7964, -0.0000 
50.00, 36.00, 14.00, 100.000, 140.0000, 14.9518, 0.0000 
50.00, 36.00, 14.00, 100.000, 140.0000, 15.1072, 0.0000 
50.00, 36.50, 14.00, 100.000, 135.0000, 15.2570, -0.0000 
50.00, 36.50, 13.50, 100.000, 135.0000, 15.4069, 0.0000 
50.00, 37.00, 13.50, 100.000, 130.0000, 15.5512, -0.0000 
50.00, 37.00, 13.00, 100.000, 130.0000, 15.6955, 0.0000 
50.00, 37.00, 13.00, 100.000, 130.0000, 15.8398, 0.0000 
50.00, 37.50, 13.00, 100.000, 125.0000, 15.9785, -0.0000 
50.00, 37.50, 12.50, 100.000, 125.0000, 16.1173, 0.0000 
50.00, 38.00, 12.50, 100.000, 120.0000, 16.2505, -0.0000 
50.00, 38.00, 12.00, 100.000, 120.0000, 16.3837, 0.0000 
50.00, 38.00, 12.00, 100.000, 120.0000, 16.5169, 0.0000 
50.00, 38.50, 12.00, 100.000, 115.0000, 16.6445, -0.0000 
50.00, 38.50, 11.50, 100.000, 115.0000, 16.7722, 0.0000 
50.00, 39.00, 11.50, 100.000, 110.0000, 16.8943, -0.0000 
50.00, 39.00, 11.00, 100.000, 110.0000, 17.0164, 0.0000 
50.00, 39.00, 11.00, 100.000, 110.0000, 17.1385, 0.0000 
50.00, 39.50, 11.00, 100.000, 105.0000, 17.2550, -0.0000 
50.00, 39.50, 10.50, 100.000, 105.0000, 17.3716, 0.0000 
50.00, 40.00, 10.50, 100.000, 100.0000, 17.4826, -0.0000 
50.00, 40.00, 10.00, 100.000, 100.0000, 17.5936, 0.0000 
50.00, 40.00, 10.00, 100.000, 100.0000, 17.7046, 0.0000 
50.00, 40.50, 10.00, 100.000, 95.0000, 17.8100, -0.0000 
50.00, 40.50, 9.50, 100.000, 95.0000, 17.9155, 0.0000 
50.00, 40.50, 9.50, 100.000, 95.0000, 18.0209, 0.0000 
50.00, 41.00, 9.50, 100.000, 90.0000, 18.1208, -0.0000 
50.00, 41.00, 9.00, 100.000, 90.0000, 18.2207, 0.0000 
50.00, 41.00, 9.00, 100.000, 90.0000, 18.3206, 0.0000 
50.00, 41.50, 9.00, 100.000, 85.0000, 18.4150, -0.0000 
50.00, 41.50, 8.50, 100.000, 85.0000, 18.5093, 0.0000 
50.00, 41.50, 8.50, 100.000, 85.0000, 18.6037, 0.0000 
50.00, 42.00, 8.50, 98.692, 80.0000, 18.6925, -0.0000 
50.00, 42.00, 8.00, 98.781, 80.0000, 18.7813, 0.0000 
50.00, 42.00, 8.00, 98.870, 80.0000, 18.8701, 0.0000 
50.00, 42.50, 8.00, 93.953, 75.0000, 18.9533, -0.0000 
50.00, 42.50, 7.50, 94.037, 75.0000, 19.0366, 0.0000 
50.00, 42.50, 7.50, 94.120, 75.0000, 19.1198, 0.0000 
50.00, 42.50, 7.50, 94.203, 75.0000, 19.2031, 0.0000 
50.00, 43.00, 7.50, 89.281, 70.0000, 19.2808, -0.0000 
50.00, 43.00, 7.00, 89.358, 70.0000, 19.3585, 0.0000 
50.00, 43.00, 7.00, 89.436, 70.0000, 19.4362, 0.0000 
50.00, 43.50, 7.00, 84.508, 65.0000, 19.5083, -0.0000 
50.00, 43.50, 6.50, 84.580, 65.0000, 19.5805, 0.0000 
50.00, 43.50, 6.50, 84.653, 65.0000, 19.6526, 0.0000 
50.00, 43.50, 6.50, 84.725, 65.0000, 19.7248, 0.0000 
50.00, 44.00, 6.50, 79.791, 60.0000, 19.7914, -0.0000 
50.00, 44.00, 6.00, 79.858, 60.0000, 19.8580, 0.0000 
50.00, 44.00, 6.00, 79.925, 60.0000, 19.9246, 0.0000 
50.00, 44.00, 6.00, 79.991, 60.0000, 19.9912, 0.0000 
50.00, 44.00, 6.00, 80.058, 60.0000, 20.0578, 0.0000 
50.00, 44.00, 6.00, 80.124, 60.0000, 20.1244, 0.0000 
50.00, 44.50, 6.00, 75.185, 55.0000, 20.1854, -0.0000 
50.00, 44.50, 5.50, 75.246, 55.0000, 20.2465, 0.0000 
50.00, 44.50, 5.50, 75.308, 55.0000, 20.3075, 0.0000 
50.00, 44.50, 5.50, 75.369, 55.0000, 20.3686, 0.0000 
50.00, 44.50, 5.50, 75.430, 55.0000, 20.4296, 0.0000 
50.00, 44.50, 5.50, 75.491, 55.0000, 20.4907, 0.0000 
50.00, 45.00, 5.50, 70.546, 50.0000, 20.5462, -0.0000 
50.00, 45.00, 5.00, 70.602, 50.0000, 20.6017, 0.0000 
50.00, 45.00, 5.00, 70.657, 50.0000, 20.6572, 0.0000 
50.00, 45.00, 5.00, 70.713, 50.0000, 20.7127, 0.0000 
50.00, 45.00, 5.00, 70.768, 50.0000, 20.7681, 0.0000 
50.00, 45.00, 5.00, 70.824, 50.0000, 20.8236, 0.0000 
50.00, 45.00, 5.00, 70.879, 50.0000, 20.8791, 0.0000 
50.00, 45.50, 5.00, 65.929, 45.0000, 20.9291, -0.0000 
50.00, 45.50, 4.50, 65.979, 45.0000, 20.9790, 0.0000 
50.00, 45.50, 4.50, 66.029, 45.0000, 21.0290, 0.0000 
50.00, 45.50, 4.50, 66.079, 45.0000, 21.0789, 0.0000 
50.00, 45.50, 4.50, 66.129, 45.0000, 21.1289, 0.0000 
50.00, 45.50, 4.50, 66.179, 45.0000, 21.1788, 0.0000 
50.00, 45.50, 4.50, 66.229, 45.0000, 21.2288, 0.0000 
50.00, 45.50, 4.50, 66.279, 45.0000, 21.2787, 0.0000 
50.00, 45.50, 4.50, 66.329, 45.0000, 21.3287, 0.0000 
50.00, 45.50, 4.50, 66.379, 45.0000, 21.3786, 0.0000 
50.00, 45.50, 4.50, 66.429, 45.0000, 21.4286, 0.0000 
50.00, 45.50, 4.50, 66.479, 45.0000, 21.4785, 0.0000 
50.00, 46.00, 4.50, 61.523, 40.0000, 21.5229, -0.0000 
50.00, 46.00, 4.00, 61.567, 40.0000, 21.5673, 0.0000 
50.00, 46.00, 4.00, 61.612, 40.0000, 21.6117, 0.0000 
50.00, 46.00, 4.00, 61.656, 40.0000, 21.6561, 0.0000 
50.00, 46.00, 4.00, 61.701, 40.0000, 21.7005, 0.0000 
50.00, 46.00, 4.00, 61.745, 40.0000, 21.7449, 0.0000 
50.00, 46.00, 4.00, 61.789, 40.0000, 21.7893, 0.0000 
50.00, 46.00, 4.00, 61.834, 40.0000, 21.8337, 0.0000 
50.00, 46.00, 4.00, 61.878, 40.0000, 21.8781, 0.0000 
50.00, 46.00, 4.00, 61.923, 40.0000, 21.9225, 0.0000 
50.00, 46.00, 4.00, 61.967, 40.0000, 21.9669, 0.0000 
50.00, 46.00, 4.00, 62.011, 40.0000, 22.0113, 0.0000 
50.00, 46.00, 4.00, 62.056, 40.0000, 22.0557, 0.0000 
50.00, 46.00, 4.00, 62.100, 40.0000, 22.1001, 0.0000 
50.00, 46.00, 4.00, 62.145, 40.0000, 22.1445, 0.0000 
50.00, 46.00, 4.00, 62.189, 40.0000, 22.1889, 0.0000 
50.00, 46.00, 4.00, 62.233, 40.0000, 22.2333, 0.0000 
50.00, 46.00, 4.00, 62.278, 40.0000, 22.2777, 0.0000 
50.00, 46.00, 4.00, 62.322, 40.0000, 22.3221, 0.0000 
50.00, 46.50, 4.00, 57.361, 35.0000, 22.3610, -0.0000 
50.00, 46.50, 3.50, 57.400, 35.0000, 22.3998, 0.0000 
50.00, 46.50, 3.50, 57.439, 35.0000, 22.4387, 0.0000 
50.00, 46.50, 3.50, 57.478, 35.0000, 22.4775, 0.0000 
50.00, 46.50, 3.50, 57.516, 35.0000, 22.5164, 0.0000 
50.00, 46.50, 3.50, 57.555, 35.0000, 22.5552, 0.0000 
50.00, 46.50, 3.50, 57.594, 35.0000, 22.5941, 0.0000 
50.00, 46.50, 3.50, 57.633, 35.0000, 22.6329, 0.0000 
50.00, 46.50, 3.50, 57.672, 35.0000, 22.6718, 0.0000 
50.00, 46.50, 3.50, 57.711, 35.0000, 22.7106, 0.0000 
50.00, 46.50, 3.50, 57.749, 35.0000, 22.7495, 0.0000 
50.00, 46.50, 3.50, 57.788, 35.0000, 22.7883, 0.0000 
50.00, 46.50, 3.50, 57.827, 35.0000, 22.8272, 0.0000 
50.00, 46.50, 3.50, 57.866, 35.0000, 22.8660, 0.0000 
50.00, 46.50, 3.50, 57.905, 35.0000, 22.9049, 0.0000 
50.00, 46.50, 3.50, 57.944, 35.0000, 22.9437, 0.0000 
50.00, 46.50, 3.50, 57.983, 35.0000, 22.9826, 0.0000 
50.00, 46.50, 3.50, 58.021, 35.0000, 23.0214, 0.0000 
50.00, 46.50, 3.50, 58.060, 35.0000, 23.0603, 0.0000 
50.00, 46.50, 3.50, 58.099, 35.0000, 23.0991, 0.0000 
50.00, 46.50, 3.50, 58.138, 35.0000, 23.1380, 0.0000 
50.00, 46.50, 3.50, 58.177, 35.0000, 23.1768, 0.0000 
50.00, 46.50, 3.50, 58.216, 35.0000, 23.2157, 0.0000 
50.00, 46.50, 3.50, 58.255, 35.0000, 23.2545, 0.0000 
50.00, 46.50, 3.50, 58.293, 35.0000, 23.2934, 0.0000 
50.00, 46.50, 3.50, 58.332, 35.0000, 23.3322, 0.0000 
50.00, 46.50, 3.50, 58.371, 35.0000, 23.3711, 0.0000 
50.00, 46.50, 3.50, 58.410, 35.0000, 23.4099, 0.0000 
50.00, 46.50, 3.50, 58.449, 35.0000, 23.4488, 0.0000 
50.00, 46.50, 3.50, 58.488, 35.0000, 23.4876, 0.0000 
50.00, 46.50, 3.50, 58.526, 35.0000, 23.5265, 0.0000 
50.00, 46.50, 3.50, 58.565, 35.0000, 23.5653, 0.0000 
50.00, 46.50, 3.50, 58.604, 35.0000, 23.6042, 0.0000 
50.00, 46.50, 3.50, 58.643, 35.0000, 23.6430, 0.0000 
50.00, 46.50, 3.50, 58.682, 35.0000, 23.6819, 0.0000 
50.00, 46.50, 3.50, 58.721, 35.0000, 23.7208, 0.0000 
50.00, 46.50, 3.50, 58.760, 35.0000, 23.7596, 0.0000 
50.00, 46.50, 3.50, 58.798, 35.0000, 23.7985, 0.0000 
50.00, 46.50, 3.50, 58.837, 35.0000, 23.8373, 0.0000 
50.00, 46.50, 3.50, 58.876, 35.0000, 23.8762, 0.0000 
50.00, 46.50, 3.50, 58.915, 35.0000, 23.9150, 0.0000 
50.00, 46.50, 3.50, 58.954, 35.0000, 23.9539, 0.0000 
50.00, 46.50, 3.50, 58.993, 35.0000, 23.9927, 0.0000 
50.00, 46.50, 3.50, 59.032, 35.0000, 24.0316, 0.0000 
50.00, 46.50, 3.50, 59.070, 35.0000, 24.0704, 0.0000 
50.00, 46.50, 3.50, 59.109, 35.0000, 24.1093, 0.0000 
50.00, 46.50, 3.50, 59.148, 35.0000, 24.1481, 0.0000 
50.00, 46.50, 3.50, 59.187, 35.0000, 24.1870, 0.0000 
50.00, 46.50, 3.50, 59.226, 35.0000, 24.2258, 0.0000 
50.00, 46.50, 3.50, 59.265, 35.0000, 24.2647, 0.0000 
50.00, 46.50, 3.50, 59.304, 35.0000, 24.3035, 0.0000 
50.00, 46.50, 3.50, 59.342, 35.0000, 24.3424, 0.0000 
50.00, 46.50, 3.50, 59.381, 35.0000, 24.3812, 0.0000 
50.00, 46.50, 3.50, 59.420, 35.0000, 24.4201, 0.0000 
50.00, 46.50, 3.50, 59.459, 35.0000, 24.4589, 0.0000 
50.00, 46.50, 3.50, 59.498, 35.0000, 24.4978, 0.0000 
50.00, 46.50, 3.50, 59.537, 35.0000, 24.5366, 0.0000 
50.00, 46.50, 3.50, 59.575, 35.0000, 24.5755, 0.0000 
50.00, 46.50, 3.50, 59.614, 35.0000, 24.6143, 0.0000 
50.00, 46.50, 3.50, 59.653, 35.0000, 24.6532, 0.0000 
50.00, 46.50, 3.50, 59.692, 35.0000, 24.6920, 0.0000 
50.00, 46.50, 3.50, 59.731, 35.0000, 24.7309, 0.0000 
50.00, 46.50, 3.50, 59.770, 35.0000, 24.7697, 0.0000 
50.00, 46.50, 3.50, 59.809, 35.0000, 24.8086, 0.0000 
50.00, 46.50, 3.50, 59.847, 35.0000, 24.8474, 0.0000 
50.00, 46.50, 3.50, 59.886, 35.0000, 24.8863, 0.0000 
50.00, 46.50, 3.50, 59.925, 35.0000, 24.9251, 0.0000 
50.00, 46.50, 3.50, 59.964, 35.0000, 24.9640, 0.0000 
50.00, 47.00, 3.50, 54.997, 30.0000, 24.9973, -0.0000 
50.00, 47.00, 3.00, 55.031, 30.0000, 25.0306, 0.0000 
50.00, 47.00, 3.00, 55.064, 30.0000, 25.0639, 0.0000 
50.00, 47.00, 3.00, 55.097, 30.0000, 25.0972, 0.0000 
50.00, 47.00, 3.00, 55.130, 30.0000, 25.1305, 0.0000 
50.00, 47.00, 3.00, 55.164, 30.0000, 25.1638, 0.0000 
50.00, 47.00, 3.00, 55.197, 30.0000, 25.1971, 0.0000 
50.00, 47.00, 3.00, 55.230, 30.0000, 25.2304, 0.0000 
50.00, 47.00, 3.00, 55.264, 30.0000, 25.2637, 0.0000 
50.00, 47.00, 3.00, 55.297, 30.0000, 25.2970, 0.0000 
50.00, 47.00, 3.00, 55.330, 30.0000, 25.3303, 0.0000 
50.00, 47.00, 3.00, 55.364, 30.0000, 25.3636, 0.0000 
50.00, 47.00, 3.00, 55.397, 30.0000, 25.3969, 0.0000 
50.00, 47.00, 3.00, 55.430, 30.0000, 25.4302, 0.0000 
50.00, 47.00, 3.00, 55.463, 30.0000, 25.4635, 0.0000 
50.00, 47.00, 3.00, 55.497, 30.0000, 25.4968, 0.0000 
50.00, 47.00, 3.00, 55.530, 30.0000, 25.5301, 0.0000 
50.00, 47.00, 3.00, 55.563, 30.0000, 25.5634, 0.0000 
50.00, 47.00, 3.00, 55.597, 30.0000, 25.5967, 0.0000 
50.00, 47.00, 3.00, 55.630, 30.0000, 25.6300, 0.0000 
50.00, 47.00, 3.00, 55.663, 30.0000, 25.6633, 0.0000 
50.00, 47.00, 3.00, 55.697, 30.0000, 25.6966, 0.0000 
50.00, 47.00, 3.00, 55.730, 30.0000, 25.7299, 0.0000 
50.00, 47.00, 3.00, 55.763, 30.0000, 25.7632, 0.0000 
50.00, 47.00, 3.00, 55.797, 30.0000, 25.7965, 0.0000 
50.00, 47.00, 3.00, 55.830, 30.0000, 25.8298, 0.0000 
50.00, 47.00, 3.00, 55.863, 30.0000, 25.8631, 0.0000 
50.00, 47.00, 3.00, 55.896, 30.0000, 25.8964, 0.0000 
50.00, 47.00, 3.00, 55.930, 30.0000, 25.9297, 0.0000 
50.00, 47.00, 3.00, 55.963, 30.0000, 25.9630, 0.0000 
50.00, 47.00, 3.00, 55.996, 30.0000, 25.9963, 0.0000 
50.00, 47.00, 3.00, 56.030, 30.0000, 26.0296, 0.0000 
50.00, 47.00, 3.00, 56.063, 30.0000, 26.0629, 0.0000 
50.00, 47.00, 3.00, 56.096, 30.0000, 26.0962, 0.0000 
50.00, 47.00, 3.00, 56.130, 30.0000, 26.1295, 0.0000 
50.00, 47.00, 3.00, 56.163, 30.0000, 26.1628, 0.0000 
50.00, 47.00, 3.00, 56.196, 30.0000, 26.1961, 0.0000 
50.00, 47.00, 3.00, 56.229, 30.0000, 26.2294, 0.0000 
50.00, 47.00, 3.00, 56.263, 30.0000, 26.2627, 0.0000 
50.00, 47.00, 3.00, 56.296, 30.0000, 26.2960, 0.0000 
50.00, 47.00, 3.00, 56.329, 30.0000, 26.3293, 0.0000 
50.00, 47.00, 3.00, 56.363, 30.0000, 26.3626, 0.0000 
50.00, 47.00, 3.00, 56.396, 30.0000, 26.3959, 0.0000 
50.00, 47.00, 3.00, 56.429, 30.0000, 26.4292, 0.0000 
50.00, 47.00, 3.00, 56.463, 30.0000, 26.4625, 0.0000 
50.00, 47.00, 3.00, 56.496, 30.0000, 26.4958, 0.0000 
50.00, 47.00, 3.00, 56.529, 30.0000, 26.5291, 0.0000 
50.00, 47.00, 3.00, 56.562, 30.0000, 26.5624, 0.0000 
50.00, 47.00, 3.00, 56.596, 30.0000, 26.5957, 0.0000 
50.00, 47.00, 3.00, 56.629, 30.0000, 26.6290, 0.0000 
50.00, 47.00, 3.00, 56.662, 30.0000, 26.6623, 0.0000 
50.00, 47.00, 3.00, 56.696, 30.0000, 26.6956, 0.0000 
50.00, 47.00, 3.00, 56.729, 30.0000, 26.7289, 0.0000 
50.00, 47.00, 3.00, 56.762, 30.0000, 26.7622, 0.0000 
50.00, 47.00, 3.00, 56.796, 30.0000, 26.7955, 0.0000 
50.00, 47.00, 3.00, 56.829, 30.0000, 26.8288, 0.0000 
50.00, 47.00, 3.00, 56.862, 30.0000, 26.8621, 0.0000 
50.00, 47.00, 3.00, 56.895, 30.0000, 26.8954, 0.0000 
50.00, 47.00, 3.00, 56.929, 30.0000, 26.9287, 0.0000 
50.00, 47.00, 3.00, 56.962, 30.0000, 26.9620, 0.0000 
50.00, 47.00, 3.00, 56.995, 30.0000, 26.9953, 0.0000 
50.00, 47.00, 3.00, 57.029, 30.0000, 27.0286, 0.0000 
50.00, 47.00, 3.00, 57.062, 30.0000, 27.0619, 0.0000 
50.00, 47.00, 3.00, 57.095, 30.0000, 27.0952, 0.0000 
50.00, 47.00, 3.00, 57.129, 30.0000, 27.1285, 0.0000 
50.00, 47.00, 3.00, 57.162, 30.0000, 27.1618, 0.0000 
50.00, 47.00, 3.00, 57.195, 30.0000, 27.1951, 0.0000 
50.00, 47.00, 3.00, 57.228, 30.0000, 27.2284, 0.0000 
50.00, 47.00, 3.00, 57.262, 30.0000, 27.2617, 0.0000 
50.00, 47.00, 3.00, 57.295, 30.0000, 27.2950, 0.0000 
50.00, 47.00, 3.00, 57.328, 30.0000, 27.3283, 0.0000 
50.00, 47.00, 3.00, 57.362, 30.0000, 27.3616, 0.0000 
50.00, 47.00, 3.00, 57.395, 30.0000, 27.3949, 0.0000 
50.00, 47.00, 3.00, 57.428, 30.0000, 27.4282, 0.0000 
50.00, 47.00, 3.00, 57.462, 30.0000, 27.4615, 0.0000 
50.00, 47.00, 3.00, 57.495, 30.0000, 27.4948, 0.0000 
50.00, 47.00, 3.00, 57.528, 30.0000, 27.5281, 0.0000 
50.00, 47.00, 3.00, 57.561, 30.0000, 27.5614, 0.0000 
50.00, 47.00, 3.00, 57.595, 30.0000, 27.5947, 0.0000 
50.00, 47.00, 3.00, 57.628, 30.0000, 27.6280, 0.0000 
50.00, 47.00, 3.00, 57.661, 30.0000, 27.6613, 0.0000 
50.00, 47.00, 3.00, 57.695, 30.0000, 27.6946, 0.0000 
50.00, 47.00, 3.00, 57.728, 30.0000, 27.7279, 0.0000 
50.00, 47.00, 3.00, 57.761, 30.0000, 27.7612, 0.0000 
50.00, 47.00, 3.00, 57.795, 30.0000, 27.7945, 0.0000 
50.00, 47.00, 3.00, 57.828, 30.0000, 27.8278, 0.0000 
50.00, 47.00, 3.00, 57.861, 30.0000, 27.8611, 0.0000 
50.00, 47.00, 3.00, 57.894, 30.0000, 27.8944, 0.0000 
50.00, 47.00, 3.00, 57.928, 30.0000, 27.9277, 0.0000 
50.00, 47.00, 3.00, 57.961, 30.0000, 27.9611, 0.0000 
50.00, 47.00, 3.00, 57.994, 30.0000, 27.9944, 0.0000 
50.00, 47.00, 3.00, 58.028, 30.0000, 28.0277, 0.0000 
50.00, 47.00, 3.00, 58.061, 30.0000, 28.0610, 0.0000 
50.00, 47.50, 3.00, 53.089, 25.0000, 28.0887, -0.0000 
50.00, 47.50, 2.50, 53.116, 25.0000, 28.1165, 0.0000 
50.00, 47.50, 2.50, 53.144, 25.0000, 28.1442, 0.0000 
50.00, 47.50, 2.50, 53.172, 25.0000, 28.1720, 0.0000 
50.00, 47.50, 2.50, 53.200, 25.0000, 28.1997, 0.0000 
50.00, 47.50, 2.50, 53.227, 25.0000, 28.2275, 0.0000 
50.00, 47.50, 2.50, 53.255, 25.0000, 28.2552, 0.0000 
50.00, 47.50, 2.50, 53.283, 25.0000, 28.2830, 0.0000 
50.00, 47.50, 2.50, 53.311, 25.0000, 28.3107, 0.0000 
50.00, 47.50, 2.50, 53.338, 25.0000, 28.3385, 0.0000 
50.00, 47.50, 2.50, 53.366, 25.0000, 28.3662, 0.0000 
50.00, 47.50, 2.50, 53.394, 25.0000, 28.3940, 0.0000 
50.00, 47.50, 2.50, 53.422, 25.0000, 28.4217, 0.0000 
50.00, 47.50, 2.50, 53.449, 25.0000, 28.4495, 0.0000 
50.00, 47.50, 2.50, 53.477, 25.0000, 28.4772, 0.0000 
50.00, 47.50, 2.50, 53.505, 25.0000, 28.5050, 0.0000 
50.00, 47.50, 2.50, 53.533, 25.0000, 28.5327, 0.0000 
50.00, 47.50, 2.50, 53.560, 25.0000, 28.5605, 0.0000 
50.00, 47.50, 2.50, 53.588, 25.0000, 28.5882, 0.0000 
50.00, 47.50, 2.50, 53.616, 25.0000, 28.6160, 0.0000 
50.00, 47.50, 2.50, 53.644, 25.0000, 28.6437, 0.0000 
50.00, 47.50, 2.50, 53.671, 25.0000, 28.6715, 0.0000 
50.00, 47.50, 2.50, 53.699, 25.0000, 28.6992, 0.0000 
50.00, 47.50, 2.50, 53.727, 25.0000, 28.7270, 0.0000 
50.00, 47.50, 2.50, 53.755, 25.0000, 28.7547, 0.0000 
50.00, 47.50, 2.50, 53.782, 25.0000, 28.7825, 0.0000 
50.00, 47.50, 2.50, 53.810, 25.0000, 28.8102, 0.0000 
50.00, 47.50, 2.50, 53.838, 25.0000, 28.8380, 0.0000 
50.00, 47.50, 2.50, 53.866, 25.0000, 28.8657, 0.0000 
50.00, 47.50, 2.50, 53.893, 25.0000, 28.8935, 0.0000 
50.00, 47.50, 2.50, 53.921, 25.0000, 28.9212, 0.0000 
50.00, 47.50, 2.50, 53.949, 25.0000, 28.9490, 0.0000 
50.00, 47.50, 2.50, 53.977, 25.0000, 28.9767, 0.0000 
50.00, 47.50, 2.50, 54.004, 25.0000, 29.0045, 0.0000 
50.00, 47.50, 2.50, 54.032, 25.0000, 29.0322, 0.0000 
50.00, 47.50, 2.50, 54.060, 25.0000, 29.0600, 0.0000 
50.00, 47.50, 2.50, 54.088, 25.0000, 29.0877, 0.0000 
50.00, 47.50, 2.50, 54.115, 25.0000, 29.1155, 0.0000 
50.00, 47.50, 2.50, 54.143, 25.0000, 29.1432, 0.0000 
50.00, 47.50, 2.50, 54.171, 25.0000, 29.1710, 0.0000 
50.00, 47.50, 2.50, 54.199, 25.0000, 29.1987, 0.0000 
50.00, 47.50, 2.50, 54.226, 25.0000, 29.2265, 0.0000 
50.00, 47.50, 2.50, 54.254, 25.0000, 29.2542, 0.0000 
