Temperature control application started
Kp: 5.000000, Ki: 0.033333, Kd: 0.000000
50.00, 46.50, 3.50, 53.886, 17.5000, 36.3858, 0.0000 
50.00, 46.50, 3.50, 53.925, 17.5000, 36.4247, 0.0000 
50.00, 46.50, 3.50, 53.964, 17.5000, 36.4635, 0.0000 
50.00, 46.50, 3.50, 54.002, 17.5000, 36.5024, 0.0000 
50.00, 46.50, 3.50, 54.041, 17.5000, 36.5412, 0.0000 
50.00, 46.50, 3.50, 54.080, 17.5000, 36.5801, 0.0000 
50.00, 46.50, 3.50, 54.119, 17.5000, 36.6189, 0.0000 
50.00, 46.50, 3.50, 54.158, 17.5000, 36.6578, 0.0000 
50.00, 46.50, 3.50, 54.197, 17.5000, 36.6966, 0.0000 
50.00, 46.50, 3.50, 54.235, 17.5000, 36.7355, 0.0000 
50.00, 46.50, 3.50, 54.274, 17.5000, 36.7743, 0.0000 
50.00, 46.50, 3.50, 54.313, 17.5000, 36.8132, 0.0000 
50.00, 46.50, 3.50, 54.352, 17.5000, 36.8520, 0.0000 
50.00, 46.50, 3.50, 54.391, 17.5000, 36.8909, 0.0000 
50.00, 46.50, 3.50, 54.430, 17.5000, 36.9297, 0.0000 
50.00, 46.50, 3.50, 54.469, 17.5000, 36.9686, 0.0000 
50.00, 46.50, 3.50, 54.507, 17.5000, 37.0074, 0.0000 
50.00, 46.50, 3.50, 54.546, 17.5000, 37.0463, 0.0000 
50.00, 46.50, 3.50, 54.585, 17.5000, 37.0851, 0.0000 
50.00, 46.50, 3.50, 54.624, 17.5000, 37.1240, 0.0000 
50.00, 46.50, 3.50, 54.663, 17.5000, 37.1628, 0.0000 
50.00, 46.50, 3.50, 54.702, 17.5000, 37.2017, 0.0000 
50.00, 46.50, 3.50, 54.741, 17.5000, 37.2406, 0.0000 
50.00, 46.50, 3.50, 54.779, 17.5000, 37.2794, 0.0000 
50.00, 46.50, 3.50, 54.818, 17.5000, 37.3183, 0.0000 
50.00, 46.50, 3.50, 54.857, 17.5000, 37.3571, 0.0000 
50.00, 46.50, 3.50, 54.896, 17.5000, 37.3960, 0.0000 
50.00, 46.50, 3.50, 54.935, 17.5000, 37.4348, 0.0000 
50.00, 46.50, 3.50, 54.974, 17.5000, 37.4737, 0.0000 
50.00, 46.50, 3.50, 55.013, 17.5000, 37.5125, 0.0000 
50.00, 46.50, 3.50, 55.051, 17.5000, 37.5514, 0.0000 
50.00, 46.50, 3.50, 55.090, 17.5000, 37.5902, 0.0000 
50.00, 46.50, 3.50, 55.129, 17.5000, 37.6291, 0.0000 
50.00, 47.00, 3.50, 52.662, 15.0000, 37.6624, -0.0000 
50.00, 47.00, 3.00, 52.696, 15.0000, 37.6957, 0.0000 
50.00, 47.00, 3.00, 52.729, 15.0000, 37.7290, 0.0000 
50.00, 47.00, 3.00, 52.762, 15.0000, 37.7623, 0.0000 
50.00, 47.00, 3.00, 52.796, 15.0000, 37.7956, 0.0000 
50.00, 47.00, 3.00, 52.829, 15.0000, 37.8289, 0.0000 
50.00, 47.00, 3.00, 52.862, 15.0000, 37.8622, 0.0000 
50.00, 47.00, 3.00, 52.895, 15.0000, 37.8955, 0.0000 
50.00, 47.00, 3.00, 52.929, 15.0000, 37.9288, 0.0000 
50.00, 47.00, 3.00, 52.962, 15.0000, 37.9621, 0.0000 
50.00, 47.00, 3.00, 52.995, 15.0000, 37.9954, 0.0000 
50.00, 47.00, 3.00, 53.029, 15.0000, 38.0287, 0.0000 
50.00, 47.00, 3.00, 53.062, 15.0000, 38.0620, 0.0000 
50.00, 47.00, 3.00, 53.095, 15.0000, 38.0953, 0.0000 
50.00, 47.00, 3.00, 53.129, 15.0000, 38.1286, 0.0000 
50.00, 47.00, 3.00, 53.162, 15.0000, 38.1619, 0.0000 
50.00, 47.00, 3.00, 53.195, 15.0000, 38.1952, 0.0000 
50.00, 47.00, 3.00, 53.228, 15.0000, 38.2285, 0.0000 
50.00, 47.00, 3.00, 53.262, 15.0000, 38.2618, 0.0000 
50.00, 47.00, 3.00, 53.295, 15.0000, 38.2951, 0.0000 
50.00, 47.00, 3.00, 53.328, 15.0000, 38.3284, 0.0000 
50.00, 47.00, 3.00, 53.362, 15.0000, 38.3617, 0.0000 
50.00, 47.00, 3.00, 53.395, 15.0000, 38.3950, 0.0000 
50.00, 47.00, 3.00, 53.428, 15.0000, 38.4283, 0.0000 
50.00, 47.00, 3.00, 53.462, 15.0000, 38.4616, 0.0000 
50.00, 47.00, 3.00, 53.495, 15.0000, 38.4949, 0.0000 
50.00, 47.00, 3.00, 53.528, 15.0000, 38.5282, 0.0000 
50.00, 47.00, 3.00, 53.561, 15.0000, 38.5615, 0.0000 
50.00, 47.00, 3.00, 53.595, 15.0000, 38.5948, 0.0000 
50.00, 47.00, 3.00, 53.628, 15.0000, 38.6281, 0.0000 
50.00, 47.00, 3.00, 53.661, 15.0000, 38.6614, 0.0000 
50.00, 47.00, 3.00, 53.695, 15.0000, 38.6947, 0.0000 
50.00, 47.00, 3.00, 53.728, 15.0000, 38.7280, 0.0000 
50.00, 47.00, 3.00, 53.761, 15.0000, 38.7613, 0.0000 
50.00, 47.00, 3.00, 53.795, 15.0000, 38.7946, 0.0000 
50.00, 47.00, 3.00, 53.828, 15.0000, 38.8279, 0.0000 
50.00, 47.00, 3.00, 53.861, 15.0000, 38.8612, 0.0000 
50.00, 47.00, 3.00, 53.894, 15.0000, 38.8945, 0.0000 
50.00, 47.00, 3.00, 53.928, 15.0000, 38.9278, 0.0000 
50.00, 47.00, 3.00, 53.961, 15.0000, 38.9611, 0.0000 
50.00, 47.00, 3.00, 53.994, 15.0000, 38.9944, 0.0000 
50.00, 47.00, 3.00, 54.028, 15.0000, 39.0277, 0.0000 
50.00, 47.00, 3.00, 54.061, 15.0000, 39.0610, 0.0000 
50.00, 47.00, 3.00, 54.094, 15.0000, 39.0943, 0.0000 
50.00, 47.00, 3.00, 54.128, 15.0000, 39.1276, 0.0000 
50.00, 47.00, 3.00, 54.161, 15.0000, 39.1609, 0.0000 
50.00, 47.00, 3.00, 54.194, 15.0000, 39.1942, 0.0000 
50.00, 47.00, 3.00, 54.227, 15.0000, 39.2275, 0.0000 
50.00, 47.00, 3.00, 54.261, 15.0000, 39.2608, 0.0000 
50.00, 47.00, 3.00, 54.294, 15.0000, 39.2941, 0.0000 
50.00, 47.00, 3.00, 54.327, 15.0000, 39.3274, 0.0000 
50.00, 47.00, 3.00, 54.361, 15.0000, 39.3607, 0.0000 
50.00, 47.00, 3.00, 54.394, 15.0000, 39.3940, 0.0000 
50.00, 47.00, 3.00, 54.427, 15.0000, 39.4273, 0.0000 
50.00, 47.00, 3.00, 54.461, 15.0000, 39.4606, 0.0000 
50.00, 47.00, 3.00, 54.494, 15.0000, 39.4939, 0.0000 
50.00, 47.00, 3.00, 54.527, 15.0000, 39.5272, 0.0000 
50.00, 47.00, 3.00, 54.561, 15.0000, 39.5605, 0.0000 
50.00, 47.00, 3.00, 54.594, 15.0000, 39.5938, 0.0000 
50.00, 47.00, 3.00, 54.627, 15.0000, 39.6271, 0.0000 
50.00, 47.00, 3.00, 54.660, 15.0000, 39.6604, 0.0000 
50.00, 47.00, 3.00, 54.694, 15.0000, 39.6937, 0.0000 
50.00, 47.00, 3.00, 54.727, 15.0000, 39.7270, 0.0000 
50.00, 47.00, 3.00, 54.760, 15.0000, 39.7603, 0.0000 
50.00, 47.00, 3.00, 54.794, 15.0000, 39.7936, 0.0000 
50.00, 47.00, 3.00, 54.827, 15.0000, 39.8269, 0.0000 
50.00, 47.00, 3.00, 54.860, 15.0000, 39.8602, 0.0000 
50.00, 47.00, 3.00, 54.894, 15.0000, 39.8935, 0.0000 
50.00, 47.00, 3.00, 54.927, 15.0000, 39.9268, 0.0000 
50.00, 47.00, 3.00, 54.960, 15.0000, 39.9601, 0.0000 
50.00, 47.00, 3.00, 54.993, 15.0000, 39.9934, 0.0000 
50.00, 47.00, 3.00, 55.027, 15.0000, 40.0267, 0.0000 
50.00, 47.50, 3.00, 52.554, 12.5000, 40.0545, -0.0000 
50.00, 47.00, 2.50, 55.088, 15.0000, 40.0878, 0.0000 
50.00, 47.00, 3.00, 55.121, 15.0000, 40.1211, 0.0000 
50.00, 47.50, 3.00, 52.649, 12.5000, 40.1488, -0.0000 
50.00, 47.50, 2.50, 52.677, 12.5000, 40.1766, 0.0000 
50.00, 47.50, 2.50, 52.704, 12.5000, 40.2043, 0.0000 
50.00, 47.50, 2.50, 52.732, 12.5000, 40.2321, 0.0000 
50.00, 47.50, 2.50, 52.760, 12.5000, 40.2598, 0.0000 
50.00, 47.50, 2.50, 52.788, 12.5000, 40.2876, 0.0000 
50.00, 47.50, 2.50, 52.815, 12.5000, 40.3153, 0.0000 
50.00, 47.50, 2.50, 52.843, 12.5000, 40.3431, 0.0000 
50.00, 47.50, 2.50, 52.871, 12.5000, 40.3708, 0.0000 
50.00, 47.50, 2.50, 52.899, 12.5000, 40.3986, 0.0000 
50.00, 47.50, 2.50, 52.926, 12.5000, 40.4263, 0.0000 
50.00, 47.50, 2.50, 52.954, 12.5000, 40.4541, 0.0000 
50.00, 47.50, 2.50, 52.982, 12.5000, 40.4818, 0.0000 
50.00, 47.50, 2.50, 53.010, 12.5000, 40.5096, 0.0000 
50.00, 47.50, 2.50, 53.037, 12.5000, 40.5373, 0.0000 
50.00, 47.50, 2.50, 53.065, 12.5000, 40.5651, 0.0000 
50.00, 47.50, 2.50, 53.093, 12.5000, 40.5928, 0.0000 
50.00, 47.50, 2.50, 53.121, 12.5000, 40.6206, 0.0000 
50.00, 47.50, 2.50, 53.148, 12.5000, 40.6483, 0.0000 
50.00, 47.50, 2.50, 53.176, 12.5000, 40.6761, 0.0000 
50.00, 47.50, 2.50, 53.204, 12.5000, 40.7038, 0.0000 
50.00, 47.50, 2.50, 53.232, 12.5000, 40.7316, 0.0000 
50.00, 47.50, 2.50, 53.259, 12.5000, 40.7593, 0.0000 
50.00, 47.50, 2.50, 53.287, 12.5000, 40.7871, 0.0000 
50.00, 47.50, 2.50, 53.315, 12.5000, 40.8148, 0.0000 
50.00, 47.50, 2.50, 53.343, 12.5000, 40.8426, 0.0000 
50.00, 47.50, 2.50, 53.370, 12.5000, 40.8703, 0.0000 
50.00, 47.50, 2.50, 53.398, 12.5000, 40.8981, 0.0000 
50.00, 47.50, 2.50, 53.426, 12.5000, 40.9258, 0.0000 
50.00, 47.50, 2.50, 53.454, 12.5000, 40.9536, 0.0000 
50.00, 47.50, 2.50, 53.481, 12.5000, 40.9813, 0.0000 
50.00, 47.50, 2.50, 53.509, 12.5000, 41.0091, 0.0000 
50.00, 47.50, 2.50, 53.537, 12.5000, 41.0368, 0.0000 
50.00, 47.50, 2.50, 53.565, 12.5000, 41.0646, 0.0000 
50.00, 47.50, 2.50, 53.592, 12.5000, 41.0923, 0.0000 
50.00, 47.50, 2.50, 53.620, 12.5000, 41.1201, 0.0000 
50.00, 47.50, 2.50, 53.648, 12.5000, 41.1478, 0.0000 
50.00, 47.50, 2.50, 53.676, 12.5000, 41.1756, 0.0000 
50.00, 47.50, 2.50, 53.703, 12.5000, 41.2033, 0.0000 
50.00, 47.50, 2.50, 53.731, 12.5000, 41.2311, 0.0000 
50.00, 47.50, 2.50, 53.759, 12.5000, 41.2588, 0.0000 
50.00, 47.50, 2.50, 53.787, 12.5000, 41.2866, 0.0000 
50.00, 47.50, 2.50, 53.814, 12.5000, 41.3143, 0.0000 
50.00, 47.50, 2.50, 53.842, 12.5000, 41.3421, 0.0000 
50.00, 47.50, 2.50, 53.870, 12.5000, 41.3698, 0.0000 
50.00, 47.50, 2.50, 53.898, 12.5000, 41.3976, 0.0000 
50.00, 47.50, 2.50, 53.925, 12.5000, 41.4253, 0.0000 
50.00, 47.50, 2.50, 53.953, 12.5000, 41.4531, 0.0000 
50.00, 47.50, 2.50, 53.981, 12.5000, 41.4809, 0.0000 
50.00, 47.50, 2.50, 54.009, 12.5000, 41.5086, 0.0000 
50.00, 47.50, 2.50, 54.036, 12.5000, 41.5364, 0.0000 
50.00, 47.50, 2.50, 54.064, 12.5000, 41.5641, 0.0000 
50.00, 47.50, 2.50, 54.092, 12.5000, 41.5919, 0.0000 
50.00, 47.50, 2.50, 54.120, 12.5000, 41.6196, 0.0000 
50.00, 47.50, 2.50, 54.147, 12.5000, 41.6474, 0.0000 
50.00, 47.50, 2.50, 54.175, 12.5000, 41.6751, 0.0000 
50.00, 47.50, 2.50, 54.203, 12.5000, 41.7029, 0.0000 
50.00, 47.50, 2.50, 54.231, 12.5000, 41.7306, 0.0000 
50.00, 47.50, 2.50, 54.258, 12.5000, 41.7584, 0.0000 
50.00, 47.50, 2.50, 54.286, 12.5000, 41.7861, 0.0000 
50.00, 47.50, 2.50, 54.314, 12.5000, 41.8139, 0.0000 
50.00, 47.50, 2.50, 54.342, 12.5000, 41.8416, 0.0000 
50.00, 47.50, 2.50, 54.369, 12.5000, 41.8694, 0.0000 
50.00, 47.50, 2.50, 54.397, 12.5000, 41.8971, 0.0000 
50.00, 47.50, 2.50, 54.425, 12.5000, 41.9249, 0.0000 
50.00, 47.50, 2.50, 54.453, 12.5000, 41.9526, 0.0000 
50.00, 47.50, 2.50, 54.480, 12.5000, 41.9804, 0.0000 
50.00, 47.50, 2.50, 54.508, 12.5000, 42.0081, 0.0000 
50.00, 47.50, 2.50, 54.536, 12.5000, 42.0359, 0.0000 
50.00, 47.50, 2.50, 54.564, 12.5000, 42.0636, 0.0000 
50.00, 47.50, 2.50, 54.591, 12.5000, 42.0914, 0.0000 
50.00, 47.50, 2.50, 54.619, 12.5000, 42.1191, 0.0000 
50.00, 47.50, 2.50, 54.647, 12.5000, 42.1469, 0.0000 
50.00, 47.50, 2.50, 54.675, 12.5000, 42.1746, 0.0000 
50.00, 47.50, 2.50, 54.702, 12.5000, 42.2024, 0.0000 
50.00, 47.50, 2.50, 54.730, 12.5000, 42.2301, 0.0000 
50.00, 48.00, 2.50, 52.252, 10.0000, 42.2523, -0.0000 
50.00, 47.50, 2.00, 54.780, 12.5000, 42.2801, 0.0000 
50.00, 47.50, 2.50, 54.808, 12.5000, 42.3078, 0.0000 
50.00, 47.50, 2.50, 54.836, 12.5000, 42.3356, 0.0000 
50.00, 48.00, 2.50, 52.358, 10.0000, 42.3578, -0.0000 
50.00, 48.00, 2.00, 52.380, 10.0000, 42.3800, 0.0000 
50.00, 48.00, 2.00, 52.402, 10.0000, 42.4022, 0.0000 
50.00, 48.00, 2.00, 52.424, 10.0000, 42.4244, 0.0000 
50.00, 48.00, 2.00, 52.447, 10.0000, 42.4466, 0.0000 
50.00, 48.00, 2.00, 52.469, 10.0000, 42.4688, 0.0000 
50.00, 48.00, 2.00, 52.491, 10.0000, 42.4910, 0.0000 
50.00, 48.00, 2.00, 52.513, 10.0000, 42.5132, 0.0000 
50.00, 48.00, 2.00, 52.535, 10.0000, 42.5354, 0.0000 
50.00, 48.00, 2.00, 52.558, 10.0000, 42.5576, 0.0000 
50.00, 48.00, 2.00, 52.580, 10.0000, 42.5798, 0.0000 
50.00, 48.00, 2.00, 52.602, 10.0000, 42.6020, 0.0000 
50.00, 48.00, 2.00, 52.624, 10.0000, 42.6242, 0.0000 
50.00, 48.00, 2.00, 52.646, 10.0000, 42.6464, 0.0000 
50.00, 48.00, 2.00, 52.669, 10.0000, 42.6686, 0.0000 
50.00, 48.00, 2.00, 52.691, 10.0000, 42.6908, 0.0000 
50.00, 48.00, 2.00, 52.713, 10.0000, 42.7130, 0.0000 
50.00, 48.00, 2.00, 52.735, 10.0000, 42.7352, 0.0000 
50.00, 48.00, 2.00, 52.757, 10.0000, 42.7574, 0.0000 
50.00, 48.00, 2.00, 52.780, 10.0000, 42.7796, 0.0000 
50.00, 48.00, 2.00, 52.802, 10.0000, 42.8018, 0.0000 
50.00, 48.00, 2.00, 52.824, 10.0000, 42.8240, 0.0000 
50.00, 48.00, 2.00, 52.846, 10.0000, 42.8462, 0.0000 
50.00, 48.00, 2.00, 52.868, 10.0000, 42.8684, 0.0000 
50.00, 48.00, 2.00, 52.891, 10.0000, 42.8906, 0.0000 
50.00, 48.00, 2.00, 52.913, 10.0000, 42.9128, 0.0000 
50.00, 48.00, 2.00, 52.935, 10.0000, 42.9350, 0.0000 
50.00, 48.00, 2.00, 52.957, 10.0000, 42.9572, 0.0000 
50.00, 48.00, 2.00, 52.979, 10.0000, 42.9794, 0.0000 
50.00, 48.00, 2.00, 53.002, 10.0000, 43.0016, 0.0000 
50.00, 48.00, 2.00, 53.024, 10.0000, 43.0238, 0.0000 
50.00, 48.00, 2.00, 53.046, 10.0000, 43.0460, 0.0000 
50.00, 48.00, 2.00, 53.068, 10.0000, 43.0682, 0.0000 
50.00, 48.00, 2.00, 53.090, 10.0000, 43.0904, 0.0000 
50.00, 48.00, 2.00, 53.113, 10.0000, 43.1126, 0.0000 
50.00, 48.00, 2.00, 53.135, 10.0000, 43.1348, 0.0000 
50.00, 48.00, 2.00, 53.157, 10.0000, 43.1570, 0.0000 
50.00, 48.00, 2.00, 53.179, 10.0000, 43.1792, 0.0000 
50.00, 48.00, 2.00, 53.201, 10.0000, 43.2014, 0.0000 
50.00, 48.00, 2.00, 53.224, 10.0000, 43.2236, 0.0000 
50.00, 48.00, 2.00, 53.246, 10.0000, 43.2458, 0.0000 
50.00, 48.00, 2.00, 53.268, 10.0000, 43.2680, 0.0000 
50.00, 48.00, 2.00, 53.290, 10.0000, 43.2902, 0.0000 
50.00, 48.00, 2.00, 53.312, 10.0000, 43.3124, 0.0000 
50.00, 48.00, 2.00, 53.335, 10.0000, 43.3346, 0.0000 
50.00, 48.00, 2.00, 53.357, 10.0000, 43.3568, 0.0000 
50.00, 48.00, 2.00, 53.379, 10.0000, 43.3790, 0.0000 
50.00, 48.00, 2.00, 53.401, 10.0000, 43.4012, 0.0000 
50.00, 48.00, 2.00, 53.423, 10.0000, 43.4234, 0.0000 
50.00, 48.00, 2.00, 53.446, 10.0000, 43.4456, 0.0000 
50.00, 48.00, 2.00, 53.468, 10.0000, 43.4678, 0.0000 
50.00, 48.00, 2.00, 53.490, 10.0000, 43.4900, 0.0000 
50.00, 48.00, 2.00, 53.512, 10.0000, 43.5122, 0.0000 
50.00, 48.00, 2.00, 53.534, 10.0000, 43.5344, 0.0000 
50.00, 48.00, 2.00, 53.557, 10.0000, 43.5566, 0.0000 
50.00, 48.00, 2.00, 53.579, 10.0000, 43.5788, 0.0000 
50.00, 48.00, 2.00, 53.601, 10.0000, 43.6010, 0.0000 
50.00, 48.00, 2.00, 53.623, 10.0000, 43.6232, 0.0000 
50.00, 48.00, 2.00, 53.645, 10.0000, 43.6454, 0.0000 
50.00, 48.00, 2.00, 53.668, 10.0000, 43.6676, 0.0000 
50.00, 48.00, 2.00, 53.690, 10.0000, 43.6898, 0.0000 
50.00, 48.00, 2.00, 53.712, 10.0000, 43.7120, 0.0000 
50.00, 48.00, 2.00, 53.734, 10.0000, 43.7342, 0.0000 
50.00, 48.00, 2.00, 53.756, 10.0000, 43.7564, 0.0000 
50.00, 48.00, 2.00, 53.779, 10.0000, 43.7786, 0.0000 
50.00, 48.00, 2.00, 53.801, 10.0000, 43.8008, 0.0000 
50.00, 48.00, 2.00, 53.823, 10.0000, 43.8230, 0.0000 
50.00, 48.00, 2.00, 53.845, 10.0000, 43.8452, 0.0000 
50.00, 48.00, 2.00, 53.867, 10.0000, 43.8674, 0.0000 
50.00, 48.00, 2.00, 53.890, 10.0000, 43.8896, 0.0000 
50.00, 48.00, 2.00, 53.912, 10.0000, 43.9118, 0.0000 
50.00, 48.00, 2.00, 53.934, 10.0000, 43.9340, 0.0000 
50.00, 48.00, 2.00, 53.956, 10.0000, 43.9562, 0.0000 
50.00, 48.00, 2.00, 53.978, 10.0000, 43.9784, 0.0000 
50.00, 48.00, 2.00, 54.001, 10.0000, 44.0006, 0.0000 
50.00, 48.00, 2.00, 54.023, 10.0000, 44.0228, 0.0000 
50.00, 48.00, 2.00, 54.045, 10.0000, 44.0450, 0.0000 
50.00, 48.00, 2.00, 54.067, 10.0000, 44.0672, 0.0000 
50.00, 48.00, 2.00, 54.089, 10.0000, 44.0894, 0.0000 
50.00, 48.00, 2.00, 54.112, 10.0000, 44.1116, 0.0000 
50.00, 48.00, 2.00, 54.134, 10.0000, 44.1338, 0.0000 
50.00, 48.00, 2.00, 54.156, 10.0000, 44.1560, 0.0000 
50.00, 48.00, 2.00, 54.178, 10.0000, 44.1782, 0.0000 
50.00, 48.00, 2.00, 54.200, 10.0000, 44.2004, 0.0000 
50.00, 48.00, 2.00, 54.223, 10.0000, 44.2226, 0.0000 
50.00, 48.50, 2.00, 51.739, 7.5000, 44.2393, -0.0000 
50.00, 48.50, 1.50, 51.756, 7.5000, 44.2559, 0.0000 
50.00, 48.50, 1.50, 51.773, 7.5000, 44.2726, 0.0000 
50.00, 48.50, 1.50, 51.789, 7.5000, 44.2892, 0.0000 
50.00, 48.50, 1.50, 51.806, 7.5000, 44.3059, 0.0000 
50.00, 48.50, 1.50, 51.823, 7.5000, 44.3225, 0.0000 
50.00, 48.50, 1.50, 51.839, 7.5000, 44.3392, 0.0000 
50.00, 48.50, 1.50, 51.856, 7.5000, 44.3558, 0.0000 
50.00, 48.50, 1.50, 51.872, 7.5000, 44.3725, 0.0000 
50.00, 48.50, 1.50, 51.889, 7.5000, 44.3891, 0.0000 
50.00, 48.50, 1.50, 51.906, 7.5000, 44.4058, 0.0000 
50.00, 48.50, 1.50, 51.922, 7.5000, 44.4224, 0.0000 
50.00, 48.50, 1.50, 51.939, 7.5000, 44.4391, 0.0000 
50.00, 48.50, 1.50, 51.956, 7.5000, 44.4557, 0.0000 
50.00, 48.50, 1.50, 51.972, 7.5000, 44.4724, 0.0000 
50.00, 48.50, 1.50, 51.989, 7.5000, 44.4890, 0.0000 
50.00, 48.50, 1.50, 52.006, 7.5000, 44.5057, 0.0000 
50.00, 48.50, 1.50, 52.022, 7.5000, 44.5223, 0.0000 
50.00, 48.50, 1.50, 52.039, 7.5000, 44.5390, 0.0000 
50.00, 48.50, 1.50, 52.056, 7.5000, 44.5556, 0.0000 
50.00, 48.50, 1.50, 52.072, 7.5000, 44.5723, 0.0000 
50.00, 48.50, 1.50, 52.089, 7.5000, 44.5889, 0.0000 
50.00, 48.50, 1.50, 52.106, 7.5000, 44.6056, 0.0000 
50.00, 48.50, 1.50, 52.122, 7.5000, 44.6222, 0.0000 
50.00, 48.50, 1.50, 52.139, 7.5000, 44.6389, 0.0000 
50.00, 48.50, 1.50, 52.156, 7.5000, 44.6555, 0.0000 
50.00, 48.50, 1.50, 52.172, 7.5000, 44.6722, 0.0000 
50.00, 48.50, 1.50, 52.189, 7.5000, 44.6888, 0.0000 
50.00, 48.50, 1.50, 52.205, 7.5000, 44.7055, 0.0000 
50.00, 48.50, 1.50, 52.222, 7.5000, 44.7221, 0.0000 
50.00, 48.50, 1.50, 52.239, 7.5000, 44.7388, 0.0000 
50.00, 48.50, 1.50, 52.255, 7.5000, 44.7554, 0.0000 
50.00, 48.50, 1.50, 52.272, 7.5000, 44.7721, 0.0000 
50.00, 48.50, 1.50, 52.289, 7.5000, 44.7887, 0.0000 
50.00, 48.50, 1.50, 52.305, 7.5000, 44.8054, 0.0000 
50.00, 48.50, 1.50, 52.322, 7.5000, 44.8220, 0.0000 
50.00, 48.00, 1.50, 54.844, 10.0000, 44.8442, 0.0000 
50.00, 48.00, 2.00, 54.866, 10.0000, 44.8664, 0.0000 
50.00, 48.00, 2.00, 54.889, 10.0000, 44.8886, 0.0000 
50.00, 48.00, 2.00, 54.911, 10.0000, 44.9108, 0.0000 
50.00, 48.00, 2.00, 54.933, 10.0000, 44.9330, 0.0000 
50.00, 48.00, 2.00, 54.955, 10.0000, 44.9552, 0.0000 
50.00, 48.00, 2.00, 54.977, 10.0000, 44.9774, 0.0000 
50.00, 48.50, 2.00, 52.494, 7.5000, 44.9941, -0.0000 
50.00, 48.00, 1.50, 55.016, 10.0000, 45.0163, 0.0000 
50.00, 48.50, 2.00, 52.533, 7.5000, 45.0329, -0.0000 
50.00, 48.50, 1.50, 52.550, 7.5000, 45.0496, 0.0000 
50.00, 48.50, 1.50, 52.566, 7.5000, 45.0662, 0.0000 
50.00, 48.50, 1.50, 52.583, 7.5000, 45.0829, 0.0000 
50.00, 48.50, 1.50, 52.600, 7.5000, 45.0995, 0.0000 
50.00, 48.50, 1.50, 52.616, 7.5000, 45.1162, 0.0000 
50.00, 48.50, 1.50, 52.633, 7.5000, 45.1328, 0.0000 
50.00, 48.50, 1.50, 52.649, 7.5000, 45.1495, 0.0000 
50.00, 48.50, 1.50, 52.666, 7.5000, 45.1661, 0.0000 
50.00, 48.50, 1.50, 52.683, 7.5000, 45.1828, 0.0000 
50.00, 48.50, 1.50, 52.699, 7.5000, 45.1994, 0.0000 
50.00, 48.50, 1.50, 52.716, 7.5000, 45.2161, 0.0000 
50.00, 48.50, 1.50, 52.733, 7.5000, 45.2327, 0.0000 
50.00, 48.50, 1.50, 52.749, 7.5000, 45.2494, 0.0000 
50.00, 48.50, 1.50, 52.766, 7.5000, 45.2660, 0.0000 
50.00, 48.50, 1.50, 52.783, 7.5000, 45.2827, 0.0000 
50.00, 48.50, 1.50, 52.799, 7.5000, 45.2993, 0.0000 
50.00, 48.50, 1.50, 52.816, 7.5000, 45.3160, 0.0000 
50.00, 48.50, 1.50, 52.833, 7.5000, 45.3326, 0.0000 
50.00, 48.50, 1.50, 52.849, 7.5000, 45.3493, 0.0000 
50.00, 48.50, 1.50, 52.866, 7.5000, 45.3659, 0.0000 
50.00, 48.50, 1.50, 52.883, 7.5000, 45.3826, 0.0000 
50.00, 48.50, 1.50, 52.899, 7.5000, 45.3992, 0.0000 
50.00, 48.50, 1.50, 52.916, 7.5000, 45.4159, 0.0000 
50.00, 48.50, 1.50, 52.933, 7.5000, 45.4325, 0.0000 
50.00, 48.50, 1.50, 52.949, 7.5000, 45.4492, 0.0000 
50.00, 48.50, 1.50, 52.966, 7.5000, 45.4658, 0.0000 
50.00, 48.50, 1.50, 52.982, 7.5000, 45.4825, 0.0000 
50.00, 48.50, 1.50, 52.999, 7.5000, 45.4991, 0.0000 
50.00, 48.50, 1.50, 53.016, 7.5000, 45.5158, 0.0000 
50.00, 48.50, 1.50, 53.032, 7.5000, 45.5324, 0.0000 
50.00, 48.50, 1.50, 53.049, 7.5000, 45.5491, 0.0000 
50.00, 48.50, 1.50, 53.066, 7.5000, 45.5657, 0.0000 
50.00, 48.50, 1.50, 53.082, 7.5000, 45.5824, 0.0000 
50.00, 48.50, 1.50, 53.099, 7.5000, 45.5990, 0.0000 
50.00, 48.50, 1.50, 53.116, 7.5000, 45.6157, 0.0000 
50.00, 48.50, 1.50, 53.132, 7.5000, 45.6323, 0.0000 
50.00, 48.50, 1.50, 53.149, 7.5000, 45.6490, 0.0000 
50.00, 48.50, 1.50, 53.166, 7.5000, 45.6656, 0.0000 
50.00, 48.50, 1.50, 53.182, 7.5000, 45.6823, 0.0000 
50.00, 48.50, 1.50, 53.199, 7.5000, 45.6989, 0.0000 
50.00, 48.50, 1.50, 53.216, 7.5000, 45.7156, 0.0000 
50.00, 48.50, 1.50, 53.232, 7.5000, 45.7323, 0.0000 
50.00, 48.50, 1.50, 53.249, 7.5000, 45.7489, 0.0000 
50.00, 48.50, 1.50, 53.266, 7.5000, 45.7655, 0.0000 
50.00, 48.50, 1.50, 53.282, 7.5000, 45.7822, 0.0000 
50.00, 48.50, 1.50, 53.299, 7.5000, 45.7989, 0.0000 
50.00, 48.50, 1.50, 53.316, 7.5000, 45.8155, 0.0000 
50.00, 48.50, 1.50, 53.332, 7.5000, 45.8322, 0.0000 
