Temperature control application started
Kp: 50.000000, Ki: 0.500000, Kd: 0.000000
50.00, 39.50, 10.50, 100.000, 525.0000, 135.2813, -0.0000 
50.00, 39.50, 10.50, 100.000, 525.0000, 137.0295, 0.0000 
50.00, 39.50, 10.50, 100.000, 525.0000, 138.7778, 0.0000 
50.00, 40.00, 10.00, 100.000, 500.0000, 140.4427, -0.0000 
50.00, 40.00, 10.00, 100.000, 500.0000, 142.1077, 0.0000 
50.00, 40.00, 10.00, 100.000, 500.0000, 143.7727, 0.0000 
50.00, 40.50, 9.50, 100.000, 475.0000, 145.3545, -0.0000 
50.00, 40.50, 9.50, 100.000, 475.0000, 146.9362, 0.0000 
50.00, 40.50, 9.50, 100.000, 475.0000, 148.5180, 0.0000 
50.00, 41.00, 9.00, 100.000, 450.0000, 150.0165, -0.0000 
50.00, 41.00, 9.00, 100.000, 450.0000, 151.5150, 0.0000 
50.00, 41.50, 8.50, 100.000, 425.0000, 152.9303, -0.0000 
50.00, 41.50, 8.50, 100.000, 425.0000, 154.3455, 0.0000 
50.00, 41.50, 8.50, 100.000, 425.0000, 155.7608, 0.0000 
50.00, 41.50, 8.50, 100.000, 425.0000, 157.1760, 0.0000 
50.00, 42.00, 8.00, 100.000, 400.0000, 158.5080, -0.0000 
50.00, 42.00, 8.00, 100.000, 400.0000, 159.8400, 0.0000 
50.00, 42.00, 8.00, 100.000, 400.0000, 161.1720, 0.0000 
50.00, 42.50, 7.50, 100.000, 375.0000, 162.4208, -0.0000 
50.00, 42.50, 7.50, 100.000, 375.0000, 163.6695, 0.0000 
50.00, 42.50, 7.50, 100.000, 375.0000, 164.9183, 0.0000 
50.00, 43.00, 7.00, 100.000, 350.0000, 166.0838, -0.0000 
50.00, 43.00, 7.00, 100.000, 350.0000, 167.2493, 0.0000 
50.00, 43.00, 7.00, 100.000, 350.0000, 168.4148, 0.0000 
50.00, 43.00, 7.00, 100.000, 350.0000, 169.5803, 0.0000 
50.00, 43.50, 6.50, 100.000, 325.0000, 170.6625, -0.0000 
50.00, 43.50, 6.50, 100.000, 325.0000, 171.7448, 0.0000 
50.00, 43.50, 6.50, 100.000, 325.0000, 172.8270, 0.0000 
50.00, 44.00, 6.00, 100.000, 300.0000, 173.8260, -0.0000 
50.00, 44.00, 6.00, 100.000, 300.0000, 174.8250, 0.0000 
50.00, 44.00, 6.00, 100.000, 300.0000, 175.8240, 0.0000 
50.00, 44.50, 5.50, 100.000, 275.0000, 176.7397, -0.0000 
50.00, 44.50, 5.50, 100.000, 275.0000, 177.6555, 0.0000 
50.00, 44.50, 5.50, 100.000, 275.0000, 178.5712, 0.0000 
50.00, 45.00, 5.00, 100.000, 250.0000, 179.4037, -0.0000 
50.00, 45.00, 5.00, 100.000, 250.0000, 180.2363, 0.0000 
50.00, 45.00, 5.00, 100.000, 250.0000, 181.0688, 0.0000 
50.00, 45.00, 5.00, 100.000, 250.0000, 181.9013, 0.0000 
50.00, 45.50, 4.50, 100.000, 225.0000, 182.6505, -0.0000 
50.00, 45.50, 4.50, 100.000, 225.0000, 183.3998, 0.0000 
50.00, 45.50, 4.50, 100.000, 225.0000, 184.1490, 0.0000 
50.00, 45.50, 4.50, 100.000, 225.0000, 184.8983, 0.0000 
50.00, 46.00, 4.00, 100.000, 200.0000, 185.5643, -0.0000 
50.00, 46.00, 4.00, 100.000, 200.0000, 186.2303, 0.0000 
50.00, 46.00, 4.00, 100.000, 200.0000, 186.8963, 0.0000 
50.00, 46.00, 4.00, 100.000, 200.0000, 187.5623, 0.0000 
50.00, 46.50, 3.50, 100.000, 175.0000, 188.1450, -0.0000 
50.00, 46.50, 3.50, 100.000, 175.0000, 188.7278, 0.0000 
50.00, 46.50, 3.50, 100.000, 175.0000, 189.3105, 0.0000 
50.00, 46.50, 3.50, 100.000, 175.0000, 189.8933, 0.0000 
50.00, 47.00, 3.00, 100.000, 150.0000, 190.3928, -0.0000 
50.00, 47.00, 3.00, 100.000, 150.0000, 190.8923, 0.0000 
50.00, 47.00, 3.00, 100.000, 150.0000, 191.3918, 0.0000 
50.00, 47.00, 3.00, 100.000, 150.0000, 191.8913, 0.0000 
50.00, 47.50, 2.50, 100.000, 125.0000, 192.3075, -0.0000 
50.00, 47.50, 2.50, 100.000, 125.0000, 192.7237, 0.0000 
50.00, 47.50, 2.50, 100.000, 125.0000, 193.1400, 0.0000 
50.00, 47.50, 2.50, 100.000, 125.0000, 193.5562, 0.0000 
50.00, 48.00, 2.00, 100.000, 100.0000, 193.8892, -0.0000 
50.00, 48.00, 2.00, 100.000, 100.0000, 194.2222, 0.0000 
50.00, 48.00, 2.00, 100.000, 100.0000, 194.5552, 0.0000 
50.00, 48.00, 2.00, 100.000, 100.0000, 194.8882, 0.0000 
50.00, 48.00, 2.00, 100.000, 100.0000, 195.2212, 0.0000 
50.00, 48.50, 1.50, 100.000, 75.0000, 195.4709, -0.0000 
50.00, 48.50, 1.50, 100.000, 75.0000, 195.7207, 0.0000 
50.00, 48.50, 1.50, 100.000, 75.0000, 195.9705, 0.0000 
50.00, 48.50, 1.50, 100.000, 75.0000, 196.2202, 0.0000 
50.00, 49.00, 1.00, 100.000, 50.0000, 196.3867, -0.0000 
50.00, 49.00, 1.00, 100.000, 50.0000, 196.5532, 0.0000 
50.00, 49.00, 1.00, 100.000, 50.0000, 196.7197, 0.0000 
50.00, 49.00, 1.00, 100.000, 50.0000, 196.8862, 0.0000 
50.00, 49.00, 1.00, 100.000, 50.0000, 197.0527, 0.0000 
50.00, 49.50, 0.50, 100.000, 25.0000, 197.1360, -0.0000 
50.00, 49.50, 0.50, 100.000, 25.0000, 197.2192, 0.0000 
50.00, 49.50, 0.50, 100.000, 25.0000, 197.3025, 0.0000 
50.00, 49.50, 0.50, 100.000, 25.0000, 197.3857, 0.0000 
50.00, 49.50, 0.50, 100.000, 25.0000, 197.4690, 0.0000 
50.00, 49.50, 0.50, 100.000, 25.0000, 197.5522, 0.0000 
50.00, 50.00, 0.00, 100.000, 0.0000, 197.5522, -0.0000 
50.00, 50.00, 0.00, 100.000, 0.0000, 197.5522, 0.0000 
50.00, 50.00, 0.00, 100.000, 0.0000, 197.5522, 0.0000 
50.00, 50.00, 0.00, 100.000, 0.0000, 197.5522, 0.0000 
50.00, 50.50, -0.50, 100.000, -25.0000, 197.4690, -0.0000 
50.00, 50.50, -0.50, 100.000, -25.0000, 197.3857, 0.0000 
50.00, 50.50, -0.50, 100.000, -25.0000, 197.3025, 0.0000 
50.00, 50.50, -0.50, 100.000, -25.0000, 197.2192, 0.0000 
50.00, 50.50, -0.50, 100.000, -25.0000, 197.1360, 0.0000 
50.00, 51.00, -1.00, 100.000, -50.0000, 196.9695, -0.0000 
50.00, 51.00, -1.00, 100.000, -50.0000, 196.8030, 0.0000 
50.00, 51.00, -1.00, 100.000, -50.0000, 196.6365, 0.0000 
50.00, 51.00, -1.00, 100.000, -50.0000, 196.4700, 0.0000 
50.00, 51.00, -1.00, 100.000, -50.0000, 196.3035, 0.0000 
50.00, 51.00, -1.00, 100.000, -50.0000, 196.1370, 0.0000 
50.00, 51.00, -1.00, 100.000, -50.0000, 195.9705, 0.0000 
50.00, 51.50, -1.50, 100.000, -75.0000, 195.7207, -0.0000 
50.00, 51.50, -1.50, 100.000, -75.0000, 195.4709, 0.0000 
50.00, 51.50, -1.50, 100.000, -75.0000, 195.2212, 0.0000 
50.00, 51.50, -1.50, 100.000, -75.0000, 194.9714, 0.0000 
50.00, 51.50, -1.50, 100.000, -75.0000, 194.7217, 0.0000 
50.00, 52.00, -2.00, 94.389, -100.0000, 194.3887, -0.0000 
50.00, 52.00, -2.00, 94.056, -100.0000, 194.0557, 0.0000 
50.00, 52.00, -2.00, 93.723, -100.0000, 193.7227, 0.0000 
50.00, 52.00, -2.00, 93.390, -100.0000, 193.3897, 0.0000 
50.00, 52.00, -2.00, 93.057, -100.0000, 193.0567, 0.0000 
50.00, 52.00, -2.00, 92.724, -100.0000, 192.7237, 0.0000 
50.00, 52.00, -2.00, 92.391, -100.0000, 192.3907, 0.0000 
50.00, 52.50, -2.50, 66.974, -125.0000, 191.9745, -0.0000 
50.00, 52.50, -2.50, 66.558, -125.0000, 191.5582, 0.0000 
50.00, 52.50, -2.50, 66.142, -125.0000, 191.1420, 0.0000 
50.00, 52.50, -2.50, 65.726, -125.0000, 190.7258, 0.0000 
50.00, 52.50, -2.50, 65.310, -125.0000, 190.3095, 0.0000 
50.00, 52.50, -2.50, 64.893, -125.0000, 189.8933, 0.0000 
50.00, 52.50, -2.50, 64.477, -125.0000, 189.4770, 0.0000 
50.00, 52.50, -2.50, 64.061, -125.0000, 189.0608, 0.0000 
50.00, 52.50, -2.50, 63.645, -125.0000, 188.6445, 0.0000 
50.00, 52.50, -2.50, 63.228, -125.0000, 188.2283, 0.0000 
50.00, 52.50, -2.50, 62.812, -125.0000, 187.8120, 0.0000 
50.00, 52.50, -2.50, 62.396, -125.0000, 187.3958, 0.0000 
50.00, 52.50, -2.50, 61.980, -125.0000, 186.9796, 0.0000 
50.00, 52.50, -2.50, 61.563, -125.0000, 186.5633, 0.0000 
50.00, 52.50, -2.50, 61.147, -125.0000, 186.1471, 0.0000 
50.00, 52.50, -2.50, 60.731, -125.0000, 185.7308, 0.0000 
50.00, 52.50, -2.50, 60.315, -125.0000, 185.3146, 0.0000 
50.00, 52.50, -2.50, 59.898, -125.0000, 184.8983, 0.0000 
50.00, 52.50, -2.50, 59.482, -125.0000, 184.4821, 0.0000 
50.00, 52.50, -2.50, 59.066, -125.0000, 184.0658, 0.0000 
50.00, 52.50, -2.50, 58.650, -125.0000, 183.6496, 0.0000 
50.00, 52.50, -2.50, 58.233, -125.0000, 183.2334, 0.0000 
50.00, 52.50, -2.50, 57.817, -125.0000, 182.8171, 0.0000 
50.00, 52.00, -2.00, 82.484, -100.0000, 182.4841, 0.0000 
50.00, 52.00, -2.00, 82.151, -100.0000, 182.1511, 0.0000 
50.00, 52.00, -2.00, 81.818, -100.0000, 181.8181, 0.0000 
50.00, 52.00, -2.00, 81.485, -100.0000, 181.4851, 0.0000 
50.00, 52.00, -2.00, 81.152, -100.0000, 181.1521, 0.0000 
50.00, 52.00, -2.00, 80.819, -100.0000, 180.8192, 0.0000 
50.00, 52.00, -2.00, 80.486, -100.0000, 180.4862, 0.0000 
50.00, 52.00, -2.00, 80.153, -100.0000, 180.1532, 0.0000 
50.00, 52.00, -2.00, 79.820, -100.0000, 179.8202, 0.0000 
50.00, 52.00, -2.00, 79.487, -100.0000, 179.4872, 0.0000 
50.00, 52.00, -2.00, 79.154, -100.0000, 179.1542, 0.0000 
50.00, 52.50, -2.50, 53.738, -125.0000, 178.7379, -0.0000 
50.00, 52.50, -2.50, 53.322, -125.0000, 178.3217, 0.0000 
50.00, 52.50, -2.50, 52.905, -125.0000, 177.9055, 0.0000 
50.00, 52.50, -2.50, 52.489, -125.0000, 177.4892, 0.0000 
50.00, 52.00, -2.00, 77.156, -100.0000, 177.1562, 0.0000 
50.00, 52.50, -2.50, 51.740, -125.0000, 176.7400, -0.0000 
50.00, 52.00, -2.00, 76.407, -100.0000, 176.4070, 0.0000 
50.00, 52.00, -2.00, 76.074, -100.0000, 176.0740, 0.0000 
50.00, 52.00, -2.00, 75.741, -100.0000, 175.7410, 0.0000 
50.00, 52.00, -2.00, 75.408, -100.0000, 175.4080, 0.0000 
50.00, 52.00, -2.00, 75.075, -100.0000, 175.0750, 0.0000 
50.00, 52.00, -2.00, 74.742, -100.0000, 174.7420, 0.0000 
50.00, 52.00, -2.00, 74.409, -100.0000, 174.4090, 0.0000 
50.00, 52.00, -2.00, 74.076, -100.0000, 174.0760, 0.0000 
50.00, 52.00, -2.00, 73.743, -100.0000, 173.7430, 0.0000 
50.00, 52.00, -2.00, 73.410, -100.0000, 173.4100, 0.0000 
50.00, 52.00, -2.00, 73.077, -100.0000, 173.0771, 0.0000 
50.00, 52.50, -2.50, 47.661, -125.0000, 172.6608, -0.0000 
50.00, 52.50, -2.50, 47.245, -125.0000, 172.2446, 0.0000 
50.00, 52.00, -2.00, 71.912, -100.0000, 171.9116, 0.0000 
50.00, 52.00, -2.00, 71.579, -100.0000, 171.5786, 0.0000 
50.00, 52.00, -2.00, 71.246, -100.0000, 171.2456, 0.0000 
50.00, 52.00, -2.00, 70.913, -100.0000, 170.9126, 0.0000 
50.00, 52.00, -2.00, 70.580, -100.0000, 170.5796, 0.0000 
50.00, 52.00, -2.00, 70.247, -100.0000, 170.2466, 0.0000 
50.00, 52.00, -2.00, 69.914, -100.0000, 169.9136, 0.0000 
50.00, 52.00, -2.00, 69.581, -100.0000, 169.5806, 0.0000 
50.00, 52.00, -2.00, 69.248, -100.0000, 169.2476, 0.0000 
50.00, 52.00, -2.00, 68.915, -100.0000, 168.9146, 0.0000 
50.00, 52.00, -2.00, 68.582, -100.0000, 168.5816, 0.0000 
50.00, 52.00, -2.00, 68.249, -100.0000, 168.2487, 0.0000 
50.00, 52.00, -2.00, 67.916, -100.0000, 167.9157, 0.0000 
50.00, 52.00, -2.00, 67.583, -100.0000, 167.5827, 0.0000 
50.00, 52.00, -2.00, 67.250, -100.0000, 167.2497, 0.0000 
50.00, 52.00, -2.00, 66.917, -100.0000, 166.9167, 0.0000 
50.00, 52.00, -2.00, 66.584, -100.0000, 166.5837, 0.0000 
50.00, 52.00, -2.00, 66.251, -100.0000, 166.2507, 0.0000 
50.00, 52.00, -2.00, 65.918, -100.0000, 165.9177, 0.0000 
50.00, 52.00, -2.00, 65.585, -100.0000, 165.5847, 0.0000 
50.00, 52.00, -2.00, 65.252, -100.0000, 165.2517, 0.0000 
50.00, 52.00, -2.00, 64.919, -100.0000, 164.9187, 0.0000 
50.00, 52.00, -2.00, 64.586, -100.0000, 164.5857, 0.0000 
50.00, 52.00, -2.00, 64.253, -100.0000, 164.2527, 0.0000 
50.00, 52.00, -2.00, 63.920, -100.0000, 163.9198, 0.0000 
50.00, 52.00, -2.00, 63.587, -100.0000, 163.5868, 0.0000 
50.00, 52.00, -2.00, 63.254, -100.0000, 163.2538, 0.0000 
50.00, 52.00, -2.00, 62.921, -100.0000, 162.9208, 0.0000 
50.00, 52.00, -2.00, 62.588, -100.0000, 162.5878, 0.0000 
50.00, 52.00, -2.00, 62.255, -100.0000, 162.2548, 0.0000 
50.00, 52.00, -2.00, 61.922, -100.0000, 161.9218, 0.0000 
50.00, 52.00, -2.00, 61.589, -100.0000, 161.5888, 0.0000 
50.00, 52.00, -2.00, 61.256, -100.0000, 161.2558, 0.0000 
50.00, 52.00, -2.00, 60.923, -100.0000, 160.9228, 0.0000 
50.00, 52.00, -2.00, 60.590, -100.0000, 160.5898, 0.0000 
50.00, 52.00, -2.00, 60.257, -100.0000, 160.2568, 0.0000 
50.00, 52.00, -2.00, 59.924, -100.0000, 159.9238, 0.0000 
50.00, 52.00, -2.00, 59.591, -100.0000, 159.5909, 0.0000 
50.00, 52.00, -2.00, 59.258, -100.0000, 159.2579, 0.0000 
50.00, 52.00, -2.00, 58.925, -100.0000, 158.9249, 0.0000 
50.00, 52.00, -2.00, 58.592, -100.0000, 158.5919, 0.0000 
50.00, 52.00, -2.00, 58.259, -100.0000, 158.2589, 0.0000 
50.00, 52.00, -2.00, 57.926, -100.0000, 157.9259, 0.0000 
50.00, 52.00, -2.00, 57.593, -100.0000, 157.5929, 0.0000 
50.00, 52.00, -2.00, 57.260, -100.0000, 157.2599, 0.0000 
50.00, 52.00, -2.00, 56.927, -100.0000, 156.9269, 0.0000 
50.00, 52.00, -2.00, 56.594, -100.0000, 156.5939, 0.0000 
50.00, 52.00, -2.00, 56.261, -100.0000, 156.2609, 0.0000 
50.00, 52.00, -2.00, 55.928, -100.0000, 155.9279, 0.0000 
50.00, 52.00, -2.00, 55.595, -100.0000, 155.5949, 0.0000 
50.00, 51.50, -1.50, 80.345, -75.0000, 155.3452, 0.0000 
50.00, 51.50, -1.50, 80.095, -75.0000, 155.0954, 0.0000 
50.00, 51.50, -1.50, 79.846, -75.0000, 154.8457, 0.0000 
50.00, 51.50, -1.50, 79.596, -75.0000, 154.5959, 0.0000 
50.00, 51.50, -1.50, 79.346, -75.0000, 154.3462, 0.0000 
50.00, 51.50, -1.50, 79.096, -75.0000, 154.0964, 0.0000 
50.00, 51.50, -1.50, 78.847, -75.0000, 153.8466, 0.0000 
50.00, 52.00, -2.00, 53.514, -100.0000, 153.5137, -0.0000 
50.00, 52.00, -2.00, 53.181, -100.0000, 153.1807, 0.0000 
50.00, 52.00, -2.00, 52.848, -100.0000, 152.8477, 0.0000 
50.00, 52.00, -2.00, 52.515, -100.0000, 152.5147, 0.0000 
50.00, 52.00, -2.00, 52.182, -100.0000, 152.1817, 0.0000 
50.00, 52.00, -2.00, 51.849, -100.0000, 151.8487, 0.0000 
50.00, 52.00, -2.00, 51.516, -100.0000, 151.5157, 0.0000 
50.00, 51.50, -1.50, 76.266, -75.0000, 151.2659, 0.0000 
50.00, 51.50, -1.50, 76.016, -75.0000, 151.0162, 0.0000 
50.00, 51.50, -1.50, 75.766, -75.0000, 150.7664, 0.0000 
50.00, 51.50, -1.50, 75.517, -75.0000, 150.5167, 0.0000 
50.00, 51.50, -1.50, 75.267, -75.0000, 150.2669, 0.0000 
50.00, 51.50, -1.50, 75.017, -75.0000, 150.0172, 0.0000 
50.00, 51.50, -1.50, 74.767, -75.0000, 149.7674, 0.0000 
50.00, 51.50, -1.50, 74.518, -75.0000, 149.5177, 0.0000 
50.00, 51.50, -1.50, 74.268, -75.0000, 149.2679, 0.0000 
50.00, 51.50, -1.50, 74.018, -75.0000, 149.0181, 0.0000 
50.00, 51.50, -1.50, 73.768, -75.0000, 148.7684, 0.0000 
50.00, 52.00, -2.00, 48.435, -100.0000, 148.4354, -0.0000 
50.00, 51.50, -1.50, 73.186, -75.0000, 148.1856, 0.0000 
50.00, 52.00, -2.00, 47.853, -100.0000, 147.8526, -0.0000 
50.00, 52.00, -2.00, 47.520, -100.0000, 147.5197, 0.0000 
50.00, 52.00, -2.00, 47.187, -100.0000, 147.1867, 0.0000 
50.00, 52.00, -2.00, 46.854, -100.0000, 146.8537, 0.0000 
50.00, 52.00, -2.00, 46.521, -100.0000, 146.5207, 0.0000 
50.00, 51.50, -1.50, 71.271, -75.0000, 146.2709, 0.0000 
50.00, 51.50, -1.50, 71.021, -75.0000, 146.0212, 0.0000 
50.00, 51.50, -1.50, 70.771, -75.0000, 145.7714, 0.0000 
50.00, 51.50, -1.50, 70.522, -75.0000, 145.5217, 0.0000 
50.00, 51.50, -1.50, 70.272, -75.0000, 145.2719, 0.0000 
50.00, 51.50, -1.50, 70.022, -75.0000, 145.0221, 0.0000 
50.00, 51.50, -1.50, 69.772, -75.0000, 144.7724, 0.0000 
50.00, 51.50, -1.50, 69.523, -75.0000, 144.5226, 0.0000 
50.00, 51.50, -1.50, 69.273, -75.0000, 144.2729, 0.0000 
50.00, 51.50, -1.50, 69.023, -75.0000, 144.0231, 0.0000 
50.00, 51.50, -1.50, 68.773, -75.0000, 143.7734, 0.0000 
50.00, 51.50, -1.50, 68.524, -75.0000, 143.5236, 0.0000 
50.00, 51.50, -1.50, 68.274, -75.0000, 143.2738, 0.0000 
50.00, 51.50, -1.50, 68.024, -75.0000, 143.0241, 0.0000 
50.00, 52.00, -2.00, 42.691, -100.0000, 142.6911, -0.0000 
50.00, 52.00, -2.00, 42.358, -100.0000, 142.3581, 0.0000 
50.00, 52.00, -2.00, 42.025, -100.0000, 142.0251, 0.0000 
50.00, 52.00, -2.00, 41.692, -100.0000, 141.6921, 0.0000 
50.00, 52.00, -2.00, 41.359, -100.0000, 141.3591, 0.0000 
50.00, 51.50, -1.50, 66.109, -75.0000, 141.1094, 0.0000 
50.00, 51.50, -1.50, 65.860, -75.0000, 140.8596, 0.0000 
50.00, 51.50, -1.50, 65.610, -75.0000, 140.6099, 0.0000 
50.00, 51.50, -1.50, 65.360, -75.0000, 140.3601, 0.0000 
50.00, 51.50, -1.50, 65.110, -75.0000, 140.1104, 0.0000 
50.00, 51.50, -1.50, 64.861, -75.0000, 139.8606, 0.0000 
50.00, 51.50, -1.50, 64.611, -75.0000, 139.6108, 0.0000 
50.00, 51.50, -1.50, 64.361, -75.0000, 139.3611, 0.0000 
50.00, 51.50, -1.50, 64.111, -75.0000, 139.1113, 0.0000 
50.00, 51.50, -1.50, 63.862, -75.0000, 138.8616, 0.0000 
50.00, 51.50, -1.50, 63.612, -75.0000, 138.6118, 0.0000 
50.00, 51.50, -1.50, 63.362, -75.0000, 138.3621, 0.0000 
50.00, 51.50, -1.50, 63.112, -75.0000, 138.1123, 0.0000 
50.00, 51.50, -1.50, 62.863, -75.0000, 137.8625, 0.0000 
50.00, 51.50, -1.50, 62.613, -75.0000, 137.6128, 0.0000 
50.00, 51.50, -1.50, 62.363, -75.0000, 137.3630, 0.0000 
50.00, 51.50, -1.50, 62.113, -75.0000, 137.1133, 0.0000 
50.00, 51.50, -1.50, 61.864, -75.0000, 136.8635, 0.0000 
50.00, 51.50, -1.50, 61.614, -75.0000, 136.6138, 0.0000 
50.00, 51.50, -1.50, 61.364, -75.0000, 136.3640, 0.0000 
50.00, 51.50, -1.50, 61.114, -75.0000, 136.1143, 0.0000 
50.00, 51.50, -1.50, 60.865, -75.0000, 135.8645, 0.0000 
50.00, 51.50, -1.50, 60.615, -75.0000, 135.6147, 0.0000 
50.00, 51.50, -1.50, 60.365, -75.0000, 135.3650, 0.0000 
50.00, 51.50, -1.50, 60.115, -75.0000, 135.1152, 0.0000 
50.00, 51.50, -1.50, 59.865, -75.0000, 134.8655, 0.0000 
