Temperature control application started
Kp: 10.000000, Ki: 0.083333, Kd: 0.500000
30.00, 30.00, 0.00, 10.448, 0.0000, 10.4478, 0.0000 
30.00, 30.00, 0.00, 10.448, 0.0000, 10.4478, 0.0000 
30.00, 30.00, 0.00, 10.448, 0.0000, 10.4478, 0.0000 
30.00, 30.00, 0.00, 10.448, 0.0000, 10.4478, 0.0000 
30.00, 30.00, 0.00, 10.448, 0.0000, 10.4478, 0.0000 
30.00, 30.00, 0.00, 10.448, 0.0000, 10.4478, 0.0000 
50.00, 30.00, 20.00, 100.000, 200.0000, 11.0028, 30.0300 
50.00, 30.00, 20.00, 100.000, 200.0000, 11.5578, 0.0000 
50.00, 30.00, 20.00, 100.000, 200.0000, 12.1128, 0.0000 
50.00, 30.00, 20.00, 100.000, 200.0000, 12.6678, 0.0000 
50.00, 29.50, 20.50, 100.000, 205.0000, 13.2367, 0.7508 
50.00, 29.50, 20.50, 100.000, 205.0000, 13.8055, 0.0000 
50.00, 30.50, 19.50, 100.000, 195.0000, 14.3467, -1.5015 
50.00, 30.50, 19.50, 100.000, 195.0000, 14.8878, 0.0000 
50.00, 30.00, 20.00, 100.000, 200.0000, 15.4428, 0.7508 
50.00, 30.50, 19.50, 100.000, 195.0000, 15.9839, -0.7508 
50.00, 31.00, 19.00, 100.000, 190.0000, 16.5112, -0.7508 
50.00, 31.50, 18.50, 100.000, 185.0000, 17.0245, -0.7508 
50.00, 31.50, 18.50, 100.000, 185.0000, 17.5379, 0.0000 
50.00, 32.00, 18.00, 100.000, 180.0000, 18.0374, -0.7508 
50.00, 32.00, 18.00, 100.000, 180.0000, 18.5369, 0.0000 
50.00, 32.50, 17.50, 100.000, 175.0000, 19.0225, -0.7508 
50.00, 32.50, 17.50, 100.000, 175.0000, 19.5082, 0.0000 
50.00, 32.50, 17.50, 100.000, 175.0000, 19.9938, 0.0000 
50.00, 33.00, 17.00, 100.000, 170.0000, 20.4655, -0.7508 
50.00, 33.00, 17.00, 100.000, 170.0000, 20.9373, 0.0000 
50.00, 33.50, 16.50, 100.000, 165.0000, 21.3952, -0.7508 
50.00, 33.50, 16.50, 100.000, 165.0000, 21.8530, 0.0000 
50.00, 34.00, 16.00, 100.000, 160.0000, 22.2970, -0.7508 
50.00, 34.00, 16.00, 100.000, 160.0000, 22.7410, 0.0000 
50.00, 34.50, 15.50, 100.000, 155.0000, 23.1712, -0.7508 
50.00, 34.50, 15.50, 100.000, 155.0000, 23.6013, 0.0000 
50.00, 35.00, 15.00, 100.000, 150.0000, 24.0175, -0.7508 
50.00, 35.00, 15.00, 100.000, 150.0000, 24.4338, 0.0000 
50.00, 35.00, 15.00, 100.000, 150.0000, 24.8500, 0.0000 
50.00, 35.50, 14.50, 100.000, 145.0000, 25.2524, -0.7508 
50.00, 35.50, 14.50, 100.000, 145.0000, 25.6548, 0.0000 
50.00, 36.00, 14.00, 100.000, 140.0000, 26.0433, -0.7508 
50.00, 36.00, 14.00, 100.000, 140.0000, 26.4318, 0.0000 
50.00, 36.50, 13.50, 100.000, 135.0000, 26.8064, -0.7508 
50.00, 36.50, 13.50, 100.000, 135.0000, 27.1810, 0.0000 
50.00, 36.50, 13.50, 100.000, 135.0000, 27.5557, 0.0000 
50.00, 37.00, 13.00, 100.000, 130.0000, 27.9164, -0.7508 
50.00, 37.00, 13.00, 100.000, 130.0000, 28.2772, 0.0000 
50.00, 37.50, 12.50, 100.000, 125.0000, 28.6240, -0.7508 
50.00, 37.50, 12.50, 100.000, 125.0000, 28.9709, 0.0000 
50.00, 37.50, 12.50, 100.000, 125.0000, 29.3178, 0.0000 
50.00, 38.00, 12.00, 100.000, 120.0000, 29.6508, -0.7508 
50.00, 38.00, 12.00, 100.000, 120.0000, 29.9838, 0.0000 
50.00, 38.00, 12.00, 100.000, 120.0000, 30.3168, 0.0000 
50.00, 38.50, 11.50, 100.000, 115.0000, 30.6359, -0.7508 
50.00, 38.50, 11.50, 100.000, 115.0000, 30.9550, 0.0000 
50.00, 39.00, 11.00, 100.000, 110.0000, 31.2603, -0.7508 
50.00, 39.00, 11.00, 100.000, 110.0000, 31.5655, 0.0000 
50.00, 39.00, 11.00, 100.000, 110.0000, 31.8708, 0.0000 
50.00, 39.50, 10.50, 100.000, 105.0000, 32.1622, -0.7508 
50.00, 39.50, 10.50, 100.000, 105.0000, 32.4535, 0.0000 
50.00, 39.50, 10.50, 100.000, 105.0000, 32.7449, 0.0000 
50.00, 40.00, 10.00, 100.000, 100.0000, 33.0224, -0.7508 
50.00, 40.00, 10.00, 100.000, 100.0000, 33.2999, 0.0000 
50.00, 40.00, 10.00, 100.000, 100.0000, 33.5774, 0.0000 
50.00, 40.50, 9.50, 100.000, 95.0000, 33.8410, -0.7508 
50.00, 40.50, 9.50, 100.000, 95.0000, 34.1047, 0.0000 
50.00, 40.50, 9.50, 100.000, 95.0000, 34.3683, 0.0000 
50.00, 41.00, 9.00, 100.000, 90.0000, 34.6180, -0.7508 
50.00, 41.00, 9.00, 100.000, 90.0000, 34.8678, 0.0000 
50.00, 41.00, 9.00, 100.000, 90.0000, 35.1175, 0.0000 
50.00, 41.50, 8.50, 100.000, 85.0000, 35.3534, -0.7508 
50.00, 41.50, 8.50, 100.000, 85.0000, 35.5893, 0.0000 
50.00, 42.00, 8.00, 100.000, 80.0000, 35.8113, -0.7508 
50.00, 42.00, 8.00, 100.000, 80.0000, 36.0333, 0.0000 
50.00, 42.00, 8.00, 100.000, 80.0000, 36.2553, 0.0000 
50.00, 42.00, 8.00, 100.000, 80.0000, 36.4773, 0.0000 
50.00, 42.50, 7.50, 100.000, 75.0000, 36.6854, -0.7508 
50.00, 42.50, 7.50, 100.000, 75.0000, 36.8935, 0.0000 
50.00, 42.50, 7.50, 100.000, 75.0000, 37.1017, 0.0000 
50.00, 43.00, 7.00, 100.000, 70.0000, 37.2959, -0.7508 
50.00, 43.00, 7.00, 100.000, 70.0000, 37.4902, 0.0000 
50.00, 43.00, 7.00, 100.000, 70.0000, 37.6844, 0.0000 
50.00, 43.50, 6.50, 100.000, 65.0000, 37.8648, -0.7508 
50.00, 43.50, 6.50, 100.000, 65.0000, 38.0452, 0.0000 
50.00, 43.50, 6.50, 100.000, 65.0000, 38.2255, 0.0000 
50.00, 43.50, 6.50, 100.000, 65.0000, 38.4059, 0.0000 
50.00, 44.00, 6.00, 97.822, 60.0000, 38.5724, -0.7508 
50.00, 44.00, 6.00, 98.739, 60.0000, 38.7389, 0.0000 
50.00, 44.00, 6.00, 98.905, 60.0000, 38.9054, 0.0000 
50.00, 44.50, 5.50, 93.307, 55.0000, 39.0580, -0.7508 
50.00, 44.50, 5.50, 94.211, 55.0000, 39.2106, 0.0000 
50.00, 44.50, 5.50, 94.363, 55.0000, 39.3633, 0.0000 
50.00, 44.50, 5.50, 94.516, 55.0000, 39.5159, 0.0000 
50.00, 45.00, 5.00, 88.904, 50.0000, 39.6547, -0.7508 
50.00, 45.00, 5.00, 89.793, 50.0000, 39.7934, 0.0000 
50.00, 45.00, 5.00, 89.932, 50.0000, 39.9322, 0.0000 
50.00, 45.00, 5.00, 90.071, 50.0000, 40.0709, 0.0000 
50.00, 45.50, 4.50, 84.445, 45.0000, 40.1958, -0.7508 
50.00, 45.50, 4.50, 85.321, 45.0000, 40.3207, 0.0000 
50.00, 45.50, 4.50, 85.446, 45.0000, 40.4455, 0.0000 
50.00, 45.50, 4.50, 85.570, 45.0000, 40.5704, 0.0000 
50.00, 45.50, 4.50, 85.695, 45.0000, 40.6953, 0.0000 
50.00, 46.00, 4.00, 80.056, 40.0000, 40.8063, -0.7508 
50.00, 46.00, 4.00, 80.917, 40.0000, 40.9173, 0.0000 
50.00, 46.00, 4.00, 81.028, 40.0000, 41.0283, 0.0000 
50.00, 46.00, 4.00, 81.139, 40.0000, 41.1393, 0.0000 
50.00, 46.00, 4.00, 81.250, 40.0000, 41.2503, 0.0000 
50.00, 46.00, 4.00, 81.361, 40.0000, 41.3613, 0.0000 
50.00, 46.00, 4.00, 81.472, 40.0000, 41.4723, 0.0000 
50.00, 46.50, 3.50, 75.819, 35.0000, 41.5694, -0.7508 
50.00, 46.50, 3.50, 76.667, 35.0000, 41.6665, 0.0000 
50.00, 46.50, 3.50, 76.764, 35.0000, 41.7637, 0.0000 
50.00, 46.50, 3.50, 76.861, 35.0000, 41.8608, 0.0000 
50.00, 46.50, 3.50, 76.958, 35.0000, 41.9579, 0.0000 
50.00, 46.50, 3.50, 77.055, 35.0000, 42.0550, 0.0000 
50.00, 46.50, 3.50, 77.152, 35.0000, 42.1522, 0.0000 
50.00, 46.50, 3.50, 77.249, 35.0000, 42.2493, 0.0000 
50.00, 47.00, 3.00, 71.582, 30.0000, 42.3325, -0.7508 
50.00, 47.00, 3.00, 72.416, 30.0000, 42.4158, 0.0000 
50.00, 47.00, 3.00, 72.499, 30.0000, 42.4990, 0.0000 
50.00, 47.00, 3.00, 72.582, 30.0000, 42.5823, 0.0000 
50.00, 47.00, 3.00, 72.666, 30.0000, 42.6655, 0.0000 
50.00, 47.00, 3.00, 72.749, 30.0000, 42.7488, 0.0000 
50.00, 47.00, 3.00, 72.832, 30.0000, 42.8320, 0.0000 
50.00, 47.00, 3.00, 72.915, 30.0000, 42.9153, 0.0000 
50.00, 47.00, 3.00, 72.999, 30.0000, 42.9985, 0.0000 
50.00, 47.00, 3.00, 73.082, 30.0000, 43.0818, 0.0000 
50.00, 47.50, 2.50, 67.400, 25.0000, 43.1512, -0.7508 
50.00, 47.50, 2.50, 68.221, 25.0000, 43.2205, 0.0000 
50.00, 47.50, 2.50, 68.290, 25.0000, 43.2899, 0.0000 
50.00, 47.50, 2.50, 68.359, 25.0000, 43.3593, 0.0000 
50.00, 47.50, 2.50, 68.429, 25.0000, 43.4287, 0.0000 
50.00, 47.50, 2.50, 68.498, 25.0000, 43.4980, 0.0000 
50.00, 47.50, 2.50, 68.567, 25.0000, 43.5674, 0.0000 
50.00, 47.50, 2.50, 68.637, 25.0000, 43.6368, 0.0000 
50.00, 47.50, 2.50, 68.706, 25.0000, 43.7062, 0.0000 
50.00, 47.50, 2.50, 68.776, 25.0000, 43.7756, 0.0000 
50.00, 47.50, 2.50, 68.845, 25.0000, 43.8449, 0.0000 
50.00, 47.50, 2.50, 68.914, 25.0000, 43.9143, 0.0000 
50.00, 47.50, 2.50, 68.984, 25.0000, 43.9837, 0.0000 
50.00, 47.50, 2.50, 69.053, 25.0000, 44.0531, 0.0000 
50.00, 47.50, 2.50, 69.122, 25.0000, 44.1224, 0.0000 
50.00, 48.00, 2.00, 63.427, 20.0000, 44.1779, -0.7508 
50.00, 48.00, 2.00, 64.233, 20.0000, 44.2334, 0.0000 
50.00, 48.00, 2.00, 64.289, 20.0000, 44.2889, 0.0000 
50.00, 48.00, 2.00, 64.344, 20.0000, 44.3444, 0.0000 
50.00, 48.00, 2.00, 64.400, 20.0000, 44.3999, 0.0000 
50.00, 48.00, 2.00, 64.455, 20.0000, 44.4554, 0.0000 
50.00, 48.00, 2.00, 64.511, 20.0000, 44.5109, 0.0000 
50.00, 48.00, 2.00, 64.566, 20.0000, 44.5664, 0.0000 
50.00, 48.00, 2.00, 64.622, 20.0000, 44.6219, 0.0000 
50.00, 48.00, 2.00, 64.677, 20.0000, 44.6774, 0.0000 
50.00, 48.00, 2.00, 64.733, 20.0000, 44.7329, 0.0000 
50.00, 48.00, 2.00, 64.788, 20.0000, 44.7884, 0.0000 
50.00, 48.00, 2.00, 64.844, 20.0000, 44.8439, 0.0000 
50.00, 48.00, 2.00, 64.899, 20.0000, 44.8995, 0.0000 
50.00, 48.00, 2.00, 64.955, 20.0000, 44.9550, 0.0000 
50.00, 48.00, 2.00, 65.010, 20.0000, 45.0105, 0.0000 
50.00, 48.00, 2.00, 65.066, 20.0000, 45.0660, 0.0000 
50.00, 48.00, 2.00, 65.121, 20.0000, 45.1215, 0.0000 
50.00, 48.00, 2.00, 65.177, 20.0000, 45.1770, 0.0000 
50.00, 48.00, 2.00, 65.232, 20.0000, 45.2325, 0.0000 
50.00, 48.00, 2.00, 65.288, 20.0000, 45.2880, 0.0000 
50.00, 48.00, 2.00, 65.343, 20.0000, 45.3435, 0.0000 
50.00, 48.00, 2.00, 65.399, 20.0000, 45.3990, 0.0000 
50.00, 48.00, 2.00, 65.454, 20.0000, 45.4545, 0.0000 
50.00, 48.00, 2.00, 65.510, 20.0000, 45.5100, 0.0000 
50.00, 48.00, 2.00, 65.565, 20.0000, 45.5655, 0.0000 
50.00, 48.00, 2.00, 65.621, 20.0000, 45.6210, 0.0000 
50.00, 48.00, 2.00, 65.676, 20.0000, 45.6765, 0.0000 
50.00, 48.00, 2.00, 65.732, 20.0000, 45.7320, 0.0000 
50.00, 48.00, 2.00, 65.787, 20.0000, 45.7875, 0.0000 
50.00, 48.00, 2.00, 65.843, 20.0000, 45.8430, 0.0000 
50.00, 48.00, 2.00, 65.898, 20.0000, 45.8985, 0.0000 
50.00, 48.50, 1.50, 60.189, 15.0000, 45.9401, -0.7508 
50.00, 48.00, 2.00, 66.746, 20.0000, 45.9956, 0.7508 
50.00, 48.50, 1.50, 60.286, 15.0000, 46.0372, -0.7508 
50.00, 48.50, 1.50, 61.079, 15.0000, 46.0789, 0.0000 
50.00, 48.50, 1.50, 61.120, 15.0000, 46.1205, 0.0000 
50.00, 48.50, 1.50, 61.162, 15.0000, 46.1621, 0.0000 
50.00, 48.50, 1.50, 61.204, 15.0000, 46.2037, 0.0000 
50.00, 48.50, 1.50, 61.245, 15.0000, 46.2454, 0.0000 
50.00, 48.50, 1.50, 61.287, 15.0000, 46.2870, 0.0000 
50.00, 48.50, 1.50, 61.329, 15.0000, 46.3286, 0.0000 
50.00, 48.50, 1.50, 61.370, 15.0000, 46.3702, 0.0000 
50.00, 48.50, 1.50, 61.412, 15.0000, 46.4119, 0.0000 
50.00, 48.50, 1.50, 61.453, 15.0000, 46.4535, 0.0000 
50.00, 48.50, 1.50, 61.495, 15.0000, 46.4951, 0.0000 
50.00, 48.50, 1.50, 61.537, 15.0000, 46.5367, 0.0000 
50.00, 48.50, 1.50, 61.578, 15.0000, 46.5784, 0.0000 
50.00, 48.50, 1.50, 61.620, 15.0000, 46.6200, 0.0000 
50.00, 48.50, 1.50, 61.662, 15.0000, 46.6616, 0.0000 
50.00, 48.50, 1.50, 61.703, 15.0000, 46.7032, 0.0000 
50.00, 48.50, 1.50, 61.745, 15.0000, 46.7449, 0.0000 
50.00, 48.50, 1.50, 61.786, 15.0000, 46.7865, 0.0000 
50.00, 48.50, 1.50, 61.828, 15.0000, 46.8281, 0.0000 
50.00, 48.50, 1.50, 61.870, 15.0000, 46.8697, 0.0000 
50.00, 48.50, 1.50, 61.911, 15.0000, 46.9114, 0.0000 
50.00, 48.50, 1.50, 61.953, 15.0000, 46.9530, 0.0000 
50.00, 48.50, 1.50, 61.995, 15.0000, 46.9946, 0.0000 
50.00, 48.50, 1.50, 62.036, 15.0000, 47.0363, 0.0000 
50.00, 48.50, 1.50, 62.078, 15.0000, 47.0779, 0.0000 
50.00, 48.50, 1.50, 62.120, 15.0000, 47.1195, 0.0000 
50.00, 48.50, 1.50, 62.161, 15.0000, 47.1611, 0.0000 
50.00, 48.50, 1.50, 62.203, 15.0000, 47.2028, 0.0000 
50.00, 48.50, 1.50, 62.244, 15.0000, 47.2444, 0.0000 
50.00, 48.50, 1.50, 62.286, 15.0000, 47.2860, 0.0000 
50.00, 48.50, 1.50, 62.328, 15.0000, 47.3276, 0.0000 
50.00, 48.50, 1.50, 62.369, 15.0000, 47.3693, 0.0000 
50.00, 48.50, 1.50, 62.411, 15.0000, 47.4109, 0.0000 
50.00, 48.50, 1.50, 62.453, 15.0000, 47.4525, 0.0000 
50.00, 48.50, 1.50, 62.494, 15.0000, 47.4941, 0.0000 
50.00, 48.50, 1.50, 62.536, 15.0000, 47.5358, 0.0000 
50.00, 48.50, 1.50, 62.577, 15.0000, 47.5774, 0.0000 
50.00, 48.50, 1.50, 62.619, 15.0000, 47.6190, 0.0000 
50.00, 48.50, 1.50, 62.661, 15.0000, 47.6606, 0.0000 
50.00, 48.50, 1.50, 62.702, 15.0000, 47.7023, 0.0000 
50.00, 48.50, 1.50, 62.744, 15.0000, 47.7439, 0.0000 
50.00, 48.50, 1.50, 62.786, 15.0000, 47.7855, 0.0000 
50.00, 48.50, 1.50, 62.827, 15.0000, 47.8271, 0.0000 
50.00, 48.50, 1.50, 62.869, 15.0000, 47.8688, 0.0000 
50.00, 48.50, 1.50, 62.910, 15.0000, 47.9104, 0.0000 
50.00, 48.50, 1.50, 62.952, 15.0000, 47.9520, 0.0000 
50.00, 48.50, 1.50, 62.994, 15.0000, 47.9936, 0.0000 
50.00, 48.50, 1.50, 63.035, 15.0000, 48.0353, 0.0000 
50.00, 48.50, 1.50, 63.077, 15.0000, 48.0769, 0.0000 
50.00, 48.50, 1.50, 63.119, 15.0000, 48.1185, 0.0000 
50.00, 48.50, 1.50, 63.160, 15.0000, 48.1602, 0.0000 
50.00, 48.50, 1.50, 63.202, 15.0000, 48.2018, 0.0000 
50.00, 48.50, 1.50, 63.243, 15.0000, 48.2434, 0.0000 
50.00, 48.50, 1.50, 63.285, 15.0000, 48.2850, 0.0000 
50.00, 48.50, 1.50, 63.327, 15.0000, 48.3267, 0.0000 
50.00, 48.50, 1.50, 63.368, 15.0000, 48.3683, 0.0000 
50.00, 48.50, 1.50, 63.410, 15.0000, 48.4099, 0.0000 
50.00, 48.50, 1.50, 63.452, 15.0000, 48.4515, 0.0000 
50.00, 48.50, 1.50, 63.493, 15.0000, 48.4932, 0.0000 
50.00, 48.50, 1.50, 63.535, 15.0000, 48.5348, 0.0000 
50.00, 49.00, 1.00, 57.812, 10.0000, 48.5625, -0.7508 
50.00, 49.00, 1.00, 58.590, 10.0000, 48.5903, 0.0000 
50.00, 49.00, 1.00, 58.618, 10.0000, 48.6180, 0.0000 
50.00, 49.00, 1.00, 58.646, 10.0000, 48.6458, 0.0000 
50.00, 49.00, 1.00, 58.674, 10.0000, 48.6735, 0.0000 
50.00, 49.00, 1.00, 58.701, 10.0000, 48.7013, 0.0000 
50.00, 49.00, 1.00, 58.729, 10.0000, 48.7290, 0.0000 
50.00, 49.00, 1.00, 58.757, 10.0000, 48.7568, 0.0000 
50.00, 49.00, 1.00, 58.785, 10.0000, 48.7845, 0.0000 
50.00, 49.00, 1.00, 58.812, 10.0000, 48.8123, 0.0000 
50.00, 49.00, 1.00, 58.840, 10.0000, 48.8400, 0.0000 
50.00, 49.00, 1.00, 58.868, 10.0000, 48.8678, 0.0000 
50.00, 49.00, 1.00, 58.896, 10.0000, 48.8955, 0.0000 
50.00, 48.50, 1.50, 64.688, 15.0000, 48.9372, 0.7508 
50.00, 48.50, 1.50, 63.979, 15.0000, 48.9788, 0.0000 
50.00, 49.00, 1.00, 58.256, 10.0000, 49.0065, -0.7508 
50.00, 48.50, 1.50, 64.799, 15.0000, 49.0482, 0.7508 
50.00, 48.50, 1.50, 64.090, 15.0000, 49.0898, 0.0000 
50.00, 49.00, 1.00, 58.367, 10.0000, 49.1175, -0.7508 
50.00, 49.00, 1.00, 59.145, 10.0000, 49.1453, 0.0000 
50.00, 49.00, 1.00, 59.173, 10.0000, 49.1730, 0.0000 
50.00, 49.00, 1.00, 59.201, 10.0000, 49.2008, 0.0000 
50.00, 49.00, 1.00, 59.229, 10.0000, 49.2286, 0.0000 
50.00, 49.00, 1.00, 59.256, 10.0000, 49.2563, 0.0000 
50.00, 49.00, 1.00, 59.284, 10.0000, 49.2841, 0.0000 
50.00, 49.00, 1.00, 59.312, 10.0000, 49.3118, 0.0000 
50.00, 49.00, 1.00, 59.340, 10.0000, 49.3396, 0.0000 
50.00, 49.00, 1.00, 59.367, 10.0000, 49.3673, 0.0000 
50.00, 49.00, 1.00, 59.395, 10.0000, 49.3951, 0.0000 
50.00, 49.00, 1.00, 59.423, 10.0000, 49.4228, 0.0000 
50.00, 49.00, 1.00, 59.451, 10.0000, 49.4506, 0.0000 
50.00, 49.00, 1.00, 59.478, 10.0000, 49.4783, 0.0000 
50.00, 49.00, 1.00, 59.506, 10.0000, 49.5061, 0.0000 
50.00, 49.00, 1.00, 59.534, 10.0000, 49.5338, 0.0000 
50.00, 49.00, 1.00, 59.562, 10.0000, 49.5616, 0.0000 
50.00, 49.00, 1.00, 59.589, 10.0000, 49.5893, 0.0000 
50.00, 49.00, 1.00, 59.617, 10.0000, 49.6171, 0.0000 
50.00, 49.00, 1.00, 59.645, 10.0000, 49.6448, 0.0000 
50.00, 49.00, 1.00, 59.673, 10.0000, 49.6726, 0.0000 
50.00, 49.00, 1.00, 59.700, 10.0000, 49.7003, 0.0000 
50.00, 49.00, 1.00, 59.728, 10.0000, 49.7281, 0.0000 
50.00, 49.00, 1.00, 59.756, 10.0000, 49.7558, 0.0000 
50.00, 49.00, 1.00, 59.784, 10.0000, 49.7836, 0.0000 
50.00, 49.00, 1.00, 59.811, 10.0000, 49.8113, 0.0000 
50.00, 49.00, 1.00, 59.839, 10.0000, 49.8391, 0.0000 
50.00, 49.00, 1.00, 59.867, 10.0000, 49.8668, 0.0000 
50.00, 49.00, 1.00, 59.895, 10.0000, 49.8946, 0.0000 
50.00, 49.00, 1.00, 59.922, 10.0000, 49.9223, 0.0000 
50.00, 49.00, 1.00, 59.950, 10.0000, 49.9501, 0.0000 
50.00, 49.00, 1.00, 59.978, 10.0000, 49.9778, 0.0000 
50.00, 49.00, 1.00, 60.006, 10.0000, 50.0056, 0.0000 
50.00, 49.00, 1.00, 60.033, 10.0000, 50.0333, 0.0000 
50.00, 49.00, 1.00, 60.061, 10.0000, 50.0611, 0.0000 
50.00, 49.00, 1.00, 60.089, 10.0000, 50.0888, 0.0000 
50.00, 49.00, 1.00, 60.117, 10.0000, 50.1166, 0.0000 
50.00, 49.00, 1.00, 60.144, 10.0000, 50.1443, 0.0000 
50.00, 49.00, 1.00, 60.172, 10.0000, 50.1721, 0.0000 
50.00, 49.00, 1.00, 60.200, 10.0000, 50.1998, 0.0000 
50.00, 49.00, 1.00, 60.228, 10.0000, 50.2276, 0.0000 
50.00, 49.00, 1.00, 60.255, 10.0000, 50.2553, 0.0000 
50.00, 49.00, 1.00, 60.283, 10.0000, 50.2831, 0.0000 
50.00, 49.00, 1.00, 60.311, 10.0000, 50.3108, 0.0000 
50.00, 49.00, 1.00, 60.339, 10.0000, 50.3386, 0.0000 
50.00, 49.00, 1.00, 60.366, 10.0000, 50.3663, 0.0000 
50.00, 49.00, 1.00, 60.394, 10.0000, 50.3941, 0.0000 
50.00, 49.00, 1.00, 60.422, 10.0000, 50.4218, 0.0000 
50.00, 49.00, 1.00, 60.450, 10.0000, 50.4496, 0.0000 
50.00, 49.00, 1.00, 60.477, 10.0000, 50.4773, 0.0000 
50.00, 49.00, 1.00, 60.505, 10.0000, 50.5051, 0.0000 
50.00, 49.00, 1.00, 60.533, 10.0000, 50.5328, 0.0000 
50.00, 49.00, 1.00, 60.561, 10.0000, 50.5606, 0.0000 
50.00, 49.00, 1.00, 60.588, 10.0000, 50.5883, 0.0000 
50.00, 49.00, 1.00, 60.616, 10.0000, 50.6161, 0.0000 
50.00, 49.00, 1.00, 60.644, 10.0000, 50.6438, 0.0000 
50.00, 49.00, 1.00, 60.672, 10.0000, 50.6716, 0.0000 
50.00, 49.00, 1.00, 60.699, 10.0000, 50.6993, 0.0000 
50.00, 49.00, 1.00, 60.727, 10.0000, 50.7271, 0.0000 
50.00, 49.00, 1.00, 60.755, 10.0000, 50.7548, 0.0000 
50.00, 49.00, 1.00, 60.783, 10.0000, 50.7826, 0.0000 
50.00, 49.00, 1.00, 60.810, 10.0000, 50.8103, 0.0000 
50.00, 49.00, 1.00, 60.838, 10.0000, 50.8381, 0.0000 
50.00, 49.00, 1.00, 60.866, 10.0000, 50.8658, 0.0000 
50.00, 49.00, 1.00, 60.894, 10.0000, 50.8936, 0.0000 
50.00, 49.00, 1.00, 60.921, 10.0000, 50.9213, 0.0000 
50.00, 49.00, 1.00, 60.949, 10.0000, 50.9491, 0.0000 
50.00, 49.00, 1.00, 60.977, 10.0000, 50.9768, 0.0000 
50.00, 49.00, 1.00, 61.005, 10.0000, 51.0046, 0.0000 
50.00, 49.00, 1.00, 61.032, 10.0000, 51.0323, 0.0000 
50.00, 49.00, 1.00, 61.060, 10.0000, 51.0601, 0.0000 
