Temperature control application started
Kp: 5.000000, Ki: 0.500000, Kd: 0.500000 
50.00, 35.00, 15.00, 100.000, 75.0000, 89.7435, 0.0000 
50.00, 35.50, 14.50, 100.000, 72.5000, 92.1578, -0.7508 
50.00, 35.50, 14.50, 100.000, 72.5000, 94.5720, 0.0000 
50.00, 36.00, 14.00, 100.000, 70.0000, 96.9030, -0.7508 
50.00, 36.00, 14.00, 100.000, 70.0000, 99.2340, 0.0000 
50.00, 36.50, 13.50, 100.000, 67.5000, 101.4818, -0.7508 
50.00, 36.50, 13.50, 100.000, 67.5000, 103.7295, 0.0000 
50.00, 36.50, 13.50, 100.000, 67.5000, 105.9773, 0.0000 
50.00, 37.00, 13.00, 100.000, 65.0000, 108.1418, -0.7508 
50.00, 37.00, 13.00, 100.000, 65.0000, 110.3063, 0.0000 
50.00, 37.50, 12.50, 100.000, 62.5000, 112.3875, -0.7508 
50.00, 37.50, 12.50, 100.000, 62.5000, 114.4688, 0.0000 
50.00, 38.00, 12.00, 100.000, 60.0000, 116.4668, -0.7508 
50.00, 38.00, 12.00, 100.000, 60.0000, 118.4648, 0.0000 
50.00, 38.00, 12.00, 100.000, 60.0000, 120.4628, 0.0000 
50.00, 38.50, 11.50, 100.000, 57.5000, 122.3775, -0.7508 
50.00, 38.50, 11.50, 100.000, 57.5000, 124.2923, 0.0000 
50.00, 39.00, 11.00, 100.000, 55.0000, 126.1238, -0.7508 
50.00, 39.00, 11.00, 100.000, 55.0000, 127.9553, 0.0000 
50.00, 39.00, 11.00, 100.000, 55.0000, 129.7868, 0.0000 
50.00, 39.50, 10.50, 100.000, 52.5000, 131.5350, -0.7508 
50.00, 39.50, 10.50, 100.000, 52.5000, 133.2833, 0.0000 
50.00, 39.50, 10.50, 100.000, 52.5000, 135.0315, 0.0000 
50.00, 40.00, 10.00, 100.000, 50.0000, 136.6965, -0.7508 
50.00, 40.00, 10.00, 100.000, 50.0000, 138.3615, 0.0000 
50.00, 40.00, 10.00, 100.000, 50.0000, 140.0265, 0.0000 
50.00, 40.50, 9.50, 100.000, 47.5000, 141.6082, -0.7508 
50.00, 40.50, 9.50, 100.000, 47.5000, 143.1900, 0.0000 
50.00, 41.00, 9.00, 100.000, 45.0000, 144.6885, -0.7508 
50.00, 41.00, 9.00, 100.000, 45.0000, 146.1870, 0.0000 
50.00, 41.00, 9.00, 100.000, 45.0000, 147.6855, 0.0000 
50.00, 41.50, 8.50, 100.000, 42.5000, 149.1008, -0.7508 
50.00, 41.50, 8.50, 100.000, 42.5000, 150.5160, 0.0000 
50.00, 41.50, 8.50, 100.000, 42.5000, 151.9313, 0.0000 
50.00, 42.00, 8.00, 100.000, 40.0000, 153.2633, -0.7508 
50.00, 42.00, 8.00, 100.000, 40.0000, 154.5953, 0.0000 
50.00, 42.00, 8.00, 100.000, 40.0000, 155.9273, 0.0000 
50.00, 42.50, 7.50, 100.000, 37.5000, 157.1760, -0.7508 
50.00, 42.50, 7.50, 100.000, 37.5000, 158.4248, 0.0000 
50.00, 42.50, 7.50, 100.000, 37.5000, 159.6735, 0.0000 
50.00, 43.00, 7.00, 100.000, 35.0000, 160.8390, -0.7508 
50.00, 43.00, 7.00, 100.000, 35.0000, 162.0045, 0.0000 
50.00, 43.00, 7.00, 100.000, 35.0000, 163.1700, 0.0000 
50.00, 43.50, 6.50, 100.000, 32.5000, 164.2523, -0.7508 
50.00, 43.50, 6.50, 100.000, 32.5000, 165.3345, 0.0000 
50.00, 43.50, 6.50, 100.000, 32.5000, 166.4167, 0.0000 
50.00, 44.00, 6.00, 100.000, 30.0000, 167.4157, -0.7508 
50.00, 44.00, 6.00, 100.000, 30.0000, 168.4147, 0.0000 
50.00, 44.00, 6.00, 100.000, 30.0000, 169.4137, 0.0000 
50.00, 44.00, 6.00, 100.000, 30.0000, 170.4127, 0.0000 
50.00, 44.50, 5.50, 100.000, 27.5000, 171.3285, -0.7508 
50.00, 44.50, 5.50, 100.000, 27.5000, 172.2442, 0.0000 
50.00, 44.50, 5.50, 100.000, 27.5000, 173.1600, 0.0000 
50.00, 45.00, 5.00, 100.000, 25.0000, 173.9925, -0.7508 
50.00, 45.00, 5.00, 100.000, 25.0000, 174.8250, 0.0000 
50.00, 45.00, 5.00, 100.000, 25.0000, 175.6575, 0.0000 
50.00, 45.50, 4.50, 100.000, 22.5000, 176.4068, -0.7508 
50.00, 45.50, 4.50, 100.000, 22.5000, 177.1560, 0.0000 
50.00, 45.50, 4.50, 100.000, 22.5000, 177.9053, 0.0000 
50.00, 45.50, 4.50, 100.000, 22.5000, 178.6545, 0.0000 
50.00, 46.00, 4.00, 100.000, 20.0000, 179.3205, -0.7508 
50.00, 46.00, 4.00, 100.000, 20.0000, 179.9865, 0.0000 
50.00, 46.00, 4.00, 100.000, 20.0000, 180.6525, 0.0000 
50.00, 46.00, 4.00, 100.000, 20.0000, 181.3185, 0.0000 
50.00, 46.50, 3.50, 100.000, 17.5000, 181.9013, -0.7508 
50.00, 46.50, 3.50, 100.000, 17.5000, 182.4840, 0.0000 
50.00, 46.50, 3.50, 100.000, 17.5000, 183.0668, 0.0000 
50.00, 46.50, 3.50, 100.000, 17.5000, 183.6495, 0.0000 
50.00, 47.00, 3.00, 100.000, 15.0000, 184.1490, -0.7508 
50.00, 47.00, 3.00, 100.000, 15.0000, 184.6485, 0.0000 
50.00, 47.00, 3.00, 100.000, 15.0000, 185.1480, 0.0000 
50.00, 47.00, 3.00, 100.000, 15.0000, 185.6475, 0.0000 
50.00, 47.50, 2.50, 100.000, 12.5000, 186.0637, -0.7508 
50.00, 47.50, 2.50, 100.000, 12.5000, 186.4800, 0.0000 
50.00, 47.50, 2.50, 100.000, 12.5000, 186.8962, 0.0000 
50.00, 47.50, 2.50, 100.000, 12.5000, 187.3125, 0.0000 
50.00, 48.00, 2.00, 100.000, 10.0000, 187.6455, -0.7508 
50.00, 48.00, 2.00, 100.000, 10.0000, 187.9785, 0.0000 
50.00, 48.00, 2.00, 100.000, 10.0000, 188.3114, 0.0000 
50.00, 48.00, 2.00, 100.000, 10.0000, 188.6444, 0.0000 
50.00, 48.50, 1.50, 100.000, 7.5000, 188.8942, -0.7508 
50.00, 48.50, 1.50, 100.000, 7.5000, 189.1440, 0.0000 
50.00, 48.50, 1.50, 100.000, 7.5000, 189.3937, 0.0000 
50.00, 48.50, 1.50, 100.000, 7.5000, 189.6435, 0.0000 
50.00, 49.00, 1.00, 100.000, 5.0000, 189.8100, -0.7508 
50.00, 49.00, 1.00, 100.000, 5.0000, 189.9765, 0.0000 
50.00, 49.00, 1.00, 100.000, 5.0000, 190.1430, 0.0000 
50.00, 49.00, 1.00, 100.000, 5.0000, 190.3095, 0.0000 
50.00, 49.50, 0.50, 100.000, 2.5000, 190.3927, -0.7508 
50.00, 49.50, 0.50, 100.000, 2.5000, 190.4760, 0.0000 
50.00, 49.50, 0.50, 100.000, 2.5000, 190.5592, 0.0000 
50.00, 49.50, 0.50, 100.000, 2.5000, 190.6425, 0.0000 
50.00, 49.50, 0.50, 100.000, 2.5000, 190.7257, 0.0000 
50.00, 50.00, 0.00, 100.000, 0.0000, 190.7257, -0.7508 
50.00, 50.00, 0.00, 100.000, 0.0000, 190.7257, 0.0000 
50.00, 50.00, 0.00, 100.000, 0.0000, 190.7257, 0.0000 
50.00, 50.00, 0.00, 100.000, 0.0000, 190.7257, 0.0000 
50.00, 50.00, 0.00, 100.000, 0.0000, 190.7257, 0.0000 
50.00, 50.50, -0.50, 100.000, -2.5000, 190.6425, -0.7508 
50.00, 50.50, -0.50, 100.000, -2.5000, 190.5592, 0.0000 
50.00, 50.50, -0.50, 100.000, -2.5000, 190.4760, 0.0000 
50.00, 50.50, -0.50, 100.000, -2.5000, 190.3927, 0.0000 
50.00, 50.50, -0.50, 100.000, -2.5000, 190.3095, 0.0000 
50.00, 51.00, -1.00, 100.000, -5.0000, 190.1430, -0.7508 
50.00, 51.00, -1.00, 100.000, -5.0000, 189.9765, 0.0000 
50.00, 51.00, -1.00, 100.000, -5.0000, 189.8100, 0.0000 
50.00, 51.00, -1.00, 100.000, -5.0000, 189.6435, 0.0000 
50.00, 51.00, -1.00, 100.000, -5.0000, 189.4770, 0.0000 
50.00, 51.50, -1.50, 100.000, -7.5000, 189.2272, -0.7508 
50.00, 51.50, -1.50, 100.000, -7.5000, 188.9774, 0.0000 
50.00, 51.50, -1.50, 100.000, -7.5000, 188.7277, 0.0000 
50.00, 51.50, -1.50, 100.000, -7.5000, 188.4779, 0.0000 
50.00, 51.50, -1.50, 100.000, -7.5000, 188.2282, 0.0000 
50.00, 52.00, -2.00, 100.000, -10.0000, 187.8952, -0.7508 
50.00, 52.00, -2.00, 100.000, -10.0000, 187.5622, 0.0000 
50.00, 52.00, -2.00, 100.000, -10.0000, 187.2292, 0.0000 
50.00, 52.00, -2.00, 100.000, -10.0000, 186.8962, 0.0000 
50.00, 52.00, -2.00, 100.000, -10.0000, 186.5632, 0.0000 
50.00, 52.50, -2.50, 100.000, -12.5000, 186.1470, -0.7508 
50.00, 52.50, -2.50, 100.000, -12.5000, 185.7307, 0.0000 
50.00, 52.50, -2.50, 100.000, -12.5000, 185.3145, 0.0000 
50.00, 52.50, -2.50, 100.000, -12.5000, 184.8982, 0.0000 
50.00, 52.50, -2.50, 100.000, -12.5000, 184.4820, 0.0000 
50.00, 52.50, -2.50, 100.000, -12.5000, 184.0658, 0.0000 
50.00, 53.00, -3.00, 100.000, -15.0000, 183.5663, -0.7508 
50.00, 53.00, -3.00, 100.000, -15.0000, 183.0668, 0.0000 
50.00, 53.00, -3.00, 100.000, -15.0000, 182.5673, 0.0000 
50.00, 53.00, -3.00, 100.000, -15.0000, 182.0678, 0.0000 
50.00, 53.00, -3.00, 100.000, -15.0000, 181.5683, 0.0000 
50.00, 53.00, -3.00, 100.000, -15.0000, 181.0688, 0.0000 
50.00, 53.00, -3.00, 100.000, -15.0000, 180.5693, 0.0000 
50.00, 53.50, -3.50, 100.000, -17.5000, 179.9865, -0.7508 
50.00, 53.50, -3.50, 100.000, -17.5000, 179.4038, 0.0000 
50.00, 53.50, -3.50, 100.000, -17.5000, 178.8210, 0.0000 
50.00, 53.50, -3.50, 100.000, -17.5000, 178.2383, 0.0000 
50.00, 53.50, -3.50, 100.000, -17.5000, 177.6555, 0.0000 
50.00, 53.50, -3.50, 100.000, -17.5000, 177.0728, 0.0000 
50.00, 54.00, -4.00, 100.000, -20.0000, 176.4068, -0.7508 
50.00, 54.00, -4.00, 100.000, -20.0000, 175.7408, 0.0000 
50.00, 54.00, -4.00, 100.000, -20.0000, 175.0748, 0.0000 
50.00, 54.00, -4.00, 100.000, -20.0000, 174.4088, 0.0000 
50.00, 54.00, -4.00, 100.000, -20.0000, 173.7428, 0.0000 
50.00, 54.00, -4.00, 100.000, -20.0000, 173.0768, 0.0000 
50.00, 54.50, -4.50, 100.000, -22.5000, 172.3275, -0.7508 
50.00, 54.50, -4.50, 100.000, -22.5000, 171.5783, 0.0000 
50.00, 54.50, -4.50, 100.000, -22.5000, 170.8290, 0.0000 
50.00, 54.50, -4.50, 100.000, -22.5000, 170.0798, 0.0000 
50.00, 54.50, -4.50, 100.000, -22.5000, 169.3305, 0.0000 
50.00, 54.50, -4.50, 100.000, -22.5000, 168.5813, 0.0000 
50.00, 54.50, -4.50, 100.000, -22.5000, 167.8320, 0.0000 
50.00, 54.50, -4.50, 100.000, -22.5000, 167.0828, 0.0000 
50.00, 55.00, -5.00, 100.000, -25.0000, 166.2503, -0.7508 
50.00, 55.00, -5.00, 100.000, -25.0000, 165.4178, 0.0000 
50.00, 55.00, -5.00, 100.000, -25.0000, 164.5853, 0.0000 
50.00, 55.00, -5.00, 100.000, -25.0000, 163.7527, 0.0000 
50.00, 55.00, -5.00, 100.000, -25.0000, 162.9202, 0.0000 
50.00, 55.00, -5.00, 100.000, -25.0000, 162.0877, 0.0000 
50.00, 55.50, -5.50, 100.000, -27.5000, 161.1720, -0.7508 
50.00, 55.50, -5.50, 100.000, -27.5000, 160.2562, 0.0000 
50.00, 55.50, -5.50, 100.000, -27.5000, 159.3405, 0.0000 
50.00, 55.50, -5.50, 100.000, -27.5000, 158.4247, 0.0000 
50.00, 55.50, -5.50, 100.000, -27.5000, 157.5090, 0.0000 
50.00, 55.50, -5.50, 100.000, -27.5000, 156.5932, 0.0000 
50.00, 55.50, -5.50, 100.000, -27.5000, 155.6774, 0.0000 
50.00, 55.50, -5.50, 100.000, -27.5000, 154.7617, 0.0000 
50.00, 56.00, -6.00, 100.000, -30.0000, 153.7627, -0.7508 
50.00, 56.00, -6.00, 100.000, -30.0000, 152.7637, 0.0000 
50.00, 56.00, -6.00, 100.000, -30.0000, 151.7647, 0.0000 
50.00, 56.00, -6.00, 100.000, -30.0000, 150.7657, 0.0000 
50.00, 56.00, -6.00, 100.000, -30.0000, 149.7667, 0.0000 
50.00, 56.00, -6.00, 100.000, -30.0000, 148.7677, 0.0000 
50.00, 56.00, -6.00, 100.000, -30.0000, 147.7687, 0.0000 
50.00, 56.00, -6.00, 100.000, -30.0000, 146.7697, 0.0000 
50.00, 56.50, -6.50, 100.000, -32.5000, 145.6875, -0.7508 
50.00, 56.50, -6.50, 100.000, -32.5000, 144.6053, 0.0000 
50.00, 56.50, -6.50, 100.000, -32.5000, 143.5230, 0.0000 
50.00, 56.50, -6.50, 100.000, -32.5000, 142.4408, 0.0000 
50.00, 56.50, -6.50, 100.000, -32.5000, 141.3585, 0.0000 
50.00, 56.50, -6.50, 100.000, -32.5000, 140.2763, 0.0000 
50.00, 56.50, -6.50, 100.000, -32.5000, 139.1940, 0.0000 
50.00, 56.50, -6.50, 100.000, -32.5000, 138.1118, 0.0000 
50.00, 56.50, -6.50, 100.000, -32.5000, 137.0295, 0.0000 
50.00, 56.50, -6.50, 100.000, -32.5000, 135.9473, 0.0000 
50.00, 57.00, -7.00, 99.031, -35.0000, 134.7818, -0.7508 
50.00, 57.00, -7.00, 98.616, -35.0000, 133.6163, 0.0000 
50.00, 57.00, -7.00, 97.451, -35.0000, 132.4508, 0.0000 
50.00, 57.00, -7.00, 96.285, -35.0000, 131.2853, 0.0000 
50.00, 57.00, -7.00, 95.120, -35.0000, 130.1198, 0.0000 
50.00, 57.00, -7.00, 93.954, -35.0000, 128.9543, 0.0000 
50.00, 57.00, -7.00, 92.789, -35.0000, 127.7888, 0.0000 
50.00, 57.00, -7.00, 91.623, -35.0000, 126.6233, 0.0000 
50.00, 57.50, -7.50, 87.124, -37.5000, 125.3746, -0.7508 
50.00, 57.50, -7.50, 86.626, -37.5000, 124.1258, 0.0000 
50.00, 57.50, -7.50, 85.377, -37.5000, 122.8771, 0.0000 
50.00, 57.50, -7.50, 84.128, -37.5000, 121.6283, 0.0000 
50.00, 57.50, -7.50, 82.880, -37.5000, 120.3796, 0.0000 
50.00, 57.50, -7.50, 81.631, -37.5000, 119.1308, 0.0000 
50.00, 57.50, -7.50, 80.382, -37.5000, 117.8821, 0.0000 
50.00, 57.50, -7.50, 79.133, -37.5000, 116.6333, 0.0000 
50.00, 57.50, -7.50, 77.885, -37.5000, 115.3846, 0.0000 
50.00, 57.50, -7.50, 76.636, -37.5000, 114.1358, 0.0000 
50.00, 57.50, -7.50, 75.387, -37.5000, 112.8871, 0.0000 
50.00, 57.50, -7.50, 74.138, -37.5000, 111.6383, 0.0000 
50.00, 57.50, -7.50, 72.890, -37.5000, 110.3896, 0.0000 
50.00, 57.50, -7.50, 71.641, -37.5000, 109.1408, 0.0000 
50.00, 57.50, -7.50, 70.392, -37.5000, 107.8921, 0.0000 
50.00, 57.50, -7.50, 69.143, -37.5000, 106.6433, 0.0000 
50.00, 57.50, -7.50, 67.895, -37.5000, 105.3946, 0.0000 
50.00, 57.50, -7.50, 66.646, -37.5000, 104.1458, 0.0000 
50.00, 57.50, -7.50, 65.397, -37.5000, 102.8971, 0.0000 
50.00, 57.50, -7.50, 64.148, -37.5000, 101.6483, 0.0000 
50.00, 57.50, -7.50, 62.900, -37.5000, 100.3996, 0.0000 
50.00, 57.50, -7.50, 61.651, -37.5000, 99.1508, 0.0000 
50.00, 57.00, -7.00, 63.736, -35.0000, 97.9854, 0.7508 
50.00, 57.00, -7.00, 61.820, -35.0000, 96.8199, 0.0000 
50.00, 57.00, -7.00, 60.654, -35.0000, 95.6544, 0.0000 
50.00, 57.00, -7.00, 59.489, -35.0000, 94.4889, 0.0000 
50.00, 57.00, -7.00, 58.323, -35.0000, 93.3234, 0.0000 
50.00, 57.00, -7.00, 57.158, -35.0000, 92.1579, 0.0000 
50.00, 57.00, -7.00, 55.992, -35.0000, 90.9924, 0.0000 
50.00, 57.00, -7.00, 54.827, -35.0000, 89.8269, 0.0000 
50.00, 57.00, -7.00, 53.661, -35.0000, 88.6614, 0.0000 
50.00, 57.00, -7.00, 52.496, -35.0000, 87.4959, 0.0000 
50.00, 56.50, -6.50, 54.664, -32.5000, 86.4136, 0.7508 
50.00, 56.50, -6.50, 52.831, -32.5000, 85.3314, 0.0000 
50.00, 56.50, -6.50, 51.749, -32.5000, 84.2491, 0.0000 
50.00, 56.50, -6.50, 50.667, -32.5000, 83.1669, 0.0000 
50.00, 56.50, -6.50, 49.585, -32.5000, 82.0846, 0.0000 
50.00, 56.50, -6.50, 48.502, -32.5000, 81.0024, 0.0000 
50.00, 56.50, -6.50, 47.420, -32.5000, 79.9201, 0.0000 
50.00, 56.00, -6.00, 49.672, -30.0000, 78.9211, 0.7508 
50.00, 56.00, -6.00, 47.922, -30.0000, 77.9221, 0.0000 
50.00, 56.00, -6.00, 46.923, -30.0000, 76.9231, 0.0000 
50.00, 56.00, -6.00, 45.924, -30.0000, 75.9241, 0.0000 
50.00, 56.00, -6.00, 44.925, -30.0000, 74.9251, 0.0000 
50.00, 56.00, -6.00, 43.926, -30.0000, 73.9261, 0.0000 
50.00, 56.00, -6.00, 42.927, -30.0000, 72.9271, 0.0000 
50.00, 55.50, -5.50, 45.262, -27.5000, 72.0114, 0.7508 
50.00, 55.50, -5.50, 43.596, -27.5000, 71.0956, 0.0000 
50.00, 55.50, -5.50, 42.680, -27.5000, 70.1799, 0.0000 
50.00, 55.50, -5.50, 41.764, -27.5000, 69.2641, 0.0000 
50.00, 55.50, -5.50, 40.848, -27.5000, 68.3484, 0.0000 
50.00, 55.00, -5.00, 43.267, -25.0000, 67.5159, 0.7508 
50.00, 55.00, -5.00, 41.683, -25.0000, 66.6834, 0.0000 
50.00, 55.00, -5.00, 40.851, -25.0000, 65.8509, 0.0000 
50.00, 55.00, -5.00, 40.018, -25.0000, 65.0184, 0.0000 
50.00, 55.00, -5.00, 39.186, -25.0000, 64.1859, 0.0000 
50.00, 55.00, -5.00, 38.353, -25.0000, 63.3534, 0.0000 
50.00, 54.50, -4.50, 40.855, -22.5000, 62.6041, 0.7508 
50.00, 54.50, -4.50, 39.355, -22.5000, 61.8549, 0.0000 
50.00, 54.50, -4.50, 38.606, -22.5000, 61.1056, 0.0000 
50.00, 54.50, -4.50, 37.856, -22.5000, 60.3564, 0.0000 
50.00, 54.50, -4.50, 37.107, -22.5000, 59.6071, 0.0000 
50.00, 54.00, -4.00, 39.692, -20.0000, 58.9411, 0.7508 
50.00, 54.00, -4.00, 38.275, -20.0000, 58.2751, 0.0000 
50.00, 54.00, -4.00, 37.609, -20.0000, 57.6091, 0.0000 
50.00, 54.00, -4.00, 36.943, -20.0000, 56.9431, 0.0000 
50.00, 54.00, -4.00, 36.277, -20.0000, 56.2771, 0.0000 
50.00, 54.00, -4.00, 35.611, -20.0000, 55.6111, 0.0000 
50.00, 53.50, -3.50, 38.279, -17.5000, 55.0284, 0.7508 
50.00, 53.50, -3.50, 36.946, -17.5000, 54.4456, 0.0000 
50.00, 53.50, -3.50, 36.363, -17.5000, 53.8629, 0.0000 
50.00, 53.50, -3.50, 35.780, -17.5000, 53.2801, 0.0000 
50.00, 53.50, -3.50, 35.197, -17.5000, 52.6974, 0.0000 
50.00, 53.00, -3.00, 37.949, -15.0000, 52.1979, 0.7508 
50.00, 53.00, -3.00, 36.698, -15.0000, 51.6984, 0.0000 
50.00, 53.00, -3.00, 36.199, -15.0000, 51.1989, 0.0000 
50.00, 53.00, -3.00, 35.699, -15.0000, 50.6994, 0.0000 
50.00, 53.00, -3.00, 35.200, -15.0000, 50.1999, 0.0000 
50.00, 53.00, -3.00, 34.700, -15.0000, 49.7004, 0.0000 
50.00, 52.50, -2.50, 37.535, -12.5000, 49.2841, 0.7508 
50.00, 52.50, -2.50, 36.368, -12.5000, 48.8679, 0.0000 
50.00, 52.50, -2.50, 35.952, -12.5000, 48.4516, 0.0000 
50.00, 52.50, -2.50, 35.535, -12.5000, 48.0354, 0.0000 
50.00, 52.50, -2.50, 35.119, -12.5000, 47.6192, 0.0000 
50.00, 52.50, -2.50, 34.703, -12.5000, 47.2029, 0.0000 
50.00, 52.00, -2.00, 37.621, -10.0000, 46.8699, 0.7508 
50.00, 52.00, -2.00, 36.537, -10.0000, 46.5369, 0.0000 
50.00, 52.00, -2.00, 36.204, -10.0000, 46.2039, 0.0000 
50.00, 52.00, -2.00, 35.871, -10.0000, 45.8709, 0.0000 
50.00, 52.00, -2.00, 35.538, -10.0000, 45.5379, 0.0000 
50.00, 52.00, -2.00, 35.205, -10.0000, 45.2049, 0.0000 
50.00, 52.00, -2.00, 34.872, -10.0000, 44.8719, 0.0000 
50.00, 51.50, -1.50, 37.873, -7.5000, 44.6222, 0.7508 
50.00, 51.50, -1.50, 36.872, -7.5000, 44.3724, 0.0000 
50.00, 51.50, -1.50, 36.623, -7.5000, 44.1227, 0.0000 
50.00, 51.50, -1.50, 36.373, -7.5000, 43.8729, 0.0000 
50.00, 51.50, -1.50, 36.123, -7.5000, 43.6232, 0.0000 
50.00, 51.50, -1.50, 35.873, -7.5000, 43.3734, 0.0000 
50.00, 51.00, -1.00, 38.958, -5.0000, 43.2069, 0.7508 
50.00, 51.00, -1.00, 38.040, -5.0000, 43.0404, 0.0000 
50.00, 51.00, -1.00, 37.874, -5.0000, 42.8739, 0.0000 
50.00, 51.00, -1.00, 37.707, -5.0000, 42.7074, 0.0000 
50.00, 51.00, -1.00, 37.541, -5.0000, 42.5409, 0.0000 
50.00, 51.00, -1.00, 37.374, -5.0000, 42.3744, 0.0000 
50.00, 51.00, -1.00, 37.208, -5.0000, 42.2079, 0.0000 
50.00, 50.50, -0.50, 40.375, -2.5000, 42.1247, 0.7508 
50.00, 50.50, -0.50, 39.541, -2.5000, 42.0414, 0.0000 
50.00, 50.50, -0.50, 39.458, -2.5000, 41.9582, 0.0000 
50.00, 50.50, -0.50, 39.375, -2.5000, 41.8749, 0.0000 
50.00, 50.50, -0.50, 39.292, -2.5000, 41.7917, 0.0000 
50.00, 50.50, -0.50, 39.208, -2.5000, 41.7084, 0.0000 
50.00, 50.50, -0.50, 39.125, -2.5000, 41.6252, 0.0000 
50.00, 50.50, -0.50, 39.042, -2.5000, 41.5419, 0.0000 
50.00, 50.50, -0.50, 38.959, -2.5000, 41.4587, 0.0000 
50.00, 50.00, 0.00, 42.209, 0.0000, 41.4587, 0.7508 
50.00, 50.00, 0.00, 41.459, 0.0000, 41.4587, 0.0000 
50.00, 50.00, 0.00, 41.459, 0.0000, 41.4587, 0.0000 
50.00, 50.00, 0.00, 41.459, 0.0000, 41.4587, 0.0000 
